date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1982-09-21,4.3017993,15.664608,0.0,385.89737,848.5648,2.6367422589260543,44057.286509560814,0.3722459905771885,828223421.6195558,36.1408444537,2759.6567896685
1982-09-22,3.1202273,18.558706,0.0,460.3741,768.6266,3.1441205163077823,43920.82844020892,0.34861132450879556,828223421.6195558,36.1408444537,2759.6567896685
1982-09-23,4.60308,22.20052,0.0,478.59012,841.0726,3.629017789087381,43784.30029222264,0.32202232518185353,828223421.6195558,36.1408444537,2759.6567896685
1982-09-24,3.1377738,20.784397,0.0,476.3639,765.39935,3.439382845422897,43647.71930194455,0.28952465933781324,828223421.6195558,36.1408444537,2759.6567896685
1982-09-25,5.035149,20.909893,0.0,446.25372,875.4621,3.3465535440893954,43511.10274524405,0.27179865978651857,828223421.6195558,36.1408444537,2759.6567896685
1982-09-26,5.9594164,19.946934,0.0,410.83298,931.8229,3.1144886278093558,43374.46797297823,0.257026993493773,828223421.6195558,36.1408444537,2759.6567896685
1982-09-27,7.2180014,17.1664,0.0,304.43826,1012.8955,2.5411006732543133,43237.83244665169,0.24225532720102744,828223421.6195558,36.1408444537,2759.6567896685
1982-09-28,3.653556,13.162157,0.0,302.2282,793.94366,2.1532936056407883,43101.21377426141,0.23339232742538008,828223421.6195558,36.1408444537,2759.6567896685
1982-09-29,-1.6667142,16.264738,0.0,475.0736,539.03925,2.808801491281668,42964.62974631091,0.23043799416683097,828223421.6195558,36.1408444537,2759.6567896685
1982-09-30,2.7695308,12.580093,0.03398293,313.88846,747.9286,2.091343783340655,42828.098371977554,0.22748366090828184,828223421.6195558,36.1408444537,2759.6567896685
1982-10-01,2.521785,15.001713,0.0,389.22595,737.797,2.4389860645657007,42691.63791541424,0.21271199461553628,828223421.6195558,36.1408444537,2759.6567896685
1982-10-02,-3.5710526,16.078558,0.0,486.01257,468.6732,2.748239597366096,42555.26693216546,0.1979403283227907,828223421.6195558,36.1408444537,2759.6567896685
1982-10-03,-4.0376816,18.229006,0.0,495.97272,455.73843,3.002371847263013,42419.004305675226,0.19498599506424158,828223421.6195558,36.1408444537,2759.6567896685
1982-10-04,1.2702063,19.078627,0.0,450.5983,664.911,2.991409149124372,42282.86928386128,0.18907732854714335,828223421.6195558,36.1408444537,2759.6567896685
1982-10-05,2.1896443,17.901102,0.0,417.12997,712.9284,2.772837285883715,42146.88151572755,0.18316866203004512,828223421.6195558,36.1408444537,2759.6567896685
1982-10-06,-3.6693172,17.066523,0.0,476.76166,466.28857,2.778427833781394,42011.06108798296,0.17725999551294688,828223421.6195558,36.1408444537,2759.6567896685
1982-10-07,-1.986266,18.080612,0.0,464.5035,526.75415,2.858628733389664,41875.42856163117,0.16839699573729955,828223421.6195558,36.1408444537,2759.6567896685
1982-10-08,0.6596373,11.963444,0.0,307.3481,640.58704,1.9839242465596807,41740.00500849151,0.16248832922020132,828223421.6195558,36.1408444537,2759.6567896685
1982-10-09,-8.240634,8.090712,0.0,430.93698,334.12015,1.7375810733629875,41604.812047607,0.15657966270310308,828223421.6195558,36.1408444537,2759.6567896685
1982-10-10,-8.532383,6.361202,0.0,402.9561,324.83234,1.550865461855818,41469.87188149036,0.15657966270310308,828223421.6195558,36.1408444537,2759.6567896685
1982-10-11,-5.4187484,5.3202634,7.8923054,252.0048,413.8789,1.3861100940635762,41335.20733215372,0.16248832922020132,828223421.6195558,36.1408444537,2759.6567896685
1982-10-12,-2.6747296,3.1433358,1.0006117,179.91316,503.63403,1.027265212596466,41200.84187686203,0.17135132899584868,828223421.6195558,36.1408444537,2759.6567896685
1982-10-13,-6.6987123,6.3359456,9.419132,322.20203,379.43625,1.4886483334238918,41066.7996835442,0.16248832922020132,828223421.6195558,36.1408444537,2759.6567896685
1982-10-14,-5.3756757,8.268456,0.0,399.64572,420.48657,1.648739325457112,40933.105645789714,0.17135132899584868,828223421.6195558,36.1408444537,2759.6567896685
1982-10-15,-3.0576673,11.791138,0.0,402.79987,489.97012,1.9630019182476923,40799.78541735171,0.17430566225439778,828223421.6195558,36.1408444537,2759.6567896685
1982-10-16,-1.1489615,14.61367,0.0,418.87286,568.0912,2.2179718069942123,40666.86544607046,0.17725999551294688,828223421.6195558,36.1408444537,2759.6567896685
1982-10-17,-2.1514583,15.422773,0.0,435.98026,527.4435,2.3114316987844394,40534.37300712395,0.18907732854714335,828223421.6195558,36.1408444537,2759.6567896685
1982-10-18,-1.8242248,14.872476,0.0,415.34415,536.09937,2.2221673817890863,40402.336235504525,0.17430566225439778,828223421.6195558,36.1408444537,2759.6567896685
1982-10-19,1.0479801,12.7274685,0.0,311.55447,659.5557,1.8690160466621355,40270.78415761283,0.16544266247875045,828223421.6195558,36.1408444537,2759.6567896685
1982-10-20,-3.7348716,11.518749,0.0,394.88846,469.5372,1.8594864724985616,40139.74672185193,0.15953399596165221,828223421.6195558,36.1408444537,2759.6567896685
1982-10-21,-3.467347,14.02453,0.0,414.9894,474.7476,2.0990260080445218,40009.254828096615,0.15657966270310308,828223421.6195558,36.1408444537,2759.6567896685
1982-10-22,-2.4382148,14.70914,0.0,402.99554,511.4743,2.1355450026053795,39879.340355903856,0.14771666292745575,828223421.6195558,36.1408444537,2759.6567896685
1982-10-23,-1.9677027,15.970043,0.0,407.32175,532.18365,2.242333457549659,39750.036191322506,0.14476232966890662,828223421.6195558,36.1408444537,2759.6567896685
1982-10-24,-0.760818,17.032818,0.0,399.6475,579.1416,2.3139543536244296,39621.37625215132,0.13885366315180842,828223421.6195558,36.1408444537,2759.6567896685
1982-10-25,1.6365505,16.265465,0.0,354.24316,691.23517,2.1440887511871938,39493.39551148602,0.12703633011761195,828223421.6195558,36.1408444537,2759.6567896685
1982-10-26,1.236017,13.988351,0.0,317.34116,668.5418,1.884144113861172,39366.130019387725,0.12999066337616105,828223421.6195558,36.1408444537,2759.6567896685
1982-10-27,-0.32236126,12.521807,3.6478665,239.779,612.97455,1.762015513868582,39239.61692249677,0.18907732854714335,828223421.6195558,36.1408444537,2759.6567896685
1982-10-28,-6.82345,8.905725,0.0,364.25357,369.10727,1.523064830990236,39113.89448140818,0.18316866203004512,828223421.6195558,36.1408444537,2759.6567896685
1982-10-29,-7.336217,11.686686,0.0,394.94376,351.94208,1.759515595607143,38989.00208561734,0.15362532944455398,828223421.6195558,36.1408444537,2759.6567896685
1982-10-30,-1.7582293,14.239794,0.0,350.18762,534.5103,1.9242498949301776,38864.980265837294,0.15953399596165221,828223421.6195558,36.1408444537,2759.6567896685
1982-10-31,-0.8934637,11.919417,0.0,298.40024,571.5412,1.6547499440872755,38741.87070348295,0.15657966270310308,828223421.6195558,36.1408444537,2759.6567896685
1982-11-01,-1.9921621,10.682419,0.0,298.29126,527.46545,1.5491902677408278,38619.71623711155,0.15362532944455398,828223421.6195558,36.1408444537,2759.6567896685
1982-11-02,-7.149054,8.523592,5.8551564,303.50278,364.88895,1.4251856997544416,38498.56086560394,0.15067099618600485,828223421.6195558,36.1408444537,2759.6567896685
1982-11-03,-15.893948,5.0638833,0.0,401.6531,196.0106,1.0941708435801742,38378.44974786739,0.14180799641035752,828223421.6195558,36.1408444537,2759.6567896685
1982-11-04,-10.0977745,9.817084,0.0,394.93533,285.37143,1.5073070742831944,38259.429198838014,0.13885366315180842,828223421.6195558,36.1408444537,2759.6567896685
1982-11-05,-6.00246,12.704686,0.0,378.85254,389.17856,1.734236748361754,38141.54668155977,0.14476232966890662,828223421.6195558,36.1408444537,2759.6567896685
1982-11-06,-4.3582716,14.618678,0.0,377.25674,440.03278,1.876991569410672,38024.85079511666,0.14476232966890662,828223421.6195558,36.1408444537,2759.6567896685
1982-11-07,-3.0805693,14.626017,0.0,359.05936,485.4916,1.8476511552016488,37909.39125819685,0.14180799641035752,828223421.6195558,36.1408444537,2759.6567896685
1982-11-08,-1.2023188,11.274039,0.029302984,278.47568,558.8991,1.4894990532464478,37795.21888807123,0.14180799641035752,828223421.6195558,36.1408444537,2759.6567896685
1982-11-09,1.8296089,7.52069,4.0609603,107.38025,697.1433,0.9816396961157932,37682.38557477377,0.14771666292745575,828223421.6195558,36.1408444537,2759.6567896685
1982-11-10,-0.18857752,8.968386,14.863315,160.08626,602.59973,1.218979130296515,37570.94425027947,0.17725999551294688,828223421.6195558,36.1408444537,2759.6567896685
1982-11-11,-3.0156615,4.080192,3.4614298,152.89018,490.25546,0.8791014667947478,37460.94885248517,0.20680332809843804,828223421.6195558,36.1408444537,2759.6567896685
1982-11-12,-10.4611025,4.414225,2.9666288,297.59158,285.52133,1.0174848008792576,37352.454283810905,0.16248832922020132,828223421.6195558,36.1408444537,2759.6567896685
1982-11-13,-10.327176,7.8172398,0.0,354.50485,284.57227,1.247983828804543,37245.5163642546,0.17725999551294688,828223421.6195558,36.1408444537,2759.6567896685
1982-11-14,-11.77244,3.305455,0.0,324.01413,258.08237,0.9253533762946198,37140.19177875038,0.16248832922020132,828223421.6195558,36.1408444537,2759.6567896685
1982-11-15,-10.719174,9.544339,0.0,365.82455,271.79144,1.3502846875169003,37036.538018700936,0.16248832922020132,828223421.6195558,36.1408444537,2759.6567896685
1982-11-16,-7.482276,4.6210814,0.0,271.85687,349.45248,0.9847289983660158,36934.61331757808,0.15953399596165221,828223421.6195558,36.1408444537,2759.6567896685
1982-11-17,-4.8012943,8.943442,3.436017,258.1832,427.84766,1.2641207173898257,36834.47658051124,0.15657966270310308,828223421.6195558,36.1408444537,2759.6567896685
1982-11-18,-1.675882,7.078955,1.0335917,192.38205,542.68036,1.0330926349576317,36736.18730781292,0.15362532944455398,828223421.6195558,36.1408444537,2759.6567896685
1982-11-19,0.012681361,6.991366,0.0,161.22107,611.59143,0.951329428687543,36639.80551242207,0.15067099618600485,828223421.6195558,36.1408444537,2759.6567896685
1982-11-20,-2.2229588,4.9916644,0.0,170.4888,521.42236,0.864846569009172,36545.39163128103,0.14771666292745575,828223421.6195558,36.1408444537,2759.6567896685
1982-11-21,-3.339559,5.325256,0.0,196.16286,478.1702,0.9219114930357364,36453.006430699206,0.14476232966890662,828223421.6195558,36.1408444537,2759.6567896685
1982-11-22,-2.7987268,8.2494955,0.0,244.20012,497.37216,1.1291698261940697,36362.71090579683,0.14476232966890662,828223421.6195558,36.1408444537,2759.6567896685
1982-11-23,-3.7425106,2.893734,4.9606824,131.85469,464.2607,0.7358737468259741,36274.566174164494,0.14180799641035752,828223421.6195558,36.1408444537,2759.6567896685
1982-11-24,-10.040925,-2.1564865,0.0,195.86476,295.86246,0.5366360963809632,36188.63336391928,0.13294499663471018,828223421.6195558,36.1408444537,2759.6567896685
1982-11-25,-9.1465225,7.214929,0.0,314.06802,308.32098,1.105104880460712,36104.97349638411,0.12703633011761195,828223421.6195558,36.1408444537,2759.6567896685
1982-11-26,-4.9850144,1.8604623,0.0,166.02309,422.5043,0.6852514765304681,36023.647363666125,0.13589932989325929,828223421.6195558,36.1408444537,2759.6567896685
1982-11-27,-3.9434924,-0.13074684,2.313727,91.95313,456.96863,0.4934992807743087,35944.71540145781,0.13294499663471018,828223421.6195558,36.1408444537,2759.6567896685
1982-11-28,-7.3983145,6.471131,0.0,293.28522,351.66418,1.0292441478692105,35868.23755743583,0.12999066337616105,828223421.6195558,36.1408444537,2759.6567896685
1982-11-29,-7.726572,1.3040755,3.606636,193.10167,345.59125,0.6950179677770825,35794.27315568149,0.12703633011761195,828223421.6195558,36.1408444537,2759.6567896685
1982-11-30,-5.065327,3.1424396,8.12727,160.02386,420.1575,0.7607081008144527,35722.880757597246,0.13294499663471018,828223421.6195558,36.1408444537,2759.6567896685
1982-12-01,-6.018208,0.10460169,0.15223329,166.23463,392.29254,0.576210962566775,35654.118019841866,0.13589932989325929,828223421.6195558,36.1408444537,2759.6567896685
1982-12-02,-9.738955,-1.6491821,0.0,215.59122,294.27573,0.5375528903015399,35588.04154985453,0.11521899708341549,828223421.6195558,36.1408444537,2759.6567896685
1982-12-03,-16.435461,1.3312517,0.0,344.22638,177.90108,0.6712271623507207,35524.706759582696,0.08567566449792434,828223421.6195558,36.1408444537,2759.6567896685
1982-12-04,-12.389637,8.085769,0.0,350.36008,241.21251,1.0954362175641923,35464.16771807082,0.08862999775647344,828223421.6195558,36.1408444537,2759.6567896685
1982-12-05,-10.389033,5.024587,0.0,328.13297,280.30566,0.914394687677727,35406.47700360578,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1982-12-06,-10.977581,9.490547,0.0,347.95547,268.35965,1.1841636406319884,35351.68555614862,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1982-12-07,-9.45697,5.157937,0.0,319.26053,300.4922,0.9147593485318708,35299.842530812246,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1982-12-08,-7.6825323,1.3370554,0.0,237.85367,344.72556,0.6693377259463112,35250.99515316844,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1982-12-09,-3.4037483,1.0814438,9.185057,94.8755,475.18262,0.5352075282654779,35205.18857718541,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1982-12-10,-5.3738976,1.1533144,7.364701,139.39224,411.0775,0.6070435715794694,35162.46574660852,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1982-12-11,-9.552126,-1.2757041,1.660761,222.4282,305.4589,0.5381998690413806,35122.86726060124,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1982-12-12,-13.071195,6.31574,0.0,343.3905,232.27048,0.9568404449165464,35086.43124445989,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1982-12-13,-10.887034,6.334573,0.0,335.70346,267.9184,0.9686465909310176,35053.19322620538,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1982-12-14,-7.9440756,-0.8190968,0.052709814,198.32634,337.13617,0.5375544938342212,35023.18601983597,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1982-12-15,-13.417388,3.3878024,0.0,341.9772,218.54265,0.7853732340249896,34996.4396159988,0.08862999775647344,828223421.6195558,36.1408444537,2759.6567896685
1982-12-16,-9.30926,9.621842,0.0,345.09967,303.23303,1.1691983303724065,34972.981080803016,0.09158433101502256,828223421.6195558,36.1408444537,2759.6567896685
1982-12-17,-9.183876,10.229097,0.0,347.9328,306.10858,1.206908443144631,34952.834463455176,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1982-12-18,-5.8546658,6.9101925,0.0,290.85376,395.3606,0.9782208738107816,34936.02071334776,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1982-12-19,-7.7564573,8.079026,0.0,322.5235,341.5091,1.0672651861633031,34922.5576071745,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1982-12-20,-7.0126243,9.2598505,0.0,323.3154,361.40543,1.1396504384030648,34912.45968658322,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1982-12-21,-5.2895803,10.112817,0.0,313.0164,412.02106,1.184347964707544,34905.73820680694,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1982-12-22,-5.654019,5.174744,3.6537197,228.91647,402.70612,0.8631217678213964,34902.401096640206,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1982-12-23,-4.6853914,3.4317994,13.535263,157.65753,436.33517,0.731290704874101,34902.45293004774,0.09158433101502256,828223421.6195558,36.1408444537,2759.6567896685
1982-12-24,-9.127489,-1.5602347,1.3769842,187.64359,309.0655,0.5126210901277022,34905.89490961137,0.09158433101502256,828223421.6195558,36.1408444537,2759.6567896685
1982-12-25,-19.691507,-3.8701706,1.7862092,298.31735,137.0677,0.3586166655646161,34912.724861935174,0.07385833146372787,828223421.6195558,36.1408444537,2759.6567896685
1982-12-26,-14.072546,-0.71929586,0.7698507,288.8617,215.87617,0.5703210634359814,34922.93724504339,0.08862999775647344,828223421.6195558,36.1408444537,2759.6567896685
1982-12-27,-9.541123,-0.3109317,1.314872,220.9944,299.50543,0.587772444183666,34936.523167718624,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1982-12-28,-19.121714,-3.6918564,8.74187,263.3089,142.63086,0.3781633560268417,34953.470420641635,0.09158433101502256,828223421.6195558,36.1408444537,2759.6567896685
1982-12-29,-26.223032,-3.2176676,0.0,371.03424,74.458824,0.2229465494015741,34973.76351910988,0.07681266472227699,828223421.6195558,36.1408444537,2759.6567896685
1982-12-30,-21.612717,-1.8076814,0.022567566,351.5813,114.18587,0.4101082002358239,34997.38375703008,0.08272133123937522,828223421.6195558,36.1408444537,2759.6567896685
1982-12-31,-23.024574,-3.3663585,0.0,353.02777,103.23483,0.3098157429532607,35024.30927180187,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1983-01-01,-21.439402,1.0428023,0.0,372.69092,111.740265,0.5486918962653949,35064.26071922119,0.08272133123937522,828223421.6195558,36.1408444537,2759.6567896685
1983-01-02,-18.000647,1.7523471,0.0,355.12326,149.53952,0.6568547692184534,35098.69354329467,0.08567566449792434,828223421.6195558,36.1408444537,2759.6567896685
1983-01-03,-18.353436,7.131799,0.0,385.58118,144.27615,0.943320659550218,35136.33806792189,0.08862999775647344,828223421.6195558,36.1408444537,2759.6567896685
1983-01-04,-16.841827,3.4639258,0.0,360.96234,163.34782,0.770533396872601,35177.15983166689,0.08567566449792434,828223421.6195558,36.1408444537,2759.6567896685
1983-01-05,-12.121301,5.506067,0.0,334.79,237.01913,0.9402742940283956,35221.12172112299,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1983-01-06,-11.382952,6.9160533,0.0,343.03555,251.36594,1.0335404408882798,35268.18409142896,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-01-07,-6.766763,8.327553,0.0,304.5517,356.6954,1.1256083724772468,35318.30489304128,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1983-01-08,-9.406195,7.484424,0.0,331.46323,291.116,1.084361292042323,35371.439803966285,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1983-01-09,-8.076415,3.1455407,0.0,250.24274,330.16327,0.8089912811336598,35427.542366640955,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-01-10,-16.915564,4.831458,0.0,377.40674,163.97461,0.8681071675477319,35486.56412864452,0.08272133123937522,828223421.6195558,36.1408444537,2759.6567896685
1983-01-11,-9.071927,7.994829,0.0,338.09137,296.63226,1.1352562922456837,35548.454786423405,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1983-01-12,-9.860171,11.980463,0.0,380.70764,275.53278,1.4112728359597992,35613.162331219944,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1983-01-13,-10.690178,14.121352,0.0,398.0592,256.81268,1.5657572480016575,35680.63319641001,0.09158433101502256,828223421.6195558,36.1408444537,2759.6567896685
1983-01-14,-10.65096,6.167283,0.0,337.08423,261.14804,1.034035344137508,35750.812405475874,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1983-01-15,-11.915099,7.5658956,0.0,371.1072,235.96281,1.1248116542095885,35823.64371986709,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1983-01-16,-10.939139,6.975697,0.0,355.96573,254.57344,1.099127200331539,35899.06978603464,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1983-01-17,-9.823549,6.6810308,1.0864367,321.62143,289.74,1.0896547335031372,35977.032280960084,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-01-18,-6.900519,3.6716568,5.843009,212.06064,364.4685,0.8758083564307169,36057.472055541424,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1983-01-19,-12.207787,4.46197,0.0,352.0226,234.54323,0.953006869261538,36140.3292752421,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-01-20,-11.702945,0.9290043,2.61628,269.82846,249.44713,0.7447801428402561,36225.54355745461,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1983-01-21,-9.376095,-2.2530441,5.2583427,142.65697,300.64877,0.5440206294859632,36313.05410507964,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-01-22,-13.281978,0.21003558,0.0,316.65353,218.80096,0.7089916856033753,36402.79983586981,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1983-01-23,-14.724038,3.8825963,0.0,385.81155,190.0538,0.922109051315432,36494.71950713836,0.08272133123937522,828223421.6195558,36.1408444537,2759.6567896685
1983-01-24,-14.777845,3.8496087,0.0,387.0305,192.66452,0.926627421813672,36588.75183548243,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1983-01-25,-6.408151,2.657781,4.3417425,179.91058,376.21857,0.8412056858555613,36684.835611220864,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-01-26,-15.335597,4.5305834,0.0,404.30444,185.51453,0.977307939592282,36782.90980729521,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1983-01-27,-8.689907,8.520143,0.0,379.74545,303.90112,1.3105297179159814,36882.91368242992,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1983-01-28,-6.6143813,4.481878,0.0,280.6156,362.5209,1.0023390824863223,36984.78687839383,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-01-29,-8.678947,6.4633284,0.0,356.2574,306.92303,1.1779054372879274,37088.46951124868,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1983-01-30,-3.5637982,6.532852,5.567824,217.33382,471.831,1.1207581142559258,37193.90225651182,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-01-31,-6.9161663,0.25458035,10.811807,151.42511,370.8041,0.7148179099141115,37301.02642819939,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1983-02-01,-10.328471,-2.8545237,3.250861,170.07185,286.4875,0.570274969282596,37409.7840517523,0.09749299753212079,828223421.6195558,36.1408444537,2759.6567896685
1983-02-02,-12.532063,-1.5332575,3.6528733,259.92993,237.58066,0.6704589948005389,37520.11793088117,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1983-02-03,-17.527306,-3.3361168,6.225199,286.93173,167.15363,0.5258111975465196,37631.97170839635,0.08272133123937522,828223421.6195558,36.1408444537,2759.6567896685
1983-02-04,-11.5706835,-2.9097013,5.7810884,209.55042,259.24884,0.5940008362651105,37745.289921117546,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1983-02-05,-10.173584,-0.39840686,0.0,302.58676,281.98392,0.7546196009985852,37860.0180489817,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-02-06,-17.195698,1.1677952,0.0,458.1991,158.68993,0.8162104555749278,37976.10255848987,0.08272133123937522,828223421.6195558,36.1408444537,2759.6567896685
1983-02-07,-16.924517,2.6085277,0.0,466.41083,168.40274,0.9238394315890016,38093.49094065297,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1983-02-08,-9.409965,6.1643457,0.0,421.16946,295.6786,1.265572744767587,38212.13174361219,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-02-09,-12.254786,5.6604266,0.0,458.3613,237.73866,1.2281541750195046,38331.97460012404,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-02-10,-9.75367,5.5857472,0.0,426.49866,285.73538,1.2429757526598038,38452.97025011052,0.09158433101502256,828223421.6195558,36.1408444537,2759.6567896685
1983-02-11,-13.024617,1.8244809,0.0,429.20627,220.95268,0.9582125763971868,38575.07055848437,0.08862999775647344,828223421.6195558,36.1408444537,2759.6567896685
1983-02-12,-14.794672,8.391458,0.0,515.05505,187.94972,1.44618581319998,38698.22852846544,0.08567566449792434,828223421.6195558,36.1408444537,2759.6567896685
1983-02-13,-7.6634493,10.147027,0.0,473.5231,325.0281,1.6688214087866735,38822.39831060887,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-02-14,-9.066159,5.3713727,0.0,431.92017,295.61765,1.2705995005215902,38947.5352077687,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1983-02-15,-11.777447,5.6028943,0.0,480.6868,240.04492,1.2978471554937945,39073.59567622087,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-02-16,-7.945498,9.89431,0.0,485.98343,315.48285,1.6936979508180687,39200.53732316968,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1983-02-17,-6.0721207,5.5816073,0.0,375.5964,371.00134,1.2920382828594543,39328.31890085891,0.10635599730776814,828223421.6195558,36.1408444537,2759.6567896685
1983-02-18,-8.731188,10.208385,0.0,504.92612,290.6426,1.7558307772283503,39456.9002975063,0.1004473307906699,828223421.6195558,36.1408444537,2759.6567896685
1983-02-19,-8.186451,4.114367,1.2717069,381.81,320.1053,1.214567548536322,39586.24252527496,0.10931033056631725,828223421.6195558,36.1408444537,2759.6567896685
1983-02-20,-8.311301,2.8770626,0.0,371.96146,307.64255,1.118717376090295,39716.30770549076,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1983-02-21,-12.541238,6.2431507,0.0,513.167,213.10242,1.4212596433053748,39847.0590513079,0.09453866427357167,828223421.6195558,36.1408444537,2759.6567896685
1983-02-22,-8.278521,7.2501,0.0,465.31915,297.4705,1.5389046264195974,39978.46084801842,0.10340166404921902,828223421.6195558,36.1408444537,2759.6567896685
1983-02-23,-5.7895017,9.313002,0.0,460.98538,360.01587,1.733502964470384,40110.478431194206,0.10931033056631725,828223421.6195558,36.1408444537,2759.6567896685
1983-02-24,-7.3312445,8.627894,0.0,479.256,307.3885,1.69620367803042,40243.0781628419,0.11521899708341549,828223421.6195558,36.1408444537,2759.6567896685
1983-02-25,-3.6584709,7.0306687,0.74327165,351.77835,421.69986,1.4798664934485817,40376.22740574327,0.12408199685906282,828223421.6195558,36.1408444537,2759.6567896685
1983-02-26,-4.1831083,7.368812,0.0,403.02875,409.99863,1.5452163624374529,40509.89449614527,0.12703633011761195,828223421.6195558,36.1408444537,2759.6567896685
1983-02-27,-3.1564221,7.1960735,0.0,371.3798,445.3281,1.5087595534208045,40644.04871495531,0.12703633011761195,828223421.6195558,36.1408444537,2759.6567896685
1983-02-28,-5.9081154,5.9186487,0.0,419.97723,359.9372,1.4619673469225416,40778.66025758901,0.12408199685906282,828223421.6195558,36.1408444537,2759.6567896685
1983-03-01,-3.7217922,10.349324,0.0,467.17484,408.50098,1.908203797121512,40913.700202608976,0.12703633011761195,828223421.6195558,36.1408444537,2759.6567896685
1983-03-02,-0.34531292,10.754857,0.0,380.62396,531.0434,1.863350681407353,41049.14047928466,0.13589932989325929,828223421.6195558,36.1408444537,2759.6567896685
1983-03-03,-3.674047,9.64805,0.0,441.6914,407.73706,1.8611628777007807,41184.95383419522,0.14180799641035752,828223421.6195558,36.1408444537,2759.6567896685
1983-03-04,-3.4739828,4.0780582,5.439296,231.1885,449.83044,1.2312218233155303,41321.11379698885,0.14476232966890662,828223421.6195558,36.1408444537,2759.6567896685
1983-03-05,-1.7325535,2.373037,0.0,169.17418,531.4832,0.9167981061706808,41457.5946454043,0.12999066337616105,828223421.6195558,36.1408444537,2759.6567896685
1983-03-06,-2.5269203,4.56638,0.0,275.02237,473.1594,1.2626365181548638,41594.37136965275,0.12408199685906282,828223421.6195558,36.1408444537,2759.6567896685
1983-03-07,-4.276273,8.821344,0.0,466.97165,386.6296,1.8459954660998843,41731.41963625027,0.12703633011761195,828223421.6195558,36.1408444537,2759.6567896685
1983-03-08,-6.636287,7.882702,0.0,504.69736,314.35117,1.7994034828667058,41868.71575138473,0.13589932989325929,828223421.6195558,36.1408444537,2759.6567896685
1983-03-09,-5.2249146,8.507859,0.0,485.74857,349.8024,1.862673485579004,42006.23662389361,0.13294499663471018,828223421.6195558,36.1408444537,2759.6567896685
