date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1983-05-08,-2.9724607,12.925155,0.0,724.98236,416.3753,3.332789713299236,50047.039802071246,3.5109515920847105,1219607815.0589,36.8636488971,2844.6403144459
1983-05-09,-0.89315087,13.832936,0.0,689.4996,489.0545,3.428806763971095,50158.70773558282,4.473955457342231,1219607815.0589,36.8636488971,2844.6403144459
1983-05-10,-2.783955,13.435018,0.0,735.01154,412.6341,3.439310040294146,50268.87177291939,5.236333517337768,1219607815.0589,36.8636488971,2844.6403144459
1983-05-11,-3.001742,11.595817,0.0,687.6265,419.1285,3.127098263892965,50377.48326804181,5.276458678390164,1219607815.0589,36.8636488971,2844.6403144459
1983-05-12,-9.301132,10.72634,0.0,813.64575,249.71472,3.0775893016822637,50484.49295059466,4.714706423656611,1219607815.0589,36.8636488971,2844.6403144459
1983-05-13,-3.986873,9.0515995,1.4610757,572.993,407.53748,2.7350017833409064,50589.850974286426,4.453892876816033,1219607815.0589,36.8636488971,2844.6403144459
1983-05-14,-2.3595288,8.55177,13.149486,427.39493,509.66724,2.578400872683775,50693.50696947233,4.012516105239669,1219607815.0589,36.8636488971,2844.6403144459
1983-05-15,-3.003289,6.7364683,0.0,513.6601,464.38135,2.2988146547494237,50795.410099962166,3.330388367348925,1219607815.0589,36.8636488971,2844.6403144459
1983-05-16,-4.982808,7.596654,0.0,640.5292,388.56073,2.5447272400139567,50895.50912405617,2.8689490152463635,1219607815.0589,36.8636488971,2844.6403144459
1983-05-17,-8.30089,8.557534,0.0,767.4192,290.85736,2.7710916271870403,50993.752459791605,2.42757224367,1219607815.0589,36.8636488971,2844.6403144459
1983-05-18,-7.136835,7.1506853,0.0,698.7394,321.8922,2.539909769397151,51090.08825436047,2.1868212773556195,1219607815.0589,36.8636488971,2844.6403144459
1983-05-19,-5.1195526,11.275807,2.9118657,579.07336,395.38495,3.1975422521415022,51184.46445763481,2.4075096631438013,1219607815.0589,36.8636488971,2844.6403144459
1983-05-20,-3.3510423,8.042766,7.296449,452.64658,476.98276,2.5778835875244788,51276.82889971185,2.42757224367,1219607815.0589,36.8636488971,2844.6403144459
1983-05-21,-2.759938,9.531672,0.14229415,617.3233,456.46848,2.821876630063285,51367.12937236418,2.206883857881818,1219607815.0589,36.8636488971,2844.6403144459
1983-05-22,-1.2051499,13.385749,0.23638265,694.4866,492.8906,3.474244534932469,51455.313714253854,2.969261917877355,1219607815.0589,36.8636488971,2844.6403144459
1983-05-23,-3.2657495,15.269643,0.0,790.5023,395.81714,3.909197479070765,51541.329899740726,4.092766427344462,1219607815.0589,36.8636488971,2844.6403144459
1983-05-24,0.8989719,17.5326,0.0,732.84546,545.00275,4.211416917072218,51625.12613108668,5.33664641996876,1219607815.0589,36.8636488971,2844.6403144459
1983-05-25,1.50822,18.137407,0.0,736.11945,563.37195,4.313501651421468,51706.65093382832,7.322841892062396,1219607815.0589,36.8636488971,2844.6403144459
1983-05-26,3.849476,19.437521,0.0,705.33636,672.1848,4.4595196952614415,51785.85325506113,9.10841155889405,1219607815.0589,36.8636488971,2844.6403144459
1983-05-27,2.399281,20.03999,0.0,754.4019,577.43976,4.683776744931873,51862.68256434884,10.452604454149338,1219607815.0589,36.8636488971,2844.6403144459
1983-05-28,4.761228,19.352024,0.0,669.3991,719.5471,4.389721963242362,51937.08895694254,10.432541873623139,1219607815.0589,36.8636488971,2844.6403144459
1983-05-29,3.5394623,19.439877,3.8597143,527.36755,720.0935,4.50249842231716,52009.02325896582,11.295232836249669,1219607815.0589,36.8636488971,2844.6403144459
1983-05-30,3.5815182,14.794969,7.383008,417.28546,759.6445,3.489191373141627,52078.43713419468,10.613105098358925,1219607815.0589,36.8636488971,2844.6403144459
1983-05-31,0.7144169,15.7347975,7.344379,517.65515,616.8247,3.899588481674472,52145.28319203483,10.151665746256363,1219607815.0589,36.8636488971,2844.6403144459
1983-06-01,0.6611518,13.208096,0.0,603.02,577.9089,3.3919536982647887,52209.51509627442,12.559175409400163,1219607815.0589,36.8636488971,2844.6403144459
1983-06-02,0.79256064,14.7182865,0.0,661.45355,564.4325,3.696727601241417,52271.08767416772,10.332228970992148,1219607815.0589,36.8636488971,2844.6403144459
1983-06-03,-2.2689767,14.221652,0.0,734.1717,426.61804,3.7472017977926417,52329.95702538495,7.463279955745785,1219607815.0589,36.8636488971,2844.6403144459
1983-06-04,-0.810614,15.625417,0.0,726.1641,470.97345,3.970606028633909,52386.080630346085,6.801214798381239,1219607815.0589,36.8636488971,2844.6403144459
1983-06-05,-2.494293,14.719662,0.0,747.4348,412.74304,3.858817335799353,52439.41745744136,6.319712865752479,1219607815.0589,36.8636488971,2844.6403144459
1983-06-06,-0.036016174,15.821029,0.0,717.13324,502.431,3.9831566205463793,52489.92806863038,5.958586416280909,1219607815.0589,36.8636488971,2844.6403144459
1983-06-07,2.1586912,15.522423,0.0,635.7102,613.9144,3.7949856531023927,52537.57472290332,5.838210933123719,1219607815.0589,36.8636488971,2844.6403144459
1983-06-08,1.4030699,16.1569,0.0,679.88684,564.32544,3.981735115051413,52582.321477084086,5.57739738628314,1219607815.0589,36.8636488971,2844.6403144459
1983-06-09,3.4140742,16.330252,0.0,615.17395,675.5877,3.881564771089388,52624.134283455045,5.196208356285371,1219607815.0589,36.8636488971,2844.6403144459
1983-06-10,1.2568443,17.26497,0.0,709.94196,546.82996,4.228731880457827,52662.98108368693,4.835081906813802,1219607815.0589,36.8636488971,2844.6403144459
1983-06-11,1.5165777,16.827301,0.0,690.3529,559.78156,4.124562884914406,52698.83189856602,4.73476900418281,1219607815.0589,36.8636488971,2844.6403144459
1983-06-12,5.7898664,14.934117,3.5582626,356.8681,887.376,3.330007696101249,52731.65891302347,4.574268359973223,1219607815.0589,36.8636488971,2844.6403144459
1983-06-13,-2.141823,15.401295,0.0,746.2702,422.21707,4.0030351239245086,52761.436555988585,4.112829007870661,1219607815.0589,36.8636488971,2844.6403144459
1983-06-14,-4.0025225,14.2751875,0.0,767.6875,348.5816,3.8377912763696673,52788.141574609246,3.1096999815607433,1219607815.0589,36.8636488971,2844.6403144459
1983-06-15,0.46513566,18.343279,0.0,743.14,469.70694,4.503423589134455,52811.75310240885,2.90907417629876,1219607815.0589,36.8636488971,2844.6403144459
1983-06-16,2.20782,19.218494,0.0,720.7111,509.72437,4.60543353935192,52832.25272097807,2.848886434720165,1219607815.0589,36.8636488971,2844.6403144459
1983-06-17,3.0948215,21.324265,0.0,746.21545,484.48917,5.018793413656598,52849.62451483411,2.7686361126153716,1219607815.0589,36.8636488971,2844.6403144459
1983-06-18,1.909543,21.09776,0.0,762.50616,415.23337,5.028647384969671,52863.85511911711,2.7686361126153716,1219607815.0589,36.8636488971,2844.6403144459
1983-06-19,3.4889767,22.334631,0.0,751.7569,464.70337,5.223382984137942,52874.93375983378,2.949199337351157,1219607815.0589,36.8636488971,2844.6403144459
1983-06-20,1.6157591,22.407272,0.0,784.1717,361.1473,5.325580730444967,52882.85228640211,2.8288238541939665,1219607815.0589,36.8636488971,2844.6403144459
1983-06-21,2.2209327,21.937746,0.0,758.5467,375.30847,5.197544977238681,52887.60519629668,2.5278851463009917,1219607815.0589,36.8636488971,2844.6403144459
1983-06-22,2.9693286,22.075655,0.0,754.4801,371.63785,5.19160364452387,52889.18965164254,2.367384502091405,1219607815.0589,36.8636488971,2844.6403144459
1983-06-23,4.4725795,20.586256,0.0,691.7684,406.98013,4.767807112945923,52887.605487654655,2.1868212773556195,1219607815.0589,36.8636488971,2844.6403144459
1983-06-24,3.5005856,18.643082,3.2337172,562.7045,462.61505,4.398552246530753,52882.85521287125,2.106570955250826,1219607815.0589,36.8636488971,2844.6403144459
1983-06-25,4.6324463,14.386702,14.548097,360.68527,723.83606,3.3380908218728407,52874.94400118016,2.5880728878795867,1219607815.0589,36.8636488971,2844.6403144459
1983-06-26,3.626164,11.156244,6.2753024,286.7033,757.3315,2.704297718163525,52863.87967568867,2.8087612736677685,1219607815.0589,36.8636488971,2844.6403144459
1983-06-27,0.94446456,15.5987,0.0,665.1671,414.16165,3.902513242129042,52849.67268453789,2.367384502091405,1219607815.0589,36.8636488971,2844.6403144459
1983-06-28,3.0258355,16.96358,0.0,631.0141,475.8763,4.055211533909017,52832.33606881257,1.93804527883076,1219607815.0589,36.8636488971,2844.6403144459
1983-06-29,2.4539983,19.134436,0.0,702.94446,405.65985,4.561070581907298,52811.88542274517,1.7133443769373387,1219607815.0589,36.8636488971,2844.6403144459
1983-06-30,3.9738693,20.007273,0.0,671.87634,467.84186,4.655606739050189,52788.33884645875,1.5448187005172727,1219607815.0589,36.8636488971,2844.6403144459
1983-07-01,2.486359,19.414259,0.0,702.152,407.36987,4.613157818681794,52761.71689153733,1.3120927664133717,1219607815.0589,36.8636488971,2844.6403144459
1983-07-02,3.2469537,19.58097,0.0,683.7445,437.75552,4.600771709974981,52732.04249975234,1.175667218835223,1219607815.0589,36.8636488971,2844.6403144459
1983-07-03,3.210966,20.940477,0.0,720.52997,413.24435,4.897447051709417,52699.34093531128,1.0833793484147107,1219607815.0589,36.8636488971,2844.6403144459
1983-07-04,4.6251693,22.079634,0.0,709.2797,453.22488,5.062053252532351,52663.63971102869,1.043254187362314,1219607815.0589,36.8636488971,2844.6403144459
1983-07-05,3.216454,22.63975,0.0,744.444,396.22714,5.261718524050644,52624.96850884857,0.9850727038363387,1219607815.0589,36.8636488971,2844.6403144459
1983-07-06,6.04682,23.894232,0.0,710.44507,495.42844,5.373033685288791,52583.35909517393,0.9228787042051239,1219607815.0589,36.8636488971,2844.6403144459
1983-07-07,6.9792385,23.160488,0.0,662.5177,557.0699,5.125544114824249,52538.84523148003,0.8305908337846115,1219607815.0589,36.8636488971,2844.6403144459
1983-07-08,6.004507,23.987164,0.0,706.8115,492.12988,5.384414085107309,52491.46258070512,0.7744156083112561,1219607815.0589,36.8636488971,2844.6403144459
1983-07-09,6.872037,23.663067,0.0,673.86676,544.95483,5.239134957352439,52441.24860992555,0.7443217375219586,1219607815.0589,36.8636488971,2844.6403144459
1983-07-10,6.087334,23.319569,0.0,687.4841,514.47076,5.209717072640758,52388.242489829965,0.6961715442590826,1219607815.0589,36.8636488971,2844.6403144459
1983-07-11,4.952261,24.041996,0.0,721.35956,451.2697,5.440536269106249,52332.48499151196,0.6359838026804875,1219607815.0589,36.8636488971,2844.6403144459
1983-07-12,3.7454448,18.17417,3.2972631,516.12506,522.17664,4.205431869896703,52274.01838110018,0.6259525124173884,1219607815.0589,36.8636488971,2844.6403144459
1983-07-13,3.666416,19.580807,0.0,645.47644,408.1451,4.511313783557045,52212.886312741066,0.5677710288914132,1219607815.0589,36.8636488971,2844.6403144459
1983-07-14,2.745988,20.533146,0.0,693.63007,349.03952,4.76394320337531,52149.133720441314,0.4835081906813801,1219607815.0589,36.8636488971,2844.6403144459
1983-07-15,3.9104807,21.514482,0.0,688.1817,378.006,4.903467816044479,52082.8067092663,0.45140806183946275,1219607815.0589,36.8636488971,2844.6403144459
1983-07-16,5.8620896,22.44861,0.0,660.91205,444.31403,4.975624401042324,52013.95244637544,0.4012516105239669,1219607815.0589,36.8636488971,2844.6403144459
1983-07-17,5.468934,23.450983,0.0,694.6923,409.98853,5.220162986936994,51942.61905235876,0.3892140622082479,1219607815.0589,36.8636488971,2844.6403144459
1983-07-18,4.4307237,24.408035,0.0,730.13574,381.38022,5.4843922044490245,51868.85549331764,0.35109515920847106,1219607815.0589,36.8636488971,2844.6403144459
1983-07-19,7.207882,24.273493,0.0,667.3629,475.11218,5.26605390754212,51792.711474111486,0.3210012884191735,1219607815.0589,36.8636488971,2844.6403144459
1983-07-20,6.5758686,24.51909,0.0,689.5083,443.18143,5.35726099394665,51714.23733316648,0.28288238541939664,1219607815.0589,36.8636488971,2844.6403144459
1983-07-21,6.438791,24.287561,2.563146,622.1208,463.35532,5.301931516339129,51633.48393921715,0.2868949015246363,1219607815.0589,36.8636488971,2844.6403144459
1983-07-22,8.426778,21.438961,3.4239173,418.5106,766.5926,4.458042553830214,51550.50259032375,0.3089637401034545,1219607815.0589,36.8636488971,2844.6403144459
1983-07-23,5.7812276,20.929043,6.5427794,491.7819,638.5648,4.567385843126512,51465.34491548048,0.32300754647179336,1219607815.0589,36.8636488971,2844.6403144459
1983-07-24,6.9084578,20.889757,5.2986717,448.24228,723.84705,4.4537770838941,51378.06277910003,0.33303883673489254,1219607815.0589,36.8636488971,2844.6403144459
1983-07-25,6.692689,18.84899,3.2997952,415.72382,788.2394,3.995091185024057,51288.70818863112,0.34507638505061156,1219607815.0589,36.8636488971,2844.6403144459
1983-07-26,6.6376443,19.30278,0.28452644,519.4904,684.6962,4.093841490875747,51197.33320553613,0.34908890115585123,1219607815.0589,36.8636488971,2844.6403144459
1983-07-27,3.0037982,20.42507,0.0,673.2031,451.5125,4.593173483491438,51103.98985982669,0.3410638689453719,1219607815.0589,36.8636488971,2844.6403144459
1983-07-28,4.2111664,20.00537,0.6289576,606.1343,513.6349,4.419642388774842,51008.73006832664,0.2929136756824958,1219607815.0589,36.8636488971,2844.6403144459
1983-07-29,5.517059,20.989897,0.0,614.76,559.9007,4.52914370426186,50911.60555680339,0.2648260629458182,1219607815.0589,36.8636488971,2844.6403144459
1983-07-30,7.2737412,21.016012,0.0,553.7957,618.6717,4.378147184439428,50812.66778608214,0.25680103073533883,1219607815.0589,36.8636488971,2844.6403144459
1983-07-31,8.935522,20.318243,1.9539887,429.24387,810.9492,4.032663992018429,50711.96788223065,0.2507822565774793,1219607815.0589,36.8636488971,2844.6403144459
1983-08-01,8.150124,21.286797,0.0,543.476,627.4322,4.331168296722357,50609.556570878114,0.2728510951562975,1219607815.0589,36.8636488971,2844.6403144459
1983-08-02,8.516625,22.202538,8.316559,420.5981,781.4602,4.493774026927355,50505.484115707455,0.2608135468405785,1219607815.0589,36.8636488971,2844.6403144459
1983-08-03,6.555735,21.361956,5.0077195,448.1356,707.2253,4.4622019815867695,50399.80026113863,0.3089637401034545,1219607815.0589,36.8636488971,2844.6403144459
1983-08-04,7.589524,22.375399,2.955107,503.9144,717.6079,4.58763030170175,50292.554179199855,0.35109515920847106,1219607815.0589,36.8636488971,2844.6403144459
1983-08-05,8.5289,21.427275,3.1780913,432.46973,845.25214,4.269715814863746,50183.794420564176,0.42532670715540494,1219607815.0589,36.8636488971,2844.6403144459
1983-08-06,8.987396,22.985006,7.184679,446.09903,870.6404,4.568799766649526,50073.56886971181,0.3410638689453719,1219607815.0589,36.8636488971,2844.6403144459
1983-08-07,9.820566,20.572704,0.12950976,463.62314,954.6323,3.896762108122663,49961.92470416226,0.3831952880503884,1219607815.0589,36.8636488971,2844.6403144459
1983-08-08,6.954793,23.285475,0.0,640.2357,616.87616,4.77380205758918,49848.90835770611,0.30495122399821484,1219607815.0589,36.8636488971,2844.6403144459
1983-08-09,6.75793,22.234858,0.0,616.16986,632.7437,4.542275346785432,49734.565487553526,0.25880728878795867,1219607815.0589,36.8636488971,2844.6403144459
1983-08-10,6.485216,23.802755,7.9843025,488.3846,735.3445,4.882417746032896,49618.940945305134,0.2267071599460413,1219607815.0589,36.8636488971,2844.6403144459
1983-08-11,7.255583,19.92981,0.8291861,510.16165,791.8455,3.9646592066195474,49502.07875164146,0.266832320998438,1219607815.0589,36.8636488971,2844.6403144459
1983-08-12,7.3455358,21.262558,2.5049927,481.13208,835.6522,4.231672191746856,49384.02207461836,0.27485735320891735,1219607815.0589,36.8636488971,2844.6403144459
1983-08-13,8.193241,21.165627,2.5472298,410.84134,899.5627,4.116437473391207,49264.81321144942,0.266832320998438,1219607815.0589,36.8636488971,2844.6403144459
1983-08-14,7.8953643,22.631638,0.0,601.4314,707.0955,4.447656915325661,49144.493573650114,0.2808761273667768,1219607815.0589,36.8636488971,2844.6403144459
1983-08-15,7.7454977,23.171804,0.0,612.2425,681.395,4.557962378266085,49023.10367541473,0.25680103073533883,1219607815.0589,36.8636488971,2844.6403144459
1983-08-16,6.553208,24.121277,0.0,659.01666,593.99884,4.825260897294046,48900.68312509328,0.21065709552508263,1219607815.0589,36.8636488971,2844.6403144459
1983-08-17,6.462023,23.139114,0.0,641.78827,611.556,4.60463905527359,48777.27061963377,0.17855696668316529,1219607815.0589,36.8636488971,2844.6403144459
1983-08-18,7.193989,22.564915,0.0,608.982,657.73444,4.411267149008431,48652.903941853896,0.17053193447268594,1219607815.0589,36.8636488971,2844.6403144459
1983-08-19,5.0524316,23.209166,5.2875204,507.84644,623.63,4.662894898847882,48527.61996040623,0.3310325786822727,1219607815.0589,36.8636488971,2844.6403144459
1983-08-20,5.880643,20.115625,0.0,579.1703,627.5856,3.963493497692142,48401.45463230106,0.31698877231393385,1219607815.0589,36.8636488971,2844.6403144459
1983-08-21,6.446664,20.717903,0.0,568.32294,655.22217,4.024377267709554,48274.44300785296,0.22470090189342146,1219607815.0589,36.8636488971,2844.6403144459
1983-08-22,6.7880583,19.177687,2.0210755,424.95654,822.0975,3.660067893019128,48146.61923791882,0.1865819988936446,1219607815.0589,36.8636488971,2844.6403144459
1983-08-23,3.7824464,19.649038,0.0,616.2898,557.2834,3.9516029045032783,48018.0165832977,0.18457574084102477,1219607815.0589,36.8636488971,2844.6403144459
1983-08-24,5.486778,17.821657,4.4817657,388.9363,800.5979,3.459224084811228,47888.66742616608,0.18256948278840493,1219607815.0589,36.8636488971,2844.6403144459
1983-08-25,7.425573,19.652218,4.379433,380.36423,931.5758,3.6454077845316575,47758.60328342578,0.17454445057792561,1219607815.0589,36.8636488971,2844.6403144459
1983-08-26,6.8341694,17.668268,3.5520706,391.53964,899.26465,3.273188846866257,47627.854821845525,0.19460703110412395,1219607815.0589,36.8636488971,2844.6403144459
1983-08-27,7.3423414,18.833483,4.537135,406.7567,932.8384,3.4462377261173307,47496.45187488155,0.2026320633146033,1219607815.0589,36.8636488971,2844.6403144459
1983-08-28,6.8488765,18.928246,1.1643312,470.40173,848.03015,3.491361572949188,47364.42346106731,0.32300754647179336,1219607815.0589,36.8636488971,2844.6403144459
1983-08-29,6.8534513,18.536383,1.1000096,475.0698,832.19464,3.3929622564665016,47231.79780386691,0.21667586968294214,1219607815.0589,36.8636488971,2844.6403144459
1983-08-30,6.1460156,19.903788,0.0,554.9619,691.2733,3.700745503384814,47098.602352891976,0.1805632247357851,1219607815.0589,36.8636488971,2844.6403144459
1983-08-31,7.3630934,22.198977,0.0,569.4316,720.0951,4.038601532282209,46964.86380638655,0.1564881281043471,1219607815.0589,36.8636488971,2844.6403144459
1983-09-01,8.116402,23.08967,0.0,572.9307,753.60114,4.135307899700439,46830.6081348898,0.1464568378412479,1219607815.0589,36.8636488971,2844.6403144459
1983-09-02,7.2534266,24.806154,0.0,619.80145,663.74066,4.50762174641242,46695.86060599145,0.15247561199910742,1219607815.0589,36.8636488971,2844.6403144459
1983-09-03,9.4704275,23.146307,0.0,519.9839,871.7698,3.987354030874998,46560.64581009977,0.1384318056307686,1219607815.0589,36.8636488971,2844.6403144459
1983-09-04,6.7873816,21.991146,0.0,564.4186,700.47125,3.943311442673433,46424.98768714731,0.12840051536766942,1219607815.0589,36.8636488971,2844.6403144459
1983-09-05,4.3477206,22.494799,0.0,617.09576,555.2729,4.1525480464074125,46288.90955416433,0.11836922510457024,1219607815.0589,36.8636488971,2844.6403144459
1983-09-06,3.4159017,22.34693,0.0,617.742,522.5481,4.141596780471454,46152.43413365464,0.10633167678885123,1219607815.0589,36.8636488971,2844.6403144459
1983-09-07,4.89466,21.101377,4.756773,416.28452,745.998,3.821889064232221,46015.58358271376,0.1043254187362314,1219607815.0589,36.8636488971,2844.6403144459
1983-09-08,7.2962356,19.66407,0.0,482.44998,847.7184,3.368868438895686,45878.37952283352,0.1163629670519504,1219607815.0589,36.8636488971,2844.6403144459
1983-09-09,5.4232655,20.024118,0.0,528.85724,698.90405,3.5482430943414958,45740.84307034165,0.12639425731504958,1219607815.0589,36.8636488971,2844.6403144459
1983-09-10,5.180481,22.105516,0.0,574.5298,647.04626,3.908886626932131,45602.99486742952,0.11034419289409089,1219607815.0589,36.8636488971,2844.6403144459
1983-09-11,7.2550173,22.923168,0.0,544.76544,751.39954,3.9071552817660784,45464.85511372479,0.10231916068361156,1219607815.0589,36.8636488971,2844.6403144459
1983-09-12,2.574084,21.147844,0.0,590.77167,532.48987,3.810037773785071,45326.44359837,0.09429412847313222,1219607815.0589,36.8636488971,2844.6403144459
1983-09-13,6.763812,21.117855,0.5055497,485.18878,788.1624,3.559200878451028,45187.779732571325,0.09028161236789255,1219607815.0589,36.8636488971,2844.6403144459
1983-09-14,2.6661353,20.267534,0.0,571.63116,549.8165,3.608347672874358,45048.88258258555,0.09028161236789255,1219607815.0589,36.8636488971,2844.6403144459
1983-09-15,1.6240743,19.937527,0.0,583.4258,511.744,3.568532251935309,44909.770903115954,0.08225658015741322,1219607815.0589,36.8636488971,2844.6403144459
1983-09-16,1.868258,21.089224,0.0,585.68475,509.5906,3.71792635180956,44770.463171091134,0.08025032210479338,1219607815.0589,36.8636488971,2844.6403144459
1983-09-17,3.7021801,21.159748,0.0,550.3974,601.413,3.6315748303206496,44630.97761980319,0.07222528989431404,1219607815.0589,36.8636488971,2844.6403144459
1983-09-18,3.1293097,19.539194,0.0,531.437,599.0207,3.3678926266085742,44491.33227338398,0.06821277378907438,1219607815.0589,36.8636488971,2844.6403144459
1983-09-19,4.1318803,18.231686,0.0,462.20193,694.8592,3.0820814176026885,44351.54498160049,0.06821277378907438,1219607815.0589,36.8636488971,2844.6403144459
1983-09-20,3.114617,17.929438,0.0,500.73108,632.93463,3.0637739302517346,44211.63345495178,0.06420025768383471,1219607815.0589,36.8636488971,2844.6403144459
1983-09-21,-5.1245594,16.052942,0.0,592.11884,324.31943,2.985674849455421,44071.61530005201,0.0702190318416942,1219607815.0589,36.8636488971,2844.6403144459
1983-09-22,-3.6007187,16.942627,0.0,577.0905,364.8906,3.0690099955550294,43931.50805528465,0.0702190318416942,1219607815.0589,36.8636488971,2844.6403144459
1983-09-23,0.78392196,17.37841,0.0,519.17456,525.8891,3.006066740483454,43791.329226714326,0.0702190318416942,1219607815.0589,36.8636488971,2844.6403144459
1983-09-24,2.9562442,14.659591,0.0,397.9449,663.5614,2.478871873804274,43651.096324243365,0.07423154794693387,1219607815.0589,36.8636488971,2844.6403144459
1983-09-25,1.3560162,16.188044,0.0,471.1876,520.92413,2.7643678969163314,43510.82689800004,0.07623780599955371,1219607815.0589,36.8636488971,2844.6403144459
1983-09-26,1.8826703,17.154993,1.1023513,430.17447,564.5506,2.8604354083264827,43370.53857494597,0.07824406405217355,1219607815.0589,36.8636488971,2844.6403144459
1983-09-27,4.4234505,15.925554,3.548929,326.6021,780.06683,2.521039581931714,43230.24909568945,0.08025032210479338,1219607815.0589,36.8636488971,2844.6403144459
1983-09-28,1.6234602,14.065835,0.0,395.8757,605.2917,2.3837090875246125,43089.97635149098,0.08626909626265289,1219607815.0589,36.8636488971,2844.6403144459
1983-09-29,4.192503,12.471547,13.07574,203.56516,828.05927,1.9647632264113164,42949.73842144621,0.08626909626265289,1219607815.0589,36.8636488971,2844.6403144459
1983-09-30,4.4518514,11.839867,18.239344,224.14374,844.3532,1.8272068619516293,42809.55360983025,0.3410638689453719,1219607815.0589,36.8636488971,2844.6403144459
1983-10-01,3.1738935,7.520367,9.291747,125.46179,772.38324,1.239646062000394,42669.44048358552,0.5577397386283139,1219607815.0589,36.8636488971,2844.6403144459
1983-10-02,1.2898479,7.1056113,3.3178914,160.59314,674.49725,1.351007511368631,42529.41790993324,0.43134548131326444,1219607815.0589,36.8636488971,2844.6403144459
1983-10-03,-3.268301,10.655483,0.0,453.04684,466.57986,2.024779859052339,42389.50509408649,0.31698877231393385,1219607815.0589,36.8636488971,2844.6403144459
1983-10-04,-2.6540077,11.311233,0.0,438.4552,488.19632,2.069437692234719,42249.721617039606,0.2327259341039008,1219607815.0589,36.8636488971,2844.6403144459
1983-10-05,-2.9645598,14.218644,3.2512329,391.256,483.87753,2.4087868419942846,42110.08747340599,0.20062580526198345,1219607815.0589,36.8636488971,2844.6403144459
1983-10-06,-0.31284627,12.610862,0.0,416.36127,588.81226,2.11659067598915,41970.62310927247,0.18457574084102477,1219607815.0589,36.8636488971,2844.6403144459
1983-10-07,-0.8653974,14.686135,0.0,467.22906,550.6107,2.374224701445521,41831.34946003477,0.17253819252530578,1219607815.0589,36.8636488971,2844.6403144459
1983-10-08,1.1578153,12.454765,5.727049,296.79556,662.38446,1.9969037405710384,41692.287988174125,0.1685256764200661,1219607815.0589,36.8636488971,2844.6403144459
1983-10-09,2.376421,13.3283,0.0,366.42487,724.1048,2.031197031966116,41553.46072093055,0.17855696668316529,1219607815.0589,36.8636488971,2844.6403144459
1983-10-10,2.0181103,12.4066305,0.0,332.024,706.3829,1.9113432636818943,41414.89028782315,0.17253819252530578,1219607815.0589,36.8636488971,2844.6403144459
1983-10-11,-1.7831651,14.279995,0.0,470.29266,517.76025,2.264193790964933,41276.599957962375,0.15849438615696693,1219607815.0589,36.8636488971,2844.6403144459
1983-10-12,-4.4765306,12.573765,0.0,481.2826,426.49118,2.099836529661337,41138.61367709327,0.15247561199910742,1219607815.0589,36.8636488971,2844.6403144459
1983-10-13,-4.0315943,9.926463,0.021242265,419.07758,451.0905,1.7874626431043568,41000.95610430266,0.14846309589386775,1219607815.0589,36.8636488971,2844.6403144459
1983-10-14,-1.9088813,10.307396,0.61400765,380.5998,531.97217,1.7566461493826275,40863.652648316456,0.14445057978862808,1219607815.0589,36.8636488971,2844.6403144459
1983-10-15,-3.8088005,8.28691,0.0,383.27963,458.17517,1.5773573034741846,40726.72950330636,0.14846309589386775,1219607815.0589,36.8636488971,2844.6403144459
1983-10-16,-4.4020658,9.332831,0.0,415.47427,436.48904,1.6839147146879194,40590.213684118,0.14846309589386775,1219607815.0589,36.8636488971,2844.6403144459
1983-10-17,-3.3560352,10.229339,0.0,408.04297,473.56488,1.7385069966750966,40454.13306082482,0.15046935394648758,1219607815.0589,36.8636488971,2844.6403144459
1983-10-18,0.022218002,12.700634,0.0,394.13043,604.9721,1.892780283065176,40318.51639250404,0.15046935394648758,1219607815.0589,36.8636488971,2844.6403144459
1983-10-19,-0.22967157,11.508457,0.0,366.52625,600.4962,1.7501346880825503,40183.39336012284,0.1464568378412479,1219607815.0589,36.8636488971,2844.6403144459
1983-10-20,0.26035222,14.631976,0.0,422.46317,608.1228,2.0660763460213056,40048.794598414606,0.1324130314729091,1219607815.0589,36.8636488971,2844.6403144459
1983-10-21,-3.1698952,15.324003,0.0,471.6615,465.51978,2.1956290937088903,39914.75172661601,0.13040677342028925,1219607815.0589,36.8636488971,2844.6403144459
1983-10-22,-4.0610714,16.000856,0.0,480.66644,426.70633,2.2549612332960653,39781.2973779271,0.12840051536766942,1219607815.0589,36.8636488971,2844.6403144459
1983-10-23,-3.3506997,14.028987,0.0,452.9462,456.3524,2.023730515552096,39648.46522754779,0.12840051536766942,1219607815.0589,36.8636488971,2844.6403144459
1983-10-24,-4.045997,14.922995,0.0,463.2939,426.4156,2.103162775916731,39516.29001913474,0.12438799926242974,1219607815.0589,36.8636488971,2844.6403144459
1983-10-25,-4.20704,13.231084,0.0,444.83835,427.67172,1.9177465693542064,39384.80758951383,0.12438799926242974,1219607815.0589,36.8636488971,2844.6403144459
1983-10-26,-5.186897,14.157449,0.0,456.36734,395.18884,1.9982995135516688,39254.05489147473,0.12037548315719007,1219607815.0589,36.8636488971,2844.6403144459
1983-10-27,-5.576373,13.351147,0.0,448.06854,385.78015,1.9054102774670472,39124.0700144651,0.12037548315719007,1219607815.0589,36.8636488971,2844.6403144459
