date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1990-05-08,-2.940872,10.634154,0.0,686.8226,493.94867,2.920044385762309,50292.837828493066,0.01818008112630191,127860023.497752,37.8656117239,3467.665446637
1990-05-09,-13.987796,7.8033853,0.0,845.7242,207.2244,2.522074571946117,50408.883398905855,1.148215650082226,127860023.497752,37.8656117239,3467.665446637
1990-05-10,-6.148513,10.801025,0.0,770.1942,381.14462,3.053617081573104,50523.375190006496,1.4735434176055233,127860023.497752,37.8656117239,3467.665446637
1990-05-11,-4.5973334,6.7273846,0.0,613.37787,434.66595,2.346972579434349,50636.26244600982,1.3395849250959302,127860023.497752,37.8656117239,3467.665446637
1990-05-12,-5.372359,8.760975,0.0,706.9035,408.52957,2.7176473904444776,50747.49373788442,1.3395849250959302,127860023.497752,37.8656117239,3467.665446637
1990-05-13,-2.4020512,11.212565,0.0,681.63635,507.74887,3.04726213634694,50857.01701357002,1.0333940850740033,127860023.497752,37.8656117239,3467.665446637
1990-05-14,-2.1241539,10.950719,0.0,669.8324,518.85913,2.995941693177282,50964.77965266065,0.8802986650630399,127860023.497752,37.8656117239,3467.665446637
1990-05-15,-3.8097436,9.20118,0.0,679.62396,461.2754,2.765237052711912,51070.72852558376,1.3013110700931894,127860023.497752,37.8656117239,3467.665446637
1990-05-16,-7.869743,6.5720515,0.0,728.39276,337.39368,2.4445292598848707,51174.810057285285,1.6649126926192277,127860023.497752,37.8656117239,3467.665446637
1990-05-17,-5.9566154,11.192307,0.0,781.3685,376.84705,3.179501500186281,51276.97029540888,1.6457757651178573,127860023.497752,37.8656117239,3467.665446637
1990-05-18,-2.6928203,9.648205,0.0,643.80566,497.67984,2.8179524371541467,51377.154982933615,1.6457757651178573,127860023.497752,37.8656117239,3467.665446637
1990-05-19,-3.9319487,8.746975,0.0,653.93054,454.34454,2.719280264572831,51475.30963521004,1.6266388376164869,127860023.497752,37.8656117239,3467.665446637
1990-05-20,-5.571949,9.853949,0.0,740.11816,393.49158,2.966896629420694,51571.37962130708,1.6266388376164869,127860023.497752,37.8656117239,3467.665446637
1990-05-21,-3.1606665,14.551282,0.0,781.4106,444.77716,3.7543883373340674,51665.310249555005,1.550091127611005,127860023.497752,37.8656117239,3467.665446637
1990-05-22,0.63215387,14.642513,0.0,681.24817,606.2119,3.623097646796977,51757.04685714013,1.818008112630191,127860023.497752,37.8656117239,3467.665446637
1990-05-23,0.6887692,14.715231,2.521436,626.15656,616.381,3.642131793804602,51846.53490357704,2.2772943726630817,127860023.497752,37.8656117239,3467.665446637
1990-05-24,-0.38779485,11.464256,4.656,536.04614,591.8095,3.070156319357705,51933.7200678528,2.8131283427014537,127860023.497752,37.8656117239,3467.665446637
1990-05-25,-1.6852821,11.878871,0.0,671.51416,524.50464,3.2286450611507957,52018.54834900666,3.0236345452165283,127860023.497752,37.8656117239,3467.665446637
1990-05-26,-1.9092307,11.860051,0.0,682.11957,514.68665,3.241827749666935,52100.96616987619,3.7317008627672346,127860023.497752,37.8656117239,3467.665446637
1990-05-27,-2.3142052,14.2157955,0.0,754.2011,479.88293,3.7107951660414593,52180.92048370952,4.018754775287791,127860023.497752,37.8656117239,3467.665446637
1990-05-28,-2.0626667,11.904565,5.6596413,513.0552,525.739,3.2687673996695645,52258.35888331127,4.018754775287791,127860023.497752,37.8656117239,3467.665446637
1990-05-29,-3.2601538,7.111282,0.577282,556.2449,482.7895,2.449442114602808,52333.22971235925,4.057028630290532,127860023.497752,37.8656117239,3467.665446637
1990-05-30,-4.924308,10.814258,0.0,735.72723,406.1525,3.178306695689351,52405.48217849852,4.018754775287791,127860023.497752,37.8656117239,3467.665446637
1990-05-31,-0.83676916,10.757179,0.0,588.95825,569.14435,2.9973707165986374,52475.06646779094,3.2532776752329737,127860023.497752,37.8656117239,3467.665446637
1990-06-01,-5.4954877,7.3348722,0.0,649.8237,407.99985,2.597056965170157,52541.93386007149,2.5452113576822675,127860023.497752,37.8656117239,3467.665446637
1990-06-02,-9.691076,12.31523,0.0,840.12354,265.50037,3.4771716052707906,52606.03684473727,2.4495267201754154,127860023.497752,37.8656117239,3467.665446637
1990-06-03,-1.4780002,15.579232,0.0,745.89166,500.98557,3.985513645973213,52667.3292364731,1.856281967632932,127860023.497752,37.8656117239,3467.665446637
1990-06-04,2.4505126,16.911026,0.0,675.88245,671.9351,4.062830468025938,52725.76629039764,1.894555822635673,127860023.497752,37.8656117239,3467.665446637
1990-06-05,3.1073847,17.847538,0.0,681.6744,685.3653,4.225533583753652,52781.3048160976,0.7272032450520765,127860023.497752,37.8656117239,3467.665446637
1990-06-06,2.1178973,17.875486,0.0,711.37823,628.2881,4.299100497597366,52833.90329000463,1.5309542001096346,127860023.497752,37.8656117239,3467.665446637
1990-06-07,1.6281538,17.330769,0.0,710.5566,609.249,4.215782007757308,52883.5219655604,2.0093773876438954,127860023.497752,37.8656117239,3467.665446637
1990-06-08,2.0628717,19.361385,0.0,750.271,603.65936,4.628866691062345,52930.12298060984,1.7605973301260798,127860023.497752,37.8656117239,3467.665446637
1990-06-09,3.173385,18.993898,0.0,716.04193,659.00806,4.488019718345142,52973.6704614628,1.7414604026247094,127860023.497752,37.8656117239,3467.665446637
1990-06-10,3.2884102,13.05082,6.274872,382.9125,775.7939,3.172168227643162,53014.13062306676,1.7414604026247094,127860023.497752,37.8656117239,3467.665446637
1990-06-11,2.6307693,14.765077,0.0,608.39087,686.0359,3.61092909414668,53051.471864743165,3.2532776752329737,127860023.497752,37.8656117239,3467.665446637
1990-06-12,3.7105644,13.998872,0.0,531.75134,762.4056,3.346579196566145,53085.664860951954,3.7699747177699754,127860023.497752,37.8656117239,3467.665446637
1990-06-13,2.117436,15.372411,0.0,648.1547,629.7994,3.7848562996451607,53116.682646567664,3.6551531527617525,127860023.497752,37.8656117239,3467.665446637
1990-06-14,1.7861024,14.788154,0.0,633.35767,623.29,3.685548810503656,53144.5006961729,3.7317008627672346,127860023.497752,37.8656117239,3467.665446637
1990-06-15,-0.10558975,12.219128,0.0,619.4393,559.94525,3.282689412100395,53169.0969969024,3.6551531527617525,127860023.497752,37.8656117239,3467.665446637
1990-06-16,-0.49651286,12.991538,0.0,665.6895,526.7794,3.4626005512977045,53190.45211440299,3.5211946602521595,127860023.497752,37.8656117239,3467.665446637
1990-06-17,-1.036923,17.435848,0.0,776.5916,453.277,4.382119640914165,53208.549251510725,3.348962312739826,127860023.497752,37.8656117239,3467.665446637
1990-06-18,0.7872308,19.682564,0.0,774.7479,508.542,4.779634172173751,53223.37429928684,3.1767299652274916,127860023.497752,37.8656117239,3467.665446637
1990-06-19,0.7648718,18.315027,0.0,750.935,521.97894,4.492515497760471,53234.91588009789,3.6168792977590116,127860023.497752,37.8656117239,3467.665446637
1990-06-20,0.018564107,18.88323,0.0,773.1534,484.63925,4.642566415773307,53243.165382472405,3.942207065282309,127860023.497752,37.8656117239,3467.665446637
1990-06-21,2.174359,18.485794,0.0,715.32733,590.1526,4.455942536070727,53248.11698751635,3.3298253852384554,127860023.497752,37.8656117239,3467.665446637
1990-06-22,2.304359,20.745333,0.0,752.81445,570.33514,4.938425237580653,53249.76768672154,0.6506555350465947,127860023.497752,37.8656117239,3467.665446637
1990-06-23,4.924462,23.479692,0.0,742.94086,677.31604,5.404792463451411,53248.11729105532,0.5549708975397426,127860023.497752,37.8656117239,3467.665446637
1990-06-24,5.517384,23.06882,0.0,717.9721,720.8904,5.270004010311737,53243.16843127443,0.5358339700383721,127860023.497752,37.8656117239,3467.665446637
1990-06-25,6.756359,21.33436,0.0,640.22345,841.1524,4.764110035656996,53234.926549461874,0.5358339700383721,127860023.497752,37.8656117239,3467.665446637
1990-06-26,7.654103,21.198408,0.0,607.2939,913.7551,4.645014783960528,53223.39988184107,0.5166970425370017,127860023.497752,37.8656117239,3467.665446637
1990-06-27,7.174359,22.72477,0.0,661.8753,823.65753,5.055405217065877,53208.59943297664,0.49756011503563125,127860023.497752,37.8656117239,3467.665446637
1990-06-28,6.6010766,23.497025,0.0,693.2976,748.7042,5.282538766739304,53190.53894152508,0.47842318753426083,127860023.497752,37.8656117239,3467.665446637
1990-06-29,7.386667,23.182667,0.0,659.11194,798.32935,5.1409853478770975,53169.2348377505,0.44014933253151994,127860023.497752,37.8656117239,3467.665446637
1990-06-30,7.105897,21.175333,0.0,613.4377,825.4826,4.680728377437446,53144.70619307087,0.44014933253151994,127860023.497752,37.8656117239,3467.665446637
1990-07-01,5.808154,21.862667,0.0,663.3438,720.1521,4.948321798795759,53116.97466194673,0.44014933253151994,127860023.497752,37.8656117239,3467.665446637
1990-07-02,3.7986152,22.707386,2.4037948,579.20105,675.27875,5.266758544287313,53086.06441646892,0.45928626003289036,127860023.497752,37.8656117239,3467.665446637
1990-07-03,5.0468206,14.732308,0.7806154,442.5496,854.8902,3.3579600573814368,53052.00207404153,0.45928626003289036,127860023.497752,37.8656117239,3467.665446637
1990-07-04,3.5817437,16.482204,2.0277948,501.89856,736.563,3.891381687255667,53014.81661859273,0.45928626003289036,127860023.497752,37.8656117239,3467.665446637
1990-07-05,4.9771285,16.131332,20.026102,388.06747,870.6427,3.682314546522373,52974.53931577861,0.44014933253151994,127860023.497752,37.8656117239,3467.665446637
1990-07-06,5.5875387,15.220155,11.204974,345.1828,909.08813,3.399841340755797,52931.20362267178,0.8228878825589286,127860023.497752,37.8656117239,3467.665446637
1990-07-07,5.204359,16.601488,2.9586666,404.12027,885.7693,3.758930747985201,52884.845092450414,0.8228878825589286,127860023.497752,37.8656117239,3467.665446637
1990-07-08,5.080923,16.21554,3.7989743,398.79022,876.921,3.677590161634204,52835.501274620685,0.6889293900493356,127860023.497752,37.8656117239,3467.665446637
1990-07-09,4.515333,15.576204,3.6765127,396.32355,844.5397,3.5827939356153293,52783.21161131936,0.6889293900493356,127860023.497752,37.8656117239,3467.665446637
1990-07-10,3.9783592,17.538206,1.9509231,553.97107,764.21106,4.062491630396457,52728.017330251765,0.6123816800438538,127860023.497752,37.8656117239,3467.665446637
1990-07-11,4.8958464,18.718718,0.6532308,598.71625,790.4447,4.245834321008064,52669.96133482437,0.5358339700383721,127860023.497752,37.8656117239,3467.665446637
1990-07-12,4.169282,18.891384,0.0,631.7001,735.791,4.333780041380397,52609.08809203027,0.45928626003289036,127860023.497752,37.8656117239,3467.665446637
1990-07-13,4.537231,18.37236,0.0,602.75305,771.73535,4.183312145115493,52545.44351864147,0.44014933253151994,127860023.497752,37.8656117239,3467.665446637
1990-07-14,3.7808719,14.892463,4.463333,387.04138,803.42163,3.4714407236001392,52479.07486625221,0.5166970425370017,127860023.497752,37.8656117239,3467.665446637
1990-07-15,2.2724617,16.571795,0.0,617.91736,666.2581,3.94316933288493,52410.03060570533,0.5358339700383721,127860023.497752,37.8656117239,3467.665446637
1990-07-16,2.3217435,15.61118,2.9627693,446.16864,720.3325,3.730582167187667,52338.36031141671,0.47842318753426083,127860023.497752,37.8656117239,3467.665446637
1990-07-17,3.3011796,17.169641,2.9748716,450.47403,769.4949,3.983701150268754,52264.11454609361,0.44014933253151994,127860023.497752,37.8656117239,3467.665446637
1990-07-18,4.7741537,18.293282,13.354668,441.26654,846.18884,4.106829544752739,52187.34474632044,0.4018754775287791,127860023.497752,37.8656117239,3467.665446637
1990-07-19,3.5658972,19.333641,4.6532307,483.8929,746.7517,4.413042140968359,52108.10310946032,0.45928626003289036,127860023.497752,37.8656117239,3467.665446637
1990-07-20,4.180154,17.949026,0.0,602.59937,722.71344,4.060475778280663,52026.44248229407,0.42101240503014953,127860023.497752,37.8656117239,3467.665446637
1990-07-21,3.556872,15.754615,0.0,557.06036,725.4449,3.626874175568881,51942.41625178979,0.4018754775287791,127860023.497752,37.8656117239,3467.665446637
1990-07-22,2.4706664,16.971025,0.0,628.28284,634.056,3.954333563400194,51856.078238366026,0.38273855002740864,127860023.497752,37.8656117239,3467.665446637
1990-07-23,3.7633846,16.978357,6.6701536,437.928,789.23206,3.8546372693062585,51767.48259198064,0.3636016225260382,127860023.497752,37.8656117239,3467.665446637
1990-07-24,3.2538974,12.097949,4.7442565,329.54077,773.29535,2.8444520368256336,51676.68369134605,0.5358339700383721,127860023.497752,37.8656117239,3467.665446637
1990-07-25,2.7718976,15.553948,0.0,587.5997,678.0021,3.6096747098478144,51583.73604653972,0.5166970425370017,127860023.497752,37.8656117239,3467.665446637
1990-07-26,3.2291794,18.77005,0.0,649.2731,654.7742,4.239821897888814,51488.69420524677,0.38273855002740864,127860023.497752,37.8656117239,3467.665446637
1990-07-27,3.0143592,17.950308,0.0,631.4841,657.4883,4.070443430323871,51391.61266284023,0.3444646950246678,127860023.497752,37.8656117239,3467.665446637
1990-07-28,3.7651796,18.633383,0.0,628.65985,681.5612,4.1521929806143545,51292.5457764736,0.32532776752329734,127860023.497752,37.8656117239,3467.665446637
1990-07-29,3.1478462,17.045385,0.0,606.39886,637.01514,3.8503158105952737,51191.54768333013,0.3061908400219269,127860023.497752,37.8656117239,3467.665446637
1990-07-30,2.2926154,17.520052,0.3612308,619.01056,527.5415,3.990680097897677,51088.6722231441,0.2870539125205565,127860023.497752,37.8656117239,3467.665446637
1990-07-31,1.9750257,17.690462,0.0,652.50995,412.7903,4.030729868745721,50983.9728650816,0.26791698501918604,127860023.497752,37.8656117239,3467.665446637
1990-08-01,2.0444615,16.256,4.0695896,459.59665,520.926,3.726358293810808,50877.50263904172,0.2870539125205565,127860023.497752,37.8656117239,3467.665446637
1990-08-02,1.3361537,12.882976,4.655846,402.0206,564.93567,3.0943330499583515,50769.31407141375,0.32532776752329734,127860023.497752,37.8656117239,3467.665446637
1990-08-03,0.90682054,16.445694,0.0,642.87836,397.78326,3.8024792928629,50659.45912530288,0.32532776752329734,127860023.497752,37.8656117239,3467.665446637
1990-08-04,2.5485642,17.001947,0.0,611.7851,461.59732,3.8062566035096426,50547.98914521448,0.2870539125205565,127860023.497752,37.8656117239,3467.665446637
1990-08-05,1.9202565,15.658616,0.0,587.0445,464.21243,3.565543216260862,50434.9548061674,0.26791698501918604,127860023.497752,37.8656117239,3467.665446637
1990-08-06,1.0142564,16.951128,0.0,635.629,405.5388,3.8540938095251134,50320.40606718775,0.24878005751781562,127860023.497752,37.8656117239,3467.665446637
1990-08-07,2.2364104,19.400156,0.0,647.4634,421.97372,4.257896869705954,50204.39212911835,0.22964313001644518,127860023.497752,37.8656117239,3467.665446637
1990-08-08,3.1669743,20.558256,0.0,642.38574,449.17627,4.425488288210624,50086.96139666371,0.22964313001644518,127860023.497752,37.8656117239,3467.665446637
1990-08-09,3.024051,19.669641,0.0,623.24164,462.01755,4.237685620684483,49968.16144457728,0.22964313001644518,127860023.497752,37.8656117239,3467.665446637
1990-08-10,3.564564,18.653027,0.0,587.6206,509.64328,3.985681361294045,49848.03898788587,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-08-11,3.3435385,18.532257,5.6219487,432.97595,616.822,3.959030063196204,49726.63985603645,0.22964313001644518,127860023.497752,37.8656117239,3467.665446637
1990-08-12,2.8266668,15.814154,6.387231,394.71002,655.07404,3.4404533985723127,49604.00897084167,0.24878005751781562,127860023.497752,37.8656117239,3467.665446637
1990-08-13,1.7270769,13.335589,6.992,362.2673,651.2959,3.025150382405588,49480.19032809369,0.26791698501918604,127860023.497752,37.8656117239,3467.665446637
1990-08-14,3.2208202,12.9568205,11.513077,316.3174,760.0471,2.819076632246826,49355.22698271006,0.38273855002740864,127860023.497752,37.8656117239,3467.665446637
1990-08-15,3.777795,12.731949,10.3045635,294.642,802.05884,2.708749587182125,49229.16103727149,0.49756011503563125,127860023.497752,37.8656117239,3467.665446637
1990-08-16,3.831436,13.498052,4.814872,313.12494,804.29755,2.845741218888836,49102.03363380778,0.3636016225260382,127860023.497752,37.8656117239,3467.665446637
1990-08-17,3.4819999,13.426975,1.2824615,399.4621,766.62823,2.850216715443055,48973.88494868668,0.32532776752329734,127860023.497752,37.8656117239,3467.665446637
1990-08-18,2.1458461,16.177847,0.0,546.6823,617.0033,3.460372610419979,48844.75419045923,0.32532776752329734,127860023.497752,37.8656117239,3467.665446637
1990-08-19,2.1165643,15.818872,0.0,535.0934,623.652,3.37848120309348,48714.67960051559,0.32532776752329734,127860023.497752,37.8656117239,3467.665446637
1990-08-20,1.2891796,14.206717,16.404306,383.07672,665.1928,3.1154258725644746,48583.69845640594,0.3061908400219269,127860023.497752,37.8656117239,3467.665446637
1990-08-21,2.1330256,16.670256,0.0,547.928,644.2647,3.50125861591846,48451.84707768301,0.5166970425370017,127860023.497752,37.8656117239,3467.665446637
1990-08-22,2.5789232,15.312461,0.0,502.36487,692.33246,3.2054680627163283,48319.16083412524,0.3636016225260382,127860023.497752,37.8656117239,3467.665446637
1990-08-23,2.8680513,15.690513,0.0,494.05536,700.77997,3.239803565139583,48185.67415620243,0.32532776752329734,127860023.497752,37.8656117239,3467.665446637
1990-08-24,1.0808206,14.966922,0.0,520.79535,609.1552,3.198143648196388,48051.42054764956,0.3061908400219269,127860023.497752,37.8656117239,3467.665446637
1990-08-25,1.1578975,16.633846,0.0,548.8975,593.2986,3.471422080691597,47916.432600018365,0.26791698501918604,127860023.497752,37.8656117239,3467.665446637
1990-08-26,1.8531795,18.119896,0.0,558.90405,613.1117,3.684043150533138,47780.74200908068,0.24878005751781562,127860023.497752,37.8656117239,3467.665446637
1990-08-27,2.909077,17.87913,2.2130256,442.03098,717.0366,3.565933890063263,47644.37959296255,0.24878005751781562,127860023.497752,37.8656117239,3467.665446637
1990-08-28,4.417128,19.124205,0.0,520.2946,745.60895,3.6859355509765344,47507.3753118928,0.24878005751781562,127860023.497752,37.8656117239,3467.665446637
1990-08-29,5.798564,19.863077,0.0,501.81668,830.7915,3.712117526135084,47369.75828945505,0.24878005751781562,127860023.497752,37.8656117239,3467.665446637
1990-08-30,6.1915903,20.65036,0.0,504.55276,848.50977,3.813704470912109,47231.55683523796,0.22964313001644518,127860023.497752,37.8656117239,3467.665446637
1990-08-31,5.1121545,20.153385,0.0,516.52344,783.8543,3.768852742008544,47092.79846878332,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-01,5.4565644,20.283745,0.0,506.59424,809.5149,3.7481689505552898,46953.50994473744,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-02,5.649538,19.788052,0.0,491.70273,834.2593,3.619492963196175,46813.71727911698,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-03,4.873026,19.818207,0.0,503.51587,783.75287,3.652704361955087,46673.44577660551,0.19136927501370432,127860023.497752,37.8656117239,3467.665446637
1990-09-04,3.2917438,17.816717,8.456615,404.29318,752.5904,3.3653731320998914,46532.72005880287,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-05,3.9103076,14.291128,7.0247183,296.02762,810.2477,2.681711786864526,46391.56409335436,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-06,2.7289746,15.697743,0.0,463.42148,732.56555,2.9901409860283232,46250.00122389248,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-07,2.9468718,16.65436,12.977128,378.81393,748.4004,3.119962876043653,46108.05420072866,0.24878005751781562,127860023.497752,37.8656117239,3467.665446637
1990-09-08,2.5058463,17.26877,0.44579488,482.12076,715.29474,3.225993397127099,45965.74521223757,0.3061908400219269,127860023.497752,37.8656117239,3467.665446637
1990-09-09,2.6702564,17.139282,0.0,489.7777,722.8022,3.173748195510566,45823.09591688104,0.24878005751781562,127860023.497752,37.8656117239,3467.665446637
1990-09-10,2.6702564,17.453949,0.0,492.17197,721.54663,3.203777084082652,45680.12747582355,0.24878005751781562,127860023.497752,37.8656117239,3467.665446637
1990-09-11,2.500205,19.187897,0.0,515.7942,699.34485,3.47460317554898,45536.86058609536,0.22964313001644518,127860023.497752,37.8656117239,3467.665446637
1990-09-12,2.7043078,20.771025,0.0,526.493,700.5581,3.701361021406336,45393.315514263166,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-13,4.0784106,21.718256,0.0,509.8627,777.72516,3.7734473960661647,45249.51213057267,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-14,3.9713335,21.582102,0.0,502.08597,776.8743,3.727727258493328,45105.46994353029,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-15,3.8508203,19.21764,0.0,463.52982,792.8902,3.3157108396699555,44961.20813489515,0.19136927501370432,127860023.497752,37.8656117239,3467.665446637
1990-09-16,2.4026666,13.222872,10.2,272.66983,726.563,2.41095072527676,44816.74559505518,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-17,-0.176,10.178256,3.7412822,308.20096,606.2512,2.083493896666769,44672.10095876422,0.26791698501918604,127860023.497752,37.8656117239,3467.665446637
1990-09-18,-2.758513,9.00318,9.2757435,296.3872,499.10492,2.0218208522583714,44527.29264121912,0.24878005751781562,127860023.497752,37.8656117239,3467.665446637
1990-09-19,-2.4433334,9.99041,0.0,412.12744,510.64368,2.12667060401831,44382.338874458575,0.3061908400219269,127860023.497752,37.8656117239,3467.665446637
1990-09-20,-0.92866665,8.2703085,8.647436,240.86198,570.90234,1.8060758644039177,44237.257744066825,0.2870539125205565,127860023.497752,37.8656117239,3467.665446637
1990-09-21,-0.14553846,12.577128,0.0,412.42377,604.30383,2.3566946445944925,44092.06722616727,0.3061908400219269,127860023.497752,37.8656117239,3467.665446637
1990-09-22,-0.46707693,13.996101,0.06107692,442.46014,590.36786,2.549278397003336,43946.78522469224,0.26791698501918604,127860023.497752,37.8656117239,3467.665446637
1990-09-23,1.6988205,9.044718,0.0,258.88974,690.64935,1.6997291452964205,43801.42960891611,0.26791698501918604,127860023.497752,37.8656117239,3467.665446637
1990-09-24,0.24794874,15.398,2.9453332,391.06967,621.97406,2.6768061109133727,43656.018251239766,0.21050620251507476,127860023.497752,37.8656117239,3467.665446637
1990-09-25,0.7837949,15.817846,0.0,447.51086,646.6949,2.6934977217082205,43510.56906521457,0.0,127860023.497752,37.8656117239,3467.665446637
1990-09-26,-0.10200001,14.636206,0.0,440.2149,606.4624,2.539554924312124,43365.10004379401,0.0,127860023.497752,37.8656117239,3467.665446637
1990-09-27,0.348359,11.670923,15.680051,276.9378,626.66675,2.0961688274795187,43219.62929780112,0.0,127860023.497752,37.8656117239,3467.665446637
1990-09-28,0.032102562,5.0981026,31.572872,137.42169,612.2275,1.1889236351758448,43074.17509459876,0.0026791698501918613,127860023.497752,37.8656117239,3467.665446637
1990-09-29,-1.8313334,11.16559,0.0,412.38882,534.9226,2.0825766274307376,42928.75589694895,0.0028705391252055647,127860023.497752,37.8656117239,3467.665446637
1990-09-30,-1.7931794,13.8530245,0.0,452.08517,535.7238,2.4022817979212774,42783.39040204621,0.0028705391252055647,127860023.497752,37.8656117239,3467.665446637
1990-10-01,0.74015385,10.305283,0.25394872,321.08493,645.2873,1.822012083149965,42638.09758070781,2.6026221401863787,127860023.497752,37.8656117239,3467.665446637
1990-10-02,-0.8094359,5.545385,4.658154,173.79234,577.33527,1.2727338567019244,42492.89671670192,1.0908048675781146,127860023.497752,37.8656117239,3467.665446637
1990-10-03,-3.7315385,7.1690254,0.0,366.59384,464.05652,1.5986922275527655,42347.80744619217,0.5932447525424834,127860023.497752,37.8656117239,3467.665446637
1990-10-04,-2.7670255,14.450513,0.0,464.3909,498.2641,2.411500063802104,42202.84979727407,0.5166970425370017,127860023.497752,37.8656117239,3467.665446637
1990-10-05,-1.464205,14.921898,0.0,447.19086,548.7533,2.4184708118700966,42058.04422957551,0.49756011503563125,127860023.497752,37.8656117239,3467.665446637
1990-10-06,-0.8046667,12.350461,0.0,394.308,576.0021,2.063293137732721,41913.411673890136,0.44014933253151994,127860023.497752,37.8656117239,3467.665446637
1990-10-07,-2.5648205,7.5965633,18.013128,250.03766,507.17798,1.5483135265682688,41768.97357180775,0.44014933253151994,127860023.497752,37.8656117239,3467.665446637
1990-10-08,-10.689436,2.4373846,4.581692,379.1022,276.13318,1.1733870255618384,41624.751915302,0.574107825041113,127860023.497752,37.8656117239,3467.665446637
1990-10-09,-12.507128,5.6782565,0.0,474.77988,235.14717,1.4392924039162975,41480.76928623043,0.49756011503563125,127860023.497752,37.8656117239,3467.665446637
1990-10-10,-5.8037434,11.68564,0.0,458.02008,396.31375,2.015795725390835,41337.04889569638,0.44014933253151994,127860023.497752,37.8656117239,3467.665446637
1990-10-11,-6.4026155,8.770359,0.0,429.77194,378.78735,1.7021484516755818,41193.61462321712,0.44014933253151994,127860023.497752,37.8656117239,3467.665446637
1990-10-12,-7.616718,10.507077,0.0,460.41714,345.32034,1.8678787500877856,41050.49105563576,0.42101240503014953,127860023.497752,37.8656117239,3467.665446637
1990-10-13,-4.6280003,12.092718,0.0,438.7569,433.38895,1.9880431928157063,40907.70352570857,0.4018754775287791,127860023.497752,37.8656117239,3467.665446637
1990-10-14,-3.182154,11.839948,0.0,413.88046,483.14612,1.917863040701606,40765.27815029164,0.3636016225260382,127860023.497752,37.8656117239,3467.665446637
1990-10-15,-2.9011793,12.263487,0.0,412.58463,493.36322,1.9386341678287895,40623.24186804429,0.3636016225260382,127860023.497752,37.8656117239,3467.665446637
1990-10-16,-2.0771282,10.847281,0.0,371.594,524.71344,1.7489595769374382,40481.622476558165,0.3636016225260382,127860023.497752,37.8656117239,3467.665446637
1990-10-17,-6.094154,6.81718,0.0,373.7934,387.81915,1.4170642304308887,40340.448668813246,0.1550091127611005,127860023.497752,37.8656117239,3467.665446637
1990-10-18,-5.602359,11.1551285,3.8562562,376.02124,402.46973,1.811137913929166,40199.750068853646,0.0028705391252055647,127860023.497752,37.8656117239,3467.665446637
1990-10-19,-2.7255898,5.598564,23.080975,194.92148,500.08783,1.1816508358190876,40059.55726656691,0.0028705391252055647,127860023.497752,37.8656117239,3467.665446637
1990-10-20,-10.169897,-0.15579487,19.753128,252.24724,286.25415,0.8430535384919435,39919.9018514419,0.0028705391252055647,127860023.497752,37.8656117239,3467.665446637
1990-10-21,-15.380667,3.9627178,0.0,477.10324,185.94713,1.1100143909844278,39780.81644517098,0.0028705391252055647,127860023.497752,37.8656117239,3467.665446637
1990-10-22,-9.184974,10.310924,0.0,470.75357,305.07446,1.6757461615789762,39642.33473295265,0.0028705391252055647,127860023.497752,37.8656117239,3467.665446637
1990-10-23,-7.936308,9.012257,0.0,439.11523,336.30664,1.5449079106136496,39504.4914933413,0.0028705391252055647,127860023.497752,37.8656117239,3467.665446637
1990-10-24,-5.6854362,11.241334,0.0,432.11652,399.86514,1.715394427613543,39367.32262648115,0.0028705391252055647,127860023.497752,37.8656117239,3467.665446637
1990-10-25,-4.441744,14.840923,0.0,448.2076,439.5903,2.026140992578728,39230.86518055157,0.0009568463750685216,127860023.497752,37.8656117239,3467.665446637
1990-10-26,-3.3528204,12.858308,0.0,410.4589,477.17984,1.8037083269269376,39095.15737624165,0.0009568463750685216,127860023.497752,37.8656117239,3467.665446637
1990-10-27,-3.3539488,12.17041,0.0,395.88055,477.1484,1.720999591861014,38960.23862906227,0.0009568463750685216,127860023.497752,37.8656117239,3467.665446637
1990-10-28,-4.676564,12.324001,0.0,408.74304,431.94095,1.736318324083502,38826.149569294845,0.0009568463750685216,127860023.497752,37.8656117239,3467.665446637
1990-10-29,-3.9283078,11.132923,0.0,377.63828,456.84302,1.6016787996754125,38692.932059367165,0.0009568463750685216,127860023.497752,37.8656117239,3467.665446637
1990-10-30,-4.3081536,10.843282,0.0,376.24295,443.9685,1.565868797169962,38560.6292084384,0.0009568463750685216,127860023.497752,37.8656117239,3467.665446637
1990-10-31,-4.192,8.527128,0.93933326,316.3923,447.85748,1.3465184857349322,38429.2853839677,0.0009568463750685216,127860023.497752,37.8656117239,3467.665446637
