date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1993-06-09,7.8358927,24.029108,0.0,495.48892,387.46625,5.2874455781725365,52066.71900706854,,25938275.092852,35.19875,2022.6067081417
1993-06-10,4.7458925,26.115002,0.0,577.4798,315.08966,5.987290897870044,52103.02124828237,,25938275.092852,35.19875,2022.6067081417
1993-06-11,7.200893,29.716429,0.0,585.4677,374.18515,6.709590854735152,52136.5217532881,,25938275.092852,35.19875,2022.6067081417
1993-06-12,9.50875,31.33911,0.0,571.3752,433.52396,6.968244446923662,52167.19500423095,,25938275.092852,35.19875,2022.6067081417
1993-06-13,10.485715,32.726784,0.0,570.25287,464.88004,7.254162791869466,52195.017549008575,,25938275.092852,35.19875,2022.6067081417
1993-06-14,12.176071,32.547142,0.0,550.29517,525.9871,7.078178849264432,52219.96806801359,,25938275.092852,35.19875,2022.6067081417
1993-06-15,14.590714,29.396786,0.0,451.7896,624.6505,5.980946089633417,52242.027435387456,,25938275.092852,35.19875,2022.6067081417
1993-06-16,11.844108,29.266607,0.0,504.67572,518.7139,6.254902365289097,52261.17877443238,,25938275.092852,35.19875,2022.6067081417
1993-06-17,10.983035,29.456787,0.0,521.0893,487.82944,6.385644346891,52277.40750685804,,25938275.092852,35.19875,2022.6067081417
1993-06-18,9.2223215,29.874645,0.0,553.3896,427.25357,6.633197011610558,52290.70139557282,,25938275.092852,35.19875,2022.6067081417
1993-06-19,9.510893,28.588392,0.0,530.49286,443.15768,6.290448978702098,52301.05058076521,,25938275.092852,35.19875,2022.6067081417
1993-06-20,13.888749,28.701427,4.495536,335.35913,592.06647,5.880598308501507,52308.44760905935,,25938275.092852,35.19875,2022.6067081417
1993-06-21,10.624285,28.192856,3.9323215,377.77963,475.95657,6.094827195661039,52312.88745556921,,25938275.092852,35.19875,2022.6067081417
1993-06-22,8.780536,29.986609,0.0,561.03894,414.29214,6.690705653609632,52314.367538718274,,25938275.092852,35.19875,2022.6067081417
1993-06-23,9.649107,31.711073,0.0,567.32196,439.67303,7.060933466909141,52312.88772773503,,25938275.092852,35.19875,2022.6067081417
1993-06-24,11.181785,31.55018,0.0,542.3968,488.3545,6.9036295704054895,52308.450342779295,,25938275.092852,35.19875,2022.6067081417
1993-06-25,8.666429,32.553215,0.0,585.05054,409.98123,7.329428776263422,52301.06014769925,,25938275.092852,35.19875,2022.6067081417
1993-06-26,11.80375,33.70375,0.0,558.9973,512.4666,7.40685363562132,52290.72433546402,,25938275.092852,35.19875,2022.6067081417
1993-06-27,15.684999,34.411785,0.0,503.31412,668.3118,7.233545832846414,52277.4525063612,,25938275.092852,35.19875,2022.6067081417
1993-06-28,16.649286,34.52357,0.0,489.45377,713.6611,7.152048694043711,52261.25663909228,,25938275.092852,35.19875,2022.6067081417
1993-06-29,18.860357,34.131607,0.0,444.6027,832.3532,6.745493283467719,52242.15105494116,,25938275.092852,35.19875,2022.6067081417
1993-06-30,17.847677,33.582325,0.0,456.41284,776.9706,6.722055474484924,52220.1523752315,,25938275.092852,35.19875,2022.6067081417
1993-07-01,14.848213,33.953747,0.0,521.097,637.80585,7.178469173701796,52195.27947232661,,25938275.092852,35.19875,2022.6067081417
1993-07-02,15.813928,34.30768,0.0,509.94214,680.2015,7.167537651806966,52167.55341446219,,25938275.092852,35.19875,2022.6067081417
1993-07-03,15.438571,31.899462,0.0,474.01932,665.06683,6.537137829303052,52136.99740473399,,25938275.092852,35.19875,2022.6067081417
1993-07-04,16.312141,31.188929,0.0,441.2786,703.84406,6.2212936173367295,52103.6367145937,,25938275.092852,35.19875,2022.6067081417
1993-07-05,15.151072,30.304821,0.0,445.9293,645.39557,6.118554471146375,52067.49861223164,,25938275.092852,35.19875,2022.6067081417
1993-07-06,11.181786,32.564644,0.0,554.8902,489.50125,7.107569693786381,52028.61228624885,,25938275.092852,35.19875,2022.6067081417
1993-07-07,13.302142,34.311966,0.0,547.4734,567.80914,7.380704616312675,51987.00876503971,,25938275.092852,35.19875,2022.6067081417
1993-07-08,15.007501,34.039642,0.0,513.6436,637.85065,7.137506400173725,51942.72083232242,,25938275.092852,35.19875,2022.6067081417
1993-07-09,14.9651785,33.25732,0.0,505.57144,642.6234,6.920790778473743,51895.78293926596,,25938275.092852,35.19875,2022.6067081417
1993-07-10,15.599464,33.4775,0.0,498.4252,673.0744,6.902909212080727,51846.23111367066,,25938275.092852,35.19875,2022.6067081417
1993-07-11,17.09375,31.711964,0.0,437.23587,743.59863,6.213576416993963,51794.10286666328,,25938275.092852,35.19875,2022.6067081417
1993-07-12,15.646607,29.45607,5.755179,333.54752,682.99646,5.766149471509716,51739.43709736861,,25938275.092852,35.19875,2022.6067081417
1993-07-13,15.620178,29.08375,3.7351787,372.59213,676.7661,5.656981509532408,51682.273996016425,,25938275.092852,35.19875,2022.6067081417
1993-07-14,13.735002,29.791073,11.818036,358.60284,597.8672,6.077658946392445,51622.65494593671,,25938275.092852,35.19875,2022.6067081417
1993-07-15,14.862679,27.68482,2.0503573,363.2368,745.28864,5.355407093732562,51560.62242488656,,25938275.092852,35.19875,2022.6067081417
1993-07-16,12.878393,30.522501,0.0,509.8793,574.1696,6.340154069866418,51496.21990614032,,25938275.092852,35.19875,2022.6067081417
1993-07-17,14.966071,29.348392,0.0,442.4368,696.8398,5.780282004635405,51429.49175975915,,25938275.092852,35.19875,2022.6067081417
1993-07-18,10.732322,31.356607,0.0,557.1859,488.5989,6.716907288670427,51360.48315443994,,25938275.092852,35.19875,2022.6067081417
1993-07-19,12.882143,30.869642,0.0,517.4871,574.90466,6.395057476077379,51289.239960323066,,25938275.092852,35.19875,2022.6067081417
1993-07-20,14.003929,28.508747,23.724106,333.5873,697.2686,5.641980047940954,51215.80865311858,,25938275.092852,35.19875,2022.6067081417
1993-07-21,14.093215,29.963747,0.0,474.41483,712.7933,6.006128824843169,51140.23621988703,,25938275.092852,35.19875,2022.6067081417
1993-07-22,10.968573,30.0875,0.0,535.29913,551.9759,6.330588890036327,51062.57006678772,,25938275.092852,35.19875,2022.6067081417
1993-07-23,12.1214285,31.123394,0.0,533.05164,594.6172,6.477360588287438,50982.85792908251,,25938275.092852,35.19875,2022.6067081417
1993-07-24,13.111071,30.961071,0.0,514.5941,644.79065,6.329657318357987,50901.14778365776,,25938275.092852,35.19875,2022.6067081417
1993-07-25,11.526964,31.956964,0.0,550.83264,582.20056,6.706170325030221,50817.48776430139,,25938275.092852,35.19875,2022.6067081417
1993-07-26,13.666429,32.818573,0.0,534.1363,663.85925,6.723430890646752,50731.92607994621,,25938275.092852,35.19875,2022.6067081417
1993-07-27,12.314107,33.886963,0.0,564.6147,597.8923,7.093583163066247,50644.51093606488,,25938275.092852,35.19875,2022.6067081417
1993-07-28,15.289823,32.234997,5.5582147,367.2137,843.5866,6.372487271704226,50555.29045937634,,25938275.092852,35.19875,2022.6067081417
1993-07-29,12.490356,31.086075,0.0,526.10504,620.3334,6.342024071826949,50464.31262599884,,25938275.092852,35.19875,2022.6067081417
1993-07-30,12.725535,32.342857,0.0,537.1888,630.8736,6.618909507482129,50371.62519316038,,25938275.092852,35.19875,2022.6067081417
1993-07-31,14.680715,32.846962,3.1755357,380.5552,791.89856,6.545554171978706,50277.275634554026,,25938275.092852,35.19875,2022.6067081417
1993-08-01,14.382678,31.955893,5.903035,372.39233,821.8686,6.32781985940596,50181.31107940318,,25938275.092852,35.19875,2022.6067081417
1993-08-02,14.0128565,30.667679,2.8685715,358.5416,879.3758,6.018095551386774,50083.77825528069,,25938275.092852,35.19875,2022.6067081417
1993-08-03,14.567143,30.200714,0.0,465.0368,776.4547,5.819630969787166,49984.72343470572,,25938275.092852,35.19875,2022.6067081417
1993-08-04,14.426785,28.478037,0.0,430.8545,824.56146,5.372904378253425,49884.19238552314,,25938275.092852,35.19875,2022.6067081417
1993-08-05,16.623571,28.43982,5.6557145,276.30783,1329.0862,5.046714673064355,49782.230325053344,,25938275.092852,35.19875,2022.6067081417
1993-08-06,14.266429,28.108572,0.0,432.37125,857.5053,5.263230609951524,49678.88187798353,,25938275.092852,35.19875,2022.6067081417
1993-08-07,12.56125,27.670713,0.0,465.22183,731.7034,5.330162553256676,49574.19103795755,,25938275.092852,35.19875,2022.6067081417
1993-08-08,15.468928,29.72911,0.0,439.35123,932.7296,5.498703788624806,49468.20113280756,,25938275.092852,35.19875,2022.6067081417
1993-08-09,14.6375,31.593931,0.0,497.33682,782.12146,6.051771967407316,49360.95479335887,,25938275.092852,35.19875,2022.6067081417
1993-08-10,13.993213,30.37625,3.665893,356.825,977.1958,5.792677091699855,49252.49392572899,,25938275.092852,35.19875,2022.6067081417
1993-08-11,12.6875,31.943752,0.0,531.3585,689.4084,6.27790099120784,49142.85968703227,,25938275.092852,35.19875,2022.6067081417
1993-08-12,14.894645,32.10232,0.0,492.33374,848.998,6.086972554495927,49032.09246439395,,25938275.092852,35.19875,2022.6067081417
1993-08-13,14.426607,29.126429,8.97,325.5403,1137.1349,5.370993486550479,48920.231857170176,,25938275.092852,35.19875,2022.6067081417
1993-08-14,13.739286,24.883213,5.747857,260.92535,1311.7006,4.368216449469787,48807.31666226552,,25938275.092852,35.19875,2022.6067081417
1993-08-15,10.985892,28.056248,0.0,493.44843,744.72833,5.415474281706266,48693.38486243456,,25938275.092852,35.19875,2022.6067081417
1993-08-16,12.890178,28.391071,0.0,458.76678,903.1303,5.293887659803849,48578.47361745107,,25938275.092852,35.19875,2022.6067081417
1993-08-17,13.7825,27.498035,0.0,420.83966,1032.779,4.959138206635132,48462.6192580258,,25938275.092852,35.19875,2022.6067081417
1993-08-18,14.261429,26.460714,0.0,384.11127,1157.183,4.62350462089157,48345.857282352095,,25938275.092852,35.19875,2022.6067081417
1993-08-19,13.858928,24.655178,3.42375,258.34982,1342.4796,4.205554391987426,48228.22235515848,,25938275.092852,35.19875,2022.6067081417
1993-08-20,13.822321,25.92143,6.9539285,282.33893,1348.2697,4.5061367260130485,48109.74830914681,,25938275.092852,35.19875,2022.6067081417
1993-08-21,13.777857,27.25375,1.6162499,383.6739,1152.3446,4.81530209344188,47990.46814869586,,25938275.092852,35.19875,2022.6067081417
1993-08-22,12.53,26.195358,2.152857,325.7109,1176.3063,4.681687515374877,47870.41405571144,,25938275.092852,35.19875,2022.6067081417
1993-08-23,9.731964,29.299646,0.0,533.6786,727.69745,5.599213218755092,47749.61739750627,,25938275.092852,35.19875,2022.6067081417
1993-08-24,10.143929,30.800714,0.0,543.40826,734.51843,5.872480646192597,47628.10873659507,,25938275.092852,35.19875,2022.6067081417
1993-08-25,12.044286,30.347857,0.0,507.83127,884.164,5.605266345559912,47505.91784229362,,25938275.092852,35.19875,2022.6067081417
1993-08-26,12.976072,27.536608,7.201964,326.5768,1249.926,4.854965825477783,47383.07370401351,,25938275.092852,35.19875,2022.6067081417
1993-08-27,13.271429,23.335001,14.0128565,244.41464,1535.3848,3.80992325147956,47259.60454614823,,25938275.092852,35.19875,2022.6067081417
1993-08-28,13.653571,22.698927,5.741429,226.03749,1570.9805,3.5810262408481863,47135.5378444499,,25938275.092852,35.19875,2022.6067081417
1993-08-29,13.396071,23.361786,6.453929,248.72874,1524.508,3.760397832782686,47010.90034380004,,25938275.092852,35.19875,2022.6067081417
1993-08-30,10.134822,24.309464,3.10625,331.95822,1179.9392,4.318452553115769,46885.71807728223,,25938275.092852,35.19875,2022.6067081417
1993-08-31,11.003214,20.96768,0.0,340.21393,1213.559,3.47417782515198,46760.01638646874,,25938275.092852,35.19875,2022.6067081417
1993-09-01,9.7683935,25.2875,0.0,477.62424,1006.1423,4.508927532328822,46633.81994283766,,25938275.092852,35.19875,2022.6067081417
1993-09-02,10.353392,27.700357,0.0,502.07233,1018.31525,4.94179337920241,46507.152770241526,,25938275.092852,35.19875,2022.6067081417
1993-09-03,9.825536,26.289644,0.0,487.40018,998.6709,4.661274785235534,46380.03826835329,,25938275.092852,35.19875,2022.6067081417
1993-09-04,9.67,28.241964,0.0,509.9893,953.40924,5.045662726946389,46252.49923701932,,25938275.092852,35.19875,2022.6067081417
1993-09-05,10.00768,27.64393,0.0,489.03232,993.45734,4.871004160627327,46124.557901454216,,25938275.092852,35.19875,2022.6067081417
1993-09-06,11.204286,26.135176,0.0,446.39682,1138.2449,4.436399255992592,45996.23593821614,,25938275.092852,35.19875,2022.6067081417
1993-09-07,10.826785,26.44107,2.1276786,379.55344,1178.2279,4.505152324148672,45867.554501905724,,25938275.092852,35.19875,2022.6067081417
1993-09-08,9.124464,24.910181,0.0,463.85767,1008.143,4.30246578515228,45738.53425253592,,25938275.092852,35.19875,2022.6067081417
1993-09-09,10.552144,27.453215,0.0,468.29288,1070.7704,4.676643761229796,45609.19538352383,,25938275.092852,35.19875,2022.6067081417
1993-09-10,11.091786,27.03625,0.0,459.7668,1134.7775,4.521406521531916,45479.55765025969,,25938275.092852,35.19875,2022.6067081417
1993-09-11,10.375893,27.380001,0.0,473.8911,1059.0018,4.616116003813874,45349.64039921155,,25938275.092852,35.19875,2022.6067081417
1993-09-12,11.617499,25.128572,0.0,406.16446,1221.7734,4.031940245101458,45219.46259752802,,25938275.092852,35.19875,2022.6067081417
1993-09-13,8.129821,21.44375,3.6246428,304.4759,1088.2328,3.5820300547280333,45089.04286310424,,25938275.092852,35.19875,2022.6067081417
1993-09-14,4.8855357,19.378035,0.0,441.79413,796.4489,3.409967873876507,44958.39949507984,,25938275.092852,35.19875,2022.6067081417
1993-09-15,4.1010714,22.614286,0.0,499.8864,710.0792,3.9849670306747016,44827.55050473999,,25938275.092852,35.19875,2022.6067081417
1993-09-16,8.106428,24.76268,0.0,457.40698,943.82135,4.12483262952651,44696.51364679361,,25938275.092852,35.19875,2022.6067081417
1993-09-17,8.211965,24.500715,0.0,453.3415,968.9311,4.041702378231619,44565.30645100511,,25938275.092852,35.19875,2022.6067081417
1993-09-18,6.6073217,22.677141,0.0,439.60086,871.6709,3.786374725931565,44433.94625415788,,25938275.092852,35.19875,2022.6067081417
1993-09-19,3.55625,22.381252,0.0,484.9327,679.7604,3.859272719188869,44302.450232330106,,25938275.092852,35.19875,2022.6067081417
1993-09-20,4.151964,26.193392,0.0,511.28754,673.8039,4.443097599251144,44170.83543346482,,25938275.092852,35.19875,2022.6067081417
1993-09-21,7.228928,28.427141,0.0,492.00287,840.7959,4.674123520144942,44039.11881021739,,25938275.092852,35.19875,2022.6067081417
1993-09-22,12.151251,28.323929,2.58,342.8752,1292.4447,4.326864124670151,43907.31725306504,,25938275.092852,35.19875,2022.6067081417
1993-09-23,11.420179,28.465895,0.0,434.6116,1188.968,4.375106040095047,43775.447623663495,,25938275.092852,35.19875,2022.6067081417
1993-09-24,12.150179,26.298214,0.0,383.6775,1347.6779,3.880765205682615,43643.52678843663,,25938275.092852,35.19875,2022.6067081417
1993-09-25,3.0175,23.664286,0.0,488.10483,654.81305,3.913323641349721,43511.57165238508,,25938275.092852,35.19875,2022.6067081417
1993-09-26,3.3133929,23.83375,0.0,478.19232,674.08575,3.900456798653296,43379.59919309992,,25938275.092852,35.19875,2022.6067081417
1993-09-27,3.275,25.134106,0.0,486.2595,666.8014,4.074966999181312,43247.62649496695,,25938275.092852,35.19875,2022.6067081417
1993-09-28,3.962321,26.281607,0.0,481.9023,699.8132,4.20267953184257,43115.670783546666,,25938275.092852,35.19875,2022.6067081417
1993-09-29,5.008214,25.988394,0.0,462.6448,763.7246,4.088830474682737,42983.74946011403,,25938275.092852,35.19875,2022.6067081417
1993-09-30,6.2126784,25.80089,0.0,434.58694,847.0789,3.979369342860605,42851.88013634076,,25938275.092852,35.19875,2022.6067081417
1993-10-01,4.914464,26.485,0.0,454.9609,764.6061,4.104825506069911,42720.08066910148,,25938275.092852,35.19875,2022.6067081417
1993-10-02,5.100001,26.661966,0.0,452.17502,779.5397,4.09290726217112,42588.36919538295,,25938275.092852,35.19875,2022.6067081417
1993-10-03,4.6775002,25.244999,0.0,442.71628,773.6416,3.856605240600195,42456.764167273504,,25938275.092852,35.19875,2022.6067081417
1993-10-04,5.404107,26.95482,0.0,444.64664,800.1288,4.060918405615148,42325.28438700728,,25938275.092852,35.19875,2022.6067081417
1993-10-05,6.805001,27.158035,0.0,428.53323,899.5348,4.006229848839902,42193.94904203464,,25938275.092852,35.19875,2022.6067081417
1993-10-06,6.7380357,25.404999,0.0,404.84283,915.3739,3.7052195177458103,42062.77774008721,,25938275.092852,35.19875,2022.6067081417
1993-10-07,7.788036,20.510359,6.231607,229.24,1067.3185,2.8610812632841034,41931.79054420237,,25938275.092852,35.19875,2022.6067081417
1993-10-08,3.5860715,19.183214,0.0,356.7725,767.3763,2.869356533970983,41801.00800766768,,25938275.092852,35.19875,2022.6067081417
1993-10-09,3.9873216,20.43607,0.0,374.12234,811.9917,3.0044310976463025,41670.4512088419,,25938275.092852,35.19875,2022.6067081417
1993-10-10,4.480536,22.4575,0.0,389.63358,807.3917,3.2445438075180726,41540.14178580415,,25938275.092852,35.19875,2022.6067081417
1993-10-11,1.9655355,22.30625,0.0,418.06085,663.92773,3.2757593843987585,41410.10197077828,,25938275.092852,35.19875,2022.6067081417
1993-10-12,6.5649996,19.961607,0.5748214,299.95908,957.52637,2.7347524307433764,41280.35462427335,,25938275.092852,35.19875,2022.6067081417
1993-10-13,2.2178571,20.653395,0.0,389.97772,684.9691,2.993172009172309,41150.92326887642,,25938275.092852,35.19875,2022.6067081417
1993-10-14,2.4898212,22.236425,0.0,400.03217,685.81793,3.1682227624067054,41021.8321226268,,25938275.092852,35.19875,2022.6067081417
1993-10-15,5.2530355,18.7025,0.0,304.63162,886.46173,2.558730657312801,40893.106131895474,,25938275.092852,35.19875,2022.6067081417
1993-10-16,2.9242857,17.020716,0.0,314.7818,748.18304,2.421712704498053,40764.771003685855,,25938275.092852,35.19875,2022.6067081417
1993-10-17,5.7764287,14.212677,13.696428,147.28178,920.4008,1.8584399256641988,40636.853237266034,,25938275.092852,35.19875,2022.6067081417
1993-10-18,0.50124997,13.598393,0.0,295.86285,634.7387,2.0519943274185195,40509.38015503451,,25938275.092852,35.19875,2022.6067081417
1993-10-19,1.0373213,13.250178,3.5625,249.85646,660.9747,1.9714082896954783,40382.37993251475,,25938275.092852,35.19875,2022.6067081417
1993-10-20,-0.55678564,15.128751,0.0,345.11697,573.4777,2.227005846949398,40255.881627365794,,25938275.092852,35.19875,2022.6067081417
1993-10-21,-1.0121428,16.07982,0.0,366.89963,551.6489,2.3268391412028544,40129.91520728843,,25938275.092852,35.19875,2022.6067081417
1993-10-22,-0.57107145,17.585001,0.0,376.15875,563.78284,2.4681767169399103,40004.51157669867,,25938275.092852,35.19875,2022.6067081417
1993-10-23,0.5799999,18.264463,0.0,365.51236,613.95996,2.498258884037673,39879.70260203194,,25938275.092852,35.19875,2022.6067081417
1993-10-24,-0.066785716,20.053213,0.0,387.29645,572.3141,2.696458421527486,39755.52113553386,,25938275.092852,35.19875,2022.6067081417
1993-10-25,-0.43214288,18.00875,0.0,368.21268,570.67035,2.447640643121123,39632.00103738495,,25938275.092852,35.19875,2022.6067081417
1993-10-26,1.2391071,11.8160715,0.0,248.37358,676.33124,1.681026334005516,39509.17719599925,,25938275.092852,35.19875,2022.6067081417
1993-10-27,-2.5723214,10.655179,0.0,295.9309,506.32553,1.6728218813369218,39387.08554632896,,25938275.092852,35.19875,2022.6067081417
1993-10-28,-3.9348216,13.659999,0.0,360.81464,445.20288,1.9841499692545344,39265.76308599983,,25938275.092852,35.19875,2022.6067081417
1993-10-29,-2.7576785,8.922321,2.1519644,240.49715,504.9059,1.4764735393985675,39145.24788909529,,25938275.092852,35.19875,2022.6067081417
1993-10-30,-7.967321,6.901607,0.0,335.68863,339.27606,1.3653716666342786,39025.57911740054,,25938275.092852,35.19875,2022.6067081417
1993-10-31,-8.3725,12.503928,0.0,400.97,311.04962,1.8450256586669311,38906.797028912224,,25938275.092852,35.19875,2022.6067081417
1993-11-01,-0.65625,15.000178,0.0,338.0361,565.24567,1.9909733774547236,38788.94298341403,,25938275.092852,35.19875,2022.6067081417
1993-11-02,-1.0926787,10.959285,0.0,278.99268,563.5575,1.576424437471031,38672.05944491429,,25938275.092852,35.19875,2022.6067081417
1993-11-03,-5.688928,14.688571,0.0,383.97928,375.00806,1.993403007139685,38556.18998073826,,25938275.092852,35.19875,2022.6067081417
1993-11-04,-1.2075001,16.48875,0.0,348.71124,522.5766,2.1011014525403438,38441.37925706579,,25938275.092852,35.19875,2022.6067081417
1993-11-05,-4.2494645,11.403928,0.0,336.14194,441.00504,1.6463447631921275,38327.67303070384,,25938275.092852,35.19875,2022.6067081417
1993-11-06,-9.558036,9.233393,0.0,369.60715,293.98535,1.4757114534975737,38215.118136884106,,25938275.092852,35.19875,2022.6067081417
1993-11-07,-7.708928,12.817499,0.0,373.30984,325.93875,1.764975688226069,38103.76247287796,,25938275.092852,35.19875,2022.6067081417
1993-11-08,-5.654822,14.377143,0.0,360.35303,378.4057,1.8826092229422204,37993.65497722441,,25938275.092852,35.19875,2022.6067081417
1993-11-09,-5.7557144,14.941964,0.0,366.64517,372.31714,1.9177728269002163,37884.845604373055,,25938275.092852,35.19875,2022.6067081417
1993-11-10,-4.787322,16.364107,0.0,367.62396,398.9234,2.025556330061816,37777.38529455093,,25938275.092852,35.19875,2022.6067081417
1993-11-11,1.6142857,15.634643,0.0,284.46786,675.6645,1.8325574918088832,37671.32593867259,,25938275.092852,35.19875,2022.6067081417
1993-11-12,0.82964283,10.127856,10.732857,150.98714,653.4041,1.3042802833384024,37566.72033812438,,25938275.092852,35.19875,2022.6067081417
1993-11-13,-2.130357,9.024643,10.656073,180.70714,527.3847,1.2936982521440563,37463.62215926877,,25938275.092852,35.19875,2022.6067081417
1993-11-14,-2.12,5.6775007,7.0114284,130.91072,529.7509,0.9889985108434732,37362.08588253133,,25938275.092852,35.19875,2022.6067081417
1993-11-15,-4.288036,4.3789287,0.0,193.18198,448.8434,0.9431504927294304,37262.166745952745,,25938275.092852,35.19875,2022.6067081417
1993-11-16,-4.0771427,7.7326784,8.458571,198.17055,462.75018,1.2018608561668511,37163.92068311052,,25938275.092852,35.19875,2022.6067081417
1993-11-17,-4.5573215,7.915536,0.0,271.18713,441.00928,1.2167807612309205,37067.40425534005,,25938275.092852,35.19875,2022.6067081417
1993-11-18,-4.3730354,12.328751,0.0,329.52127,447.04752,1.5628433180888708,36972.674578212274,,25938275.092852,35.19875,2022.6067081417
1993-11-19,-3.7923214,9.17982,0.0,276.7686,464.30075,1.2869657700892072,36879.789242255945,,25938275.092852,35.19875,2022.6067081417
1993-11-20,-6.9610715,10.023394,0.0,329.4243,362.83713,1.3794615193511055,36788.80622794505,,25938275.092852,35.19875,2022.6067081417
1993-11-21,-6.0069647,11.3473215,0.0,325.57074,383.80374,1.4665755365447828,36699.78381500811,,25938275.092852,35.19875,2022.6067081417
1993-11-22,-2.7180355,14.483573,0.0,322.98038,489.4759,1.6781105005576815,36612.780486153504,,25938275.092852,35.19875,2022.6067081417
1993-11-23,4.0108924,12.4969635,7.335536,147.09912,813.7206,1.2883297867420498,36527.85482534557,,25938275.092852,35.19875,2022.6067081417
1993-11-24,-3.115893,9.646785,0.0,273.42694,488.13535,1.2694466364842003,36445.06541080813,,25938275.092852,35.19875,2022.6067081417
1993-11-25,-9.838036,2.3792856,0.0,260.58286,292.7168,0.8245645380898895,36364.470702976185,,25938275.092852,35.19875,2022.6067081417
1993-11-26,-11.733572,2.2473214,0.0,292.13803,249.16537,0.8136935649226186,36286.12892766154,,25938275.092852,35.19875,2022.6067081417
1993-11-27,-10.406428,7.169464,0.0,331.56982,265.13803,1.124206326789913,36210.09795474437,,25938275.092852,35.19875,2022.6067081417
1993-11-28,-7.6801786,10.260893,0.0,328.57108,308.97235,1.3326173438774358,36136.43517274965,,25938275.092852,35.19875,2022.6067081417
1993-11-29,-6.8757143,12.689285,0.0,337.06662,317.12787,1.5014355451425156,36065.19735971411,,25938275.092852,35.19875,2022.6067081417
1993-11-30,-4.504107,12.188215,0.0,309.48785,387.69516,1.4420747513889791,35996.44055079573,,25938275.092852,35.19875,2022.6067081417
1993-12-01,-4.8210716,10.425894,0.0,284.6025,384.56754,1.3055985747928704,35930.219903123485,,25938275.092852,35.19875,2022.6067081417
1993-12-02,-7.591072,10.36875,0.0,322.68872,310.1441,1.313599678435338,35866.58955842878,,25938275.092852,35.19875,2022.6067081417
1993-12-03,-7.3333926,5.45625,0.0,256.6782,334.31537,0.969720696093288,35805.60250404182,,25938275.092852,35.19875,2022.6067081417
1993-12-04,-8.687501,10.017678,0.0,326.32053,282.63516,1.2788324097123345,35747.310432875274,,25938275.092852,35.19875,2022.6067081417
1993-12-05,-6.6917853,11.343215,0.0,316.45444,330.38785,1.3631675807409216,35691.763603053216,,25938275.092852,35.19875,2022.6067081417
1993-12-06,-7.6017847,11.195715,0.0,325.5543,307.82358,1.3500180500041523,35639.01069787475,,25938275.092852,35.19875,2022.6067081417
1993-12-07,-6.000714,11.616785,0.0,311.478,346.73947,1.3695381327430591,35589.098686829144,,25938275.092852,35.19875,2022.6067081417
1993-12-08,-6.7769647,11.813571,0.0,321.88626,326.74466,1.3825128684984571,35542.0726884009,,25938275.092852,35.19875,2022.6067081417
1993-12-09,-5.164286,13.977678,0.0,319.51093,358.91928,1.5285882073511925,35497.975835419544,,25938275.092852,35.19875,2022.6067081417
1993-12-10,-5.3078575,12.990179,0.0,313.26785,358.99463,1.4523864077301276,35456.849143718944,,25938275.092852,35.19875,2022.6067081417
1993-12-11,-3.2324998,12.596251,0.0,292.70392,438.02896,1.3997526351567309,35418.731384874234,,25938275.092852,35.19875,2022.6067081417
1993-12-12,-0.7525,7.9957147,7.729821,145.995,577.8842,0.989269075101104,35383.65896378128,,25938275.092852,35.19875,2022.6067081417
1993-12-13,-4.300893,5.862857,0.0,210.42642,435.80252,0.9230341604141944,35351.6658018327,,25938275.092852,35.19875,2022.6067081417
1993-12-14,-7.747678,8.433572,0.0,294.8434,321.0591,1.1351906843358044,35322.78322642649,,25938275.092852,35.19875,2022.6067081417
1993-12-15,-7.8141074,7.6671424,0.0,283.71927,316.72266,1.0832489941476078,35297.03986751801,,25938275.092852,35.19875,2022.6067081417
1993-12-16,-7.8692856,2.709107,0.0,200.73483,328.80322,0.7678663298005131,35274.46156189323,,25938275.092852,35.19875,2022.6067081417
1993-12-17,-10.337678,5.0491066,0.0,278.3841,261.17072,0.9212795292153731,35255.07126580112,,25938275.092852,35.19875,2022.6067081417
1993-12-18,-8.458214,6.9907136,0.0,282.5668,301.56357,1.0387755386495183,35238.88897653643,,25938275.092852,35.19875,2022.6067081417
1993-12-19,-7.800178,7.1425004,0.0,270.03055,318.09894,1.0453947031188926,35225.93166351014,,25938275.092852,35.19875,2022.6067081417
1993-12-20,-8.083929,4.0685716,0.0,240.91072,325.58676,0.8520195855035955,35216.2132092859,,25938275.092852,35.19875,2022.6067081417
1993-12-21,-10.7996435,2.4567857,0.0,258.78268,261.74036,0.7680291937449301,35209.744360995406,,25938275.092852,35.19875,2022.6067081417
1993-12-22,-10.116964,1.4453571,0.0,228.30873,276.50607,0.7088871421091633,35206.53269247592,,25938275.092852,35.19875,2022.6067081417
1993-12-23,-12.599107,1.07,0.5648214,284.86017,221.56502,0.6894187790699967,35206.58257739943,,25938275.092852,35.19875,2022.6067081417
1993-12-24,-14.779822,2.4164288,0.0,329.69785,179.3366,0.7471425640238271,35209.89517358576,,25938275.092852,35.19875,2022.6067081417
1993-12-25,-12.681071,7.4392858,0.0,351.55267,204.05626,1.057102175995165,35216.46841861285,,25938275.092852,35.19875,2022.6067081417
1993-12-26,-10.278035,8.753214,0.0,341.54694,247.62857,1.1556308246530698,35226.29703675632,,25938275.092852,35.19875,2022.6067081417
