date,tmin,tmax,prcp,srad,vp,pet,dayl,QObs,area,latitude,elevation
1986-06-22,9.283807,28.891706,0.0,559.1232,653.10345,6.384681685499973,52386.792574267085,0.0008769872350718261,1534533623.95837,35.4131732299,2025.7648738001
1986-06-23,10.9301815,24.76842,6.8073096,379.0805,1013.27704,5.182575731844165,52385.29969499896,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-06-24,10.288822,19.441267,15.480721,240.05742,1233.545,3.860924072829111,52380.82312610481,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-06-25,10.843415,20.022543,16.720379,241.53258,1300.561,3.9324857257480255,52373.36768197132,0.004783566736755414,1534533623.95837,35.4131732299,2025.7648738001
1986-06-26,11.845199,23.782436,8.95598,298.1294,1365.4535,4.8039419788551925,52362.94063313555,0.003189044491170276,1534533623.95837,35.4131732299,2025.7648738001
1986-06-27,10.978326,27.019108,5.257705,448.5306,1112.2711,5.751422765427023,52349.55168419432,0.0028701400420532487,1534533623.95837,35.4131732299,2025.7648738001
1986-06-28,11.802992,29.166716,0.62128294,497.74536,1116.095,6.222332745005386,52333.21294451434,0.002391783368377707,1534533623.95837,35.4131732299,2025.7648738001
1986-06-29,11.984841,27.409012,0.0,476.3233,1166.5411,5.740485668249447,52313.938891921534,0.005580827859547983,1534533623.95837,35.4131732299,2025.7648738001
1986-06-30,11.715941,28.965046,0.0,507.7252,1103.4922,6.170797510056637,52291.746329588525,0.019134266947021656,1534533623.95837,35.4131732299,2025.7648738001
1986-07-01,14.439048,26.753675,2.806442,359.15698,1529.539,5.245226417570951,52266.65433637821,0.004895183293946374,1534533623.95837,35.4131732299,2025.7648738001
1986-07-02,11.083094,26.858189,0.0,480.14667,1061.0712,5.68086796597532,52238.684210938205,0.018496458048787603,1534533623.95837,35.4131732299,2025.7648738001
1986-07-03,10.515117,27.809484,0.0,508.2664,985.6377,5.97413276120341,52207.85940987361,0.007717487668632068,1534533623.95837,35.4131732299,2025.7648738001
1986-07-04,12.6753645,29.231691,0.11193023,486.5279,1158.3856,6.123008040407573,52174.20548035676,0.0031571540462585735,1534533623.95837,35.4131732299,2025.7648738001
1986-07-05,12.418353,26.313318,1.9963061,398.44052,1276.9023,5.374328564692238,52137.74998755887,0.0039225247241394395,1534533623.95837,35.4131732299,2025.7648738001
1986-07-06,10.550213,27.384792,0.0,502.86813,1005.2716,5.846132779204497,52098.52243731214,0.0021207145866282335,1534533623.95837,35.4131732299,2025.7648738001
1986-07-07,12.55986,27.170088,10.010385,337.17224,1384.5818,5.573051757389052,52056.55419443024,0.002838249597141546,1534533623.95837,35.4131732299,2025.7648738001
1986-07-08,13.889001,25.96158,7.759322,290.80228,1580.4908,5.068209708787942,52011.8783971314,0.4895183293946374,1534533623.95837,35.4131732299,2025.7648738001
1986-07-09,12.665473,24.425804,3.7324066,352.37646,1413.5525,4.813384964093023,51964.52986801932,0.06537541206899067,1534533623.95837,35.4131732299,2025.7648738001
1986-07-10,10.496713,27.786346,0.0,513.15845,1062.5665,5.924260456864486,51914.545022086255,0.029179757094208027,1534533623.95837,35.4131732299,2025.7648738001
1986-07-11,9.967148,29.853876,0.0,551.2694,978.4132,6.477083494256094,51861.96177220591,0.004783566736755414,1534533623.95837,35.4131732299,2025.7648738001
1986-07-12,11.165496,31.526848,0.0,552.8345,1048.585,6.793727555046742,51806.81943258528,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-07-13,12.550911,31.412603,0.0,529.5754,1176.175,6.634997269476361,51749.15862064072,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-07-14,11.760229,29.19592,0.0,512.8521,1153.2314,6.12855110309494,51689.021157757896,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-07-15,11.890957,27.701332,0.007957364,486.9169,1202.6309,5.72261748786032,51626.4499693853,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-07-16,12.128542,24.461864,12.232834,308.37,1412.072,4.844314686907625,51561.48898489888,0.05740280084106497,1534533623.95837,35.4131732299,2025.7648738001
1986-07-17,10.279915,25.749628,0.0,490.55667,1124.8165,5.373766892156668,51494.1830376598,0.02056933696804828,1534533623.95837,35.4131732299,2025.7648738001
1986-07-18,10.53753,26.697872,0.0,502.9309,1112.0355,5.574630332333026,51424.57776567036,0.004496552732550089,1534533623.95837,35.4131732299,2025.7648738001
1986-07-19,10.8649,28.388027,0.018565891,523.4917,1107.6257,5.954363321127516,51352.71951321296,0.030295922666117622,1534533623.95837,35.4131732299,2025.7648738001
1986-07-20,9.958395,25.14118,6.1625733,361.12933,1215.9542,5.224626338420316,51278.65523383587,0.02471509480656964,1534533623.95837,35.4131732299,2025.7648738001
1986-07-21,10.357702,23.766054,0.27820155,441.4191,1194.8682,4.832174925445015,51202.43239502637,0.03141208823802722,1534533623.95837,35.4131732299,2025.7648738001
1986-07-22,11.170713,24.672411,9.209132,337.35483,1330.5238,4.95803149981324,51124.09888488784,0.019612623620697198,1534533623.95837,35.4131732299,2025.7648738001
1986-07-23,10.549527,24.997095,4.1364923,402.81375,1231.067,5.096309084861917,51043.70292111213,0.06681048209001729,1534533623.95837,35.4131732299,2025.7648738001
1986-07-24,9.980667,27.463911,0.0,526.13965,1088.808,5.7427669998689534,50961.2929625126,0.014669604659383268,1534533623.95837,35.4131732299,2025.7648738001
1986-07-25,10.157643,29.121237,0.0,541.17554,1075.8296,6.116858409443911,50876.91762335745,0.006537541206899065,1534533623.95837,35.4131732299,2025.7648738001
1986-07-26,9.625957,29.736437,0.0,552.7426,1023.41785,6.290979548361006,50790.6255907164,0.002646906927671329,1534533623.95837,35.4131732299,2025.7648738001
1986-07-27,9.968127,29.807243,0.0,546.42285,1051.7537,6.26724846788955,50702.46554500757,0.0012756177964681104,1534533623.95837,35.4131732299,2025.7648738001
1986-07-28,9.230275,31.329304,0.0,570.0433,976.00574,6.6663470116755965,50612.48608390604,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-07-29,9.423104,32.70231,0.0,575.6426,979.16907,6.964369530108922,50520.73564974944,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-07-30,11.674145,33.115314,0.0,550.64154,1161.9885,6.894188794636148,50427.26246055253,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-07-31,12.298423,32.21786,0.0,528.198,1238.5538,6.604063937052003,50332.11444471793,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-01,11.243357,31.403334,0.0,532.83563,1141.5365,6.470259384370615,50235.33917950817,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-02,10.820671,30.5976,3.737349,422.14774,1227.4358,6.289398135243122,50136.98383332252,0.013649110422208783,1534533623.95837,35.4131732299,2025.7648738001
1986-08-03,10.562895,30.613909,4.6382713,394.7223,1237.5272,6.293980603284727,50037.095111801646,0.003986305613962845,1534533623.95837,35.4131732299,2025.7648738001
1986-08-04,10.399511,30.929346,0.075740315,529.2327,1104.3188,6.361601154497176,49935.71920776436,0.001594522245585138,1534533623.95837,35.4131732299,2025.7648738001
1986-08-05,9.834198,30.752798,0.37326744,522.0683,1075.8058,6.339492727361021,49832.90175496263,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-06,11.757689,30.01752,0.12750775,493.03952,1252.2267,5.995781395871846,49728.687785625305,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-07,11.189345,30.663956,0.0,508.63275,1189.1993,6.177647798923412,49623.1216917457,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-08,11.54774,28.78894,2.7613566,383.6233,1345.1041,5.67939850348956,49516.2471900548,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-09,11.694232,29.924158,0.020631783,484.15164,1267.9727,5.917835108647678,49408.107290610045,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-10,12.571725,27.5492,4.7826276,378.22626,1444.6707,5.241213299987122,49298.74426891856,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-11,10.132481,27.280033,2.6996434,429.57166,1189.3254,5.387732073626319,49188.199641504674,0.03189044491170276,1534533623.95837,35.4131732299,2025.7648738001
1986-08-12,11.521314,28.25935,3.4054499,419.47635,1329.3665,5.475130950329915,49076.514144823486,0.006378088982340552,1534533623.95837,35.4131732299,2025.7648738001
1986-08-13,12.005105,28.710083,0.0,458.77325,1351.756,5.516384286311151,48963.727717415226,0.001594522245585138,1534533623.95837,35.4131732299,2025.7648738001
1986-08-14,13.359109,29.265497,0.0,439.2094,1494.6604,5.496057678186476,48849.879485189886,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-15,11.682468,29.329088,0.0,471.81677,1309.1093,5.646919788136199,48735.007749726974,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-16,10.785132,31.463705,0.0,514.35516,1179.6893,6.18623190979461,48619.14997947177,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-17,12.642536,32.132156,0.0,491.13788,1352.9814,6.174823817805997,48502.342803707295,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-18,12.11993,31.722256,0.0,492.10504,1309.5986,6.094814775669818,48384.62200917953,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-19,11.841225,32.38163,0.0,502.57645,1276.0049,6.241678310217708,48266.022539252896,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-20,12.824294,33.299316,0.0,494.9136,1360.1656,6.351924142989935,48146.57849547312,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-21,13.3433485,30.703413,0.0,445.73315,1476.1718,5.674490195474948,48026.32314141557,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-22,13.269864,30.066566,2.1119807,407.5367,1502.914,5.506447954400566,47905.28890869851,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-23,12.807001,25.55245,6.2164497,267.0959,1482.9005,4.473149496272765,47783.50740504294,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-24,9.8758335,24.59893,0.06970155,406.3769,1218.82,4.533405551489965,47661.009424263015,0.0010204942371744884,1534533623.95837,35.4131732299,2025.7648738001
1986-08-25,9.191411,25.733093,0.0,443.17267,1150.5562,4.812550724679992,47537.82495807453,0.008610420126159746,1534533623.95837,35.4131732299,2025.7648738001
1986-08-26,12.007445,24.781096,6.6844187,271.1472,1406.8348,4.319321617474489,47413.98320961161,0.04943018961313928,1534533623.95837,35.4131732299,2025.7648738001
1986-08-27,10.373267,24.927385,0.0,406.93274,1260.7239,4.492982044129359,47289.512608546174,0.014589878547104014,1534533623.95837,35.4131732299,2025.7648738001
1986-08-28,10.565989,23.91617,0.0,383.89212,1280.3315,4.231616680456152,47164.44082770837,0.0038268533894043315,1534533623.95837,35.4131732299,2025.7648738001
1986-08-29,9.303309,25.77471,0.0,449.39447,1147.2933,4.715513216353484,47038.79480111003,0.0011640012392771508,1534533623.95837,35.4131732299,2025.7648738001
1986-08-30,9.129643,27.413826,0.0,477.76767,1098.4633,5.0442699425018445,46912.6007432784,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-08-31,9.176972,28.758558,0.0,494.7608,1064.4683,5.292111643591943,46785.88416981077,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-09-01,10.408601,26.366007,0.0,436.90854,1207.9513,4.676054580422968,46658.66991906628,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-09-02,8.752136,26.726368,0.0,473.1831,1052.4908,4.846630771393949,46530.98217491458,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-09-03,8.103686,27.38568,0.0,492.0578,992.89264,4.992077403201045,46402.844490466814,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-09-04,10.252748,26.093967,0.0,433.59958,1200.7244,4.552921000244119,46274.27981271789,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-09-05,6.852384,27.607334,0.0,509.64157,901.5048,5.044962692588303,46145.310508034185,0.004081976948697954,1534533623.95837,35.4131732299,2025.7648738001
1986-09-06,7.0935307,27.566236,0.16789922,501.72287,924.02094,4.994902179055564,46015.958388424966,0.0015307413557617325,1534533623.95837,35.4131732299,2025.7648738001
1986-09-07,8.91967,24.01289,18.71049,343.71777,1133.1031,4.1579992931254255,45886.24473854014,0.00612296542304693,1534533623.95837,35.4131732299,2025.7648738001
1986-09-08,8.825484,23.59281,4.1423526,353.35944,1126.7573,4.0569241909129214,45756.190343341215,0.20728789192606795,1534533623.95837,35.4131732299,2025.7648738001
1986-09-09,9.35424,22.500921,4.3816166,310.60193,1175.7603,3.7724834637424935,45625.81551639632,0.01594522245585138,1534533623.95837,35.4131732299,2025.7648738001
1986-09-10,8.947619,21.842968,1.0591124,355.73578,1144.5178,3.6540220616880834,45495.14012875404,0.00797261122792569,1534533623.95837,35.4131732299,2025.7648738001
1986-09-11,2.0702016,21.860422,0.0,499.0078,684.1095,4.032906205818823,45364.18363835453,0.003189044491170276,1534533623.95837,35.4131732299,2025.7648738001
1986-09-12,3.4650776,23.95284,0.0,500.08392,748.3937,4.315473518899129,45232.96511993981,0.001594522245585138,1534533623.95837,35.4131732299,2025.7648738001
1986-09-13,6.398903,23.399342,11.160919,333.42267,961.05774,4.052645526596857,45101.50329542877,0.010523846820861911,1534533623.95837,35.4131732299,2025.7648738001
1986-09-14,8.782857,23.205193,0.0,396.677,1127.5336,3.83191907649588,44969.81656472491,0.01307508241379813,1534533623.95837,35.4131732299,2025.7648738001
1986-09-15,7.018888,24.796665,0.7720737,435.86536,986.4586,4.214777487631006,44837.92303692832,0.0044646622876383865,1534533623.95837,35.4131732299,2025.7648738001
1986-09-16,8.667636,23.16571,5.2823024,310.5267,1123.7971,3.781065488060712,44705.84056192583,0.007047788325486311,1534533623.95837,35.4131732299,2025.7648738001
1986-09-17,4.85967,24.200039,0.0,477.0669,839.03394,4.158344714207623,44573.58676233546,0.00888148890790922,1534533623.95837,35.4131732299,2025.7648738001
1986-09-18,4.784399,24.333641,0.0,477.65964,833.93915,4.155054030422994,44441.17906578384,0.004145757838521359,1534533623.95837,35.4131732299,2025.7648738001
1986-09-19,5.8877716,26.230341,0.0,481.04764,895.91296,4.4034015906621,44308.634737496825,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-09-20,5.919213,26.175287,0.0,477.01657,899.2447,4.360822745981277,44175.97091318542,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-09-21,7.661233,25.747272,0.0,444.42407,1027.7683,4.169956891090263,44043.20463221053,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-09-22,9.407585,23.731258,0.0,379.65808,1177.9608,3.6691887501202136,43910.35287101077,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-09-23,8.418826,18.66781,4.2283063,223.37897,1106.0864,2.809332934702708,43777.43257677894,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-09-24,5.002775,13.387912,10.090377,190.34125,876.2908,2.172068478280603,43644.460701373086,0.026469069276713296,1534533623.95837,35.4131732299,2025.7648738001
1986-09-25,2.0182867,16.405682,0.0,392.94122,695.1354,2.825230788366047,43511.45423544802,0.019931528069814228,1534533623.95837,35.4131732299,2025.7648738001
1986-09-26,5.152969,18.04587,0.0,356.2692,871.27637,2.8884359796653247,43378.4302427938,0.012341602180828968,1534533623.95837,35.4131732299,2025.7648738001
1986-09-27,3.392783,20.492117,0.0,429.86182,749.4758,3.3390550938489314,43245.4058948667,0.008403132234233678,1534533623.95837,35.4131732299,2025.7648738001
1986-09-28,4.532337,20.375298,0.0,406.017,821.8401,3.243628021164784,43112.39850549793,0.0068723908784719435,1534533623.95837,35.4131732299,2025.7648738001
1986-09-29,3.4439538,19.26281,0.0,407.9934,764.41254,3.098505128718709,42979.42556576424,0.009088776799835286,1534533623.95837,35.4131732299,2025.7648738001
1986-09-30,0.3845504,19.07273,0.0,449.9,602.0635,3.154679779141344,42846.504779003495,0.009854147477716154,1534533623.95837,35.4131732299,2025.7648738001
1986-10-01,1.6042558,22.886698,0.0,469.49136,637.05927,3.644662551680443,42713.65409595627,0.00969469525315764,1534533623.95837,35.4131732299,2025.7648738001
1986-10-02,3.1699305,20.31112,0.0,418.38492,744.014,3.189748990401052,42580.89175001313,0.009567133473510828,1534533623.95837,35.4131732299,2025.7648738001
1986-10-03,5.7996554,17.009956,4.263965,232.13666,924.2975,2.52930897999187,42448.23629254462,0.010316558928935843,1534533623.95837,35.4131732299,2025.7648738001
1986-10-04,-1.0344961,19.421753,0.0,458.1656,546.60095,3.131886941540744,42315.70662828849,0.010316558928935843,1534533623.95837,35.4131732299,2025.7648738001
1986-10-05,2.5100813,18.639893,0.2978876,395.72073,723.1438,2.898995875800459,42183.32205076581,0.010141161481921478,1534533623.95837,35.4131732299,2025.7648738001
1986-10-06,4.6458645,14.984934,7.888213,217.36386,854.5409,2.239899162245698,42051.102277694205,0.012804013632048656,1534533623.95837,35.4131732299,2025.7648738001
1986-10-07,3.1224418,19.660376,0.0,404.3449,744.78705,2.96924416971121,41919.0674863629,0.01211836906644705,1534533623.95837,35.4131732299,2025.7648738001
1986-10-08,3.4405773,20.44566,0.0,404.99524,751.6525,3.041695176882265,41787.23834893029,0.008977160242644328,1534533623.95837,35.4131732299,2025.7648738001
1986-10-09,3.1858876,17.833406,10.883864,282.4291,768.27277,2.663930059111431,41655.63606760006,0.007749378113543771,1534533623.95837,35.4131732299,2025.7648738001
1986-10-10,5.3716397,14.27124,9.717884,185.38599,901.0905,2.008549281157416,41524.28240962779,0.09280119469305503,1534533623.95837,35.4131732299,2025.7648738001
1986-10-11,0.5906357,8.8270855,8.17655,179.21678,644.1216,1.5609838601069286,41393.19974210419,0.029658113767883573,1534533623.95837,35.4131732299,2025.7648738001
1986-10-12,-4.622605,4.575659,9.777349,207.20761,436.16226,1.291454831639013,41262.41106645626,0.010826806047523087,1534533623.95837,35.4131732299,2025.7648738001
1986-10-13,-5.3635545,9.170911,0.0,388.7055,411.14023,1.7836626706535958,41131.94005260157,0.0060910749781352275,1534533623.95837,35.4131732299,2025.7648738001
1986-10-14,-3.3926432,15.2709875,0.0,434.98245,476.25287,2.4137894215071944,41001.81107268482,0.004177648283433062,1534533623.95837,35.4131732299,2025.7648738001
1986-10-15,-2.1055388,17.460709,0.0,437.6744,522.0709,2.629071018709072,40872.04923431956,0.0033963323830963443,1534533623.95837,35.4131732299,2025.7648738001
1986-10-16,0.831159,18.026257,0.0,405.66574,648.852,2.61072024040978,40742.68041325091,0.0031093183788910195,1534533623.95837,35.4131732299,2025.7648738001
1986-10-17,-0.3371279,18.506622,0.0,421.7221,595.2881,2.674540827656991,40613.73128534842,0.002806359152229843,1534533623.95837,35.4131732299,2025.7648738001
1986-10-18,1.1509497,19.35238,0.0,406.59192,662.93567,2.7182468262624973,40485.22935783065,0.002599071260303775,1534533623.95837,35.4131732299,2025.7648738001
1986-10-19,4.134066,16.011326,8.875291,229.54123,821.31995,2.162337448330932,40357.2029996156,0.14446371545001352,1534533623.95837,35.4131732299,2025.7648738001
1986-10-20,6.119597,14.346425,8.006934,170.74097,945.9362,1.7937990626049434,40229.68147068347,0.013473712975194414,1534533623.95837,35.4131732299,2025.7648738001
1986-10-21,0.6100272,14.3081,3.7992287,323.40387,640.70514,2.0669537946714747,40102.69495033008,0.00030295922666117626,1534533623.95837,35.4131732299,2025.7648738001
1986-10-22,-1.9707947,15.992249,0.0,401.57996,529.03217,2.30412125695667,39976.27456418146,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-10-23,-1.2169263,15.812209,0.0,385.43668,559.2862,2.249029810396053,39850.45240983192,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-10-24,1.9117906,15.686864,0.0,332.19672,701.49,2.1245825076006573,39725.26158095968,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-10-25,-0.9879611,15.889408,0.0,374.6207,568.9757,2.212453229895998,39600.7361897662,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-10-26,-1.3111978,16.935202,0.0,384.42365,555.34155,2.312467732209776,39476.91138757733,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-10-27,-1.5638953,19.575485,0.0,403.1363,544.5363,2.58178408823246,39353.82338343664,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-10-28,0.041023254,19.690704,0.0,385.73712,612.0828,2.54610706197304,39231.50946051368,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-10-29,0.6209264,17.339195,0.0,354.58722,639.61395,2.253105209724504,39110.00799014312,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-10-30,-0.5480155,18.86746,0.0,378.96317,586.7828,2.4226773284044536,38989.358443303856,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-10-31,0.12253488,18.627138,0.0,367.40787,616.0981,2.3629761950989177,38869.60139934134,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-11-01,1.9372907,12.501489,0.0,252.3937,703.00214,1.6293360899391958,38750.778551731,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-11-02,-1.2507404,5.1885076,24.492668,124.41056,557.9799,0.9963172177404348,38632.93271067624,0.0,1534533623.95837,35.4131732299,2025.7648738001
1986-11-03,-0.7589341,7.130818,6.7916703,172.91963,579.13043,1.1605443392795765,38516.10780233128,3.189044491170276e-05,1534533623.95837,35.4131732299,2025.7648738001
1986-11-04,-0.97720164,5.9193096,7.80078,136.60077,569.36017,1.0390109369447644,38400.34886443645,0.018337005824229088,1534533623.95837,35.4131732299,2025.7648738001
1986-11-05,-4.166744,12.173465,0.0,348.31174,449.99878,1.7054347932660423,38285.70203815273,0.029658113767883573,1534533623.95837,35.4131732299,2025.7648738001
1986-11-06,-3.8183837,11.997663,2.2532752,300.34924,461.06232,1.670140181429239,38172.21455588299,0.020728789192606796,1534533623.95837,35.4131732299,2025.7648738001
1986-11-07,-1.8922248,7.283818,0.89441866,225.19174,532.85614,1.1810592301508758,38059.934724868646,0.03252825380993682,1534533623.95837,35.4131732299,2025.7648738001
1986-11-08,-4.676477,5.188186,0.0,245.70857,431.98895,1.069758816182535,37948.91190635528,0.016901935803202463,1534533623.95837,35.4131732299,2025.7648738001
1986-11-09,-8.349918,7.933031,0.0,343.64365,327.19495,1.3279489043457202,37839.19649012508,0.010954367827169898,1534533623.95837,35.4131732299,2025.7648738001
1986-11-10,-6.104205,9.661516,0.0,331.18497,389.1615,1.4423581756622523,37730.83986420305,0.012501054405387483,1534533623.95837,35.4131732299,2025.7648738001
1986-11-11,-8.281648,12.571969,0.0,368.5556,327.63327,1.676200411663412,37623.8943795524,0.011352998388566184,1534533623.95837,35.4131732299,2025.7648738001
1986-11-12,-5.0354533,8.938201,0.0,299.75024,420.528,1.3479026791180226,37518.41330958778,0.01097031304962575,1534533623.95837,35.4131732299,2025.7648738001
1986-11-13,-8.154295,3.1542206,0.0,260.4889,331.07468,0.9318688122134228,37414.45080434904,0.010906532159802345,1534533623.95837,35.4131732299,2025.7648738001
1986-11-14,-4.5403566,10.185969,0.0,308.66373,436.25577,1.4222027301287103,37312.06183919544,0.009965764034907114,1534533623.95837,35.4131732299,2025.7648738001
1986-11-15,-3.3337793,14.052935,0.0,333.5836,477.6344,1.7221181926524067,37211.30215790028,0.008929324575276773,1534533623.95837,35.4131732299,2025.7648738001
1986-11-16,-0.37995735,14.721643,0.0,306.04202,594.395,1.717434761309832,37112.22821004815,0.007940720783013987,1534533623.95837,35.4131732299,2025.7648738001
1986-11-17,0.7868798,15.2130995,0.0,295.49713,646.91144,1.7214753706895494,37014.89708266224,0.006425924649708106,1534533623.95837,35.4131732299,2025.7648738001
1986-11-18,1.2588216,12.205034,4.2526937,182.86847,669.06354,1.415462378248302,36919.36642601757,0.006170801090414484,1534533623.95837,35.4131732299,2025.7648738001
1986-11-19,2.6556628,12.63107,0.0,223.20538,739.5737,1.391448998634034,36825.69437362613,0.011257327053831074,1534533623.95837,35.4131732299,2025.7648738001
1986-11-20,-2.779411,12.479961,0.0,303.609,498.23944,1.5213442196819302,36733.93945641385,0.009407681248952315,1534533623.95837,35.4131732299,2025.7648738001
1986-11-21,-2.999341,14.520697,0.0,323.26968,489.98013,1.6840985345504609,36644.16051114528,0.00854663923633634,1534533623.95837,35.4131732299,2025.7648738001
1986-11-22,-1.3796047,11.77219,9.098938,205.01129,552.45526,1.4146853915153734,36556.41658318986,0.008116118230028353,1534533623.95837,35.4131732299,2025.7648738001
1986-11-23,-4.1230426,4.8732133,3.543686,201.56142,452.4445,0.9187297542730328,36470.76682376505,0.016901935803202463,1534533623.95837,35.4131732299,2025.7648738001
1986-11-24,-11.439469,6.035419,0.0,326.08096,256.6959,1.0569473158407838,36387.27038183384,0.011863245507153427,1534533623.95837,35.4131732299,2025.7648738001
1986-11-25,-7.718965,8.992516,0.0,316.76575,342.41876,1.2544274251028673,36305.9862908787,0.012102423843991197,1534533623.95837,35.4131732299,2025.7648738001
1986-11-26,-4.4285817,6.174132,0.0,239.04097,440.41943,1.005952154702762,36226.97335082007,0.010890586937346493,1534533623.95837,35.4131732299,2025.7648738001
1986-11-27,-6.1201935,9.782392,0.0,309.69586,387.20267,1.287741819293558,36150.29000539414,0.010523846820861911,1534533623.95837,35.4131732299,2025.7648738001
1986-11-28,-5.0226126,13.043983,0.0,324.01993,420.73566,1.5164720624057126,36075.99421535226,0.009886037922627856,1534533623.95837,35.4131732299,2025.7648738001
1986-11-29,-4.183911,13.214408,0.0,317.3298,448.1349,1.5144229784618723,36004.14332789189,0.009567133473510828,1534533623.95837,35.4131732299,2025.7648738001
1986-11-30,-3.116182,8.351139,0.0,251.08469,485.57138,1.119130229220246,35934.79394277607,0.009248229024393801,1534533623.95837,35.4131732299,2025.7648738001
1986-12-01,-6.1645975,9.252315,0.0,300.27338,387.27637,1.2233142692130274,35868.00177564463,0.00876987235071826,1534533623.95837,35.4131732299,2025.7648738001
1986-12-02,-6.693965,12.405527,0.0,323.61255,370.18158,1.4470806118603694,35803.82151906505,0.008450967901601231,1534533623.95837,35.4131732299,2025.7648738001
1986-12-03,-5.93452,12.488601,0.0,314.6415,392.42313,1.4436854027496977,35742.306701913134,0.00797261122792569,1534533623.95837,35.4131732299,2025.7648738001
1986-12-04,-4.701391,11.03567,0.0,287.96365,431.0591,1.3216695380827794,35683.50954771384,0.007653706778808663,1534533623.95837,35.4131732299,2025.7648738001
1986-12-05,-3.374031,11.090651,0.0,272.9701,476.48077,1.3035951127728285,35627.48083260813,0.007462364109338445,1534533623.95837,35.4131732299,2025.7648738001
1986-12-06,-1.1739147,7.165941,6.256,133.87268,560.5688,0.9468212810260002,35574.269743644734,0.008100173007572502,1534533623.95837,35.4131732299,2025.7648738001
1986-12-07,-0.5324884,7.0948567,3.14607,130.54588,587.6302,0.914618972661836,35523.92373812268,0.00878581757317411,1534533623.95837,35.4131732299,2025.7648738001
1986-12-08,-1.3926047,4.9735036,9.295394,106.15963,551.81445,0.773920482356927,35476.48840473312,0.009567133473510828,1534533623.95837,35.4131732299,2025.7648738001
1986-12-09,-5.899496,2.07338,1.5300736,166.62001,395.81488,0.7002083652755646,35432.00732726554,0.009567133473510828,1534533623.95837,35.4131732299,2025.7648738001
1986-12-10,-13.588504,-1.4861552,0.20663568,256.2503,215.7483,0.5557108032251105,35390.52195165354,0.006856445656016094,1534533623.95837,35.4131732299,2025.7648738001
1986-12-11,-16.127684,4.445279,0.0,333.37448,174.84464,0.8421214318587997,35352.071457139224,0.004943018961313928,1534533623.95837,35.4131732299,2025.7648738001
1986-12-12,-12.233415,7.487895,0.0,326.10858,239.65405,1.0611878765710518,35316.69263233178,0.018655910273346114,1534533623.95837,35.4131732299,2025.7648738001
1986-12-13,-9.972755,8.030802,0.0,312.37155,286.61142,1.1037861439638494,35284.4197569251,0.04081976948697953,1534533623.95837,35.4131732299,2025.7648738001
