"Dates","Flow_cfs"
1960-03-07,980
1960-03-08,900
1960-03-09,800
1960-03-10,890
1960-03-11,800
1960-03-12,922
1960-03-13,835
1960-03-14,732
1960-03-15,864
1960-03-16,1400
1960-03-17,2590
1960-03-18,2880
1960-03-19,2590
1960-03-20,2480
1960-03-21,2260
1960-03-22,2000
1960-03-23,1720
1960-03-24,1630
1960-03-25,1900
1960-03-26,2150
1960-03-27,2370
1960-03-28,4030
1960-03-29,8840
1960-03-30,11500
1960-03-31,20500
1960-04-01,16300
1960-04-02,9850
1960-04-03,7100
1960-04-04,11300
1960-04-05,13000
1960-04-06,10400
1960-04-07,7100
1960-04-08,4970
1960-04-09,3780
1960-04-10,2760
1960-04-11,2050
1960-04-12,1430
1960-04-13,1400
1960-04-14,1320
1960-04-15,1320
1960-04-16,1080
1960-04-17,1010
1960-04-18,915
1960-04-19,706
1960-04-20,885
1960-04-21,765
1960-04-22,631
1960-04-23,592
1960-04-24,598
1960-04-25,576
1960-04-26,554
1960-04-27,614
1960-04-28,2030
1960-04-29,1800
1960-04-30,1400
1960-05-01,1150
1960-05-02,915
1960-05-03,915
1960-05-04,855
1960-05-05,642
1960-05-06,753
1960-05-07,565
1960-05-08,2130
1960-05-09,4420
1960-05-10,3900
1960-05-11,4160
1960-05-12,3540
1960-05-13,2880
1960-05-14,2640
1960-05-15,2480
1960-05-16,2100
1960-05-17,1630
1960-05-18,1400
1960-05-19,1080
1960-05-20,945
1960-05-21,730
1960-05-22,712
1960-05-23,765
1960-05-24,945
1960-05-25,825
1960-05-26,885
1960-05-27,712
1960-05-28,985
1960-05-29,4290
1960-05-30,2640
1960-05-31,1800
1960-06-01,1360
1960-06-02,825
1960-06-03,407
1960-06-04,744
1960-06-05,654
1960-06-06,420
1960-06-07,434
1960-06-08,403
1960-06-09,357
1960-06-10,288
1960-06-11,185
1960-06-12,181
1960-06-13,365
1960-06-14,337
1960-06-15,448
1960-06-16,626
1960-06-17,467
1960-06-18,307
1960-06-19,292
1960-06-20,270
1960-06-21,248
1960-06-22,207
1960-06-23,191
1960-06-24,181
1960-06-25,214
1960-06-26,322
1960-06-27,245
1960-06-28,234
1960-06-29,299
1960-06-30,241
1960-07-01,1290
1960-07-02,1720
1960-07-03,3780
1960-07-04,1800
1960-07-05,1080
1960-07-06,915
1960-07-07,554
1960-07-08,361
1960-07-09,273
1960-07-10,245
1960-07-11,288
1960-07-12,248
1960-07-13,227
1960-07-14,210
1960-07-15,204
1960-07-16,191
1960-07-17,188
1960-07-18,191
1960-07-19,224
1960-07-20,175
1960-07-21,120
1960-07-22,298
1960-07-23,420
1960-07-24,337
1960-07-25,201
1960-07-26,160
1960-07-27,336
1960-07-28,255
1960-07-29,191
1960-07-30,145
1960-07-31,154
1960-08-01,252
1960-08-02,245
1960-08-03,197
1960-08-04,204
1960-08-05,885
1960-08-06,759
1960-08-07,1740
1960-08-08,1850
1960-08-09,1670
1960-08-10,2640
1960-08-11,3240
1960-08-12,2150
1960-08-13,1290
1960-08-14,915
1960-08-15,795
1960-08-16,554
1960-08-17,452
1960-08-18,448
1960-08-19,434
1960-08-20,341
1960-08-21,241
1960-08-22,255
1960-08-23,248
1960-08-24,241
1960-08-25,241
1960-08-26,231
1960-08-27,210
1960-08-28,197
1960-08-29,151
1960-08-30,112
1960-08-31,96
1960-09-01,75
1960-09-02,64
1960-09-03,158
1960-09-04,277
1960-09-05,139
1960-09-06,117
1960-09-07,112
1960-09-08,104
1960-09-09,107
1960-09-10,117
1960-09-11,682
1960-09-12,4080
1960-09-13,3240
1960-09-14,1760
1960-09-15,1080
1960-09-16,825
1960-09-17,683
1960-09-18,1180
1960-09-19,4420
1960-09-20,2420
1960-09-21,1590
1960-09-22,1080
1960-09-23,825
1960-09-24,712
1960-09-25,522
1960-09-26,361
1960-09-27,241
1960-09-28,234
1960-09-29,234
1960-09-30,231
1960-10-01,224
1960-10-02,207
1960-10-03,151
1960-10-04,137
1960-10-05,131
1960-10-06,134
1960-10-07,131
1960-10-08,131
1960-10-09,145
1960-10-10,191
1960-10-11,284
1960-10-12,185
1960-10-13,145
1960-10-14,139
1960-10-15,139
1960-10-16,134
1960-10-17,134
1960-10-18,134
1960-10-19,131
1960-10-20,197
1960-10-21,277
1960-10-22,353
1960-10-23,472
1960-10-24,481
1960-10-25,353
1960-10-26,326
1960-10-27,292
1960-10-28,234
1960-10-29,357
1960-10-30,349
1960-10-31,341
1960-11-01,378
1960-11-02,434
1960-11-03,467
1960-11-04,486
1960-11-05,580
1960-11-06,1000
1960-11-07,1680
1960-11-08,1640
1960-11-09,1320
1960-11-10,1780
1960-11-11,4220
1960-11-12,3730
1960-11-13,2320
1960-11-14,1640
1960-11-15,1120
1960-11-16,965
1960-11-17,895
1960-11-18,751
1960-11-19,597
1960-11-20,462
1960-11-21,448
1960-11-22,425
1960-11-23,407
1960-11-24,303
1960-11-25,307
1960-11-26,412
1960-11-27,318
1960-11-28,263
1960-11-29,284
1960-11-30,412
1960-12-01,628
1960-12-02,860
1960-12-03,724
1960-12-04,562
1960-12-05,486
1960-12-06,481
1960-12-07,476
1960-12-08,457
1960-12-09,429
1960-12-10,407
1960-12-11,361
1960-12-12,580
1960-12-13,835
1960-12-14,950
1960-12-15,950
1960-12-16,950
1960-12-17,900
1960-12-18,800
1960-12-19,650
1960-12-20,600
1960-12-21,600
1960-12-22,620
1960-12-23,600
1960-12-24,500
1960-12-25,500
1960-12-26,550
1960-12-27,700
1960-12-28,1100
1960-12-29,3260
1960-12-30,9650
1960-12-31,7270
1961-01-01,5130
1961-01-02,4220
1961-01-03,3080
1961-01-04,2360
1961-01-05,2000
1961-01-06,1360
1961-01-07,1360
1961-01-08,1280
1961-01-09,1240
1961-01-10,1160
1961-01-11,1080
1961-01-12,1000
1961-01-13,960
1961-01-14,930
1961-01-15,1650
1961-01-16,6100
1961-01-17,5960
1961-01-18,4090
1961-01-19,2870
1961-01-20,2450
1961-01-21,2000
1961-01-22,1400
1961-01-23,1100
1961-01-24,900
1961-01-25,800
1961-01-26,700
1961-01-27,700
1961-01-28,700
1961-01-29,700
1961-01-30,700
1961-01-31,700
1961-02-01,660
1961-02-02,640
1961-02-03,620
1961-02-04,600
1961-02-05,540
1961-02-06,540
1961-02-07,540
1961-02-08,1700
1961-02-09,3400
1961-02-10,1500
1961-02-11,2400
1961-02-12,3500
1961-02-13,5820
1961-02-14,10200
1961-02-15,9820
1961-02-16,6520
1961-02-17,4480
1961-02-18,3610
1961-02-19,5960
1961-02-20,7570
1961-02-21,5000
1961-02-22,3370
1961-02-23,4740
1961-02-24,7420
1961-02-25,7120
1961-02-26,12200
1961-02-27,10500
1961-02-28,9310
1961-03-01,11600
1961-03-02,10200
1961-03-03,5540
1961-03-04,3200
1961-03-05,7120
1961-03-06,9650
1961-03-07,8350
1961-03-08,7270
1961-03-09,7570
1961-03-10,6520
1961-03-11,4610
1961-03-12,3730
1961-03-13,3970
1961-03-14,3970
1961-03-15,2980
1961-03-16,6240
1961-03-17,9220
1961-03-18,5000
1961-03-19,3850
1961-03-20,3370
1961-03-21,4220
1961-03-22,4480
1961-03-23,3970
1961-03-24,3610
1961-03-25,2980
1961-03-26,2720
1961-03-27,2220
1961-03-28,2090
1961-03-29,2220
1961-03-30,5140
1961-03-31,2920
1961-04-01,3080
1961-04-02,3200
1961-04-03,1910
1961-04-04,1320
1961-04-05,1000
1961-04-06,826
1961-04-07,711
1961-04-08,603
1961-04-09,545
1961-04-10,653
1961-04-11,895
1961-04-12,895
1961-04-13,1160
1961-04-14,1730
1961-04-15,1730
1961-04-16,1960
1961-04-17,2000
1961-04-18,1520
1961-04-19,1160
1961-04-20,2390
1961-04-21,2540
1961-04-22,3250
1961-04-23,4220
1961-04-24,4090
1961-04-25,3850
1961-04-26,4610
1961-04-27,2290
1961-04-28,1400
1961-04-29,1160
1961-04-30,1990
1961-05-01,4880
1961-05-02,8190
1961-05-03,5540
1961-05-04,4480
1961-05-05,4090
1961-05-06,12400
1961-05-07,9650
1961-05-08,10200
1961-05-09,7420
1961-05-10,6380
1961-05-11,6100
1961-05-12,5820
1961-05-13,5680
1961-05-14,5540
1961-05-15,5400
1961-05-16,5400
1961-05-17,2190
1961-05-18,860
1961-05-19,860
1961-05-20,1040
1961-05-21,1040
1961-05-22,1000
1961-05-23,585
1961-05-24,349
1961-05-25,539
1961-05-26,692
1961-05-27,698
1961-05-28,634
1961-05-29,512
1961-05-30,420
1961-05-31,303
1961-06-01,277
1961-06-02,266
1961-06-03,281
1961-06-04,568
1961-06-05,585
1961-06-06,416
1961-06-07,425
1961-06-08,574
1961-06-09,5740
1961-06-10,9650
1961-06-11,8670
1961-06-12,3850
1961-06-13,2920
1961-06-14,2720
1961-06-15,4480
1961-06-16,6240
1961-06-17,2980
1961-06-18,2680
1961-06-19,1170
1961-06-20,1200
1961-06-21,1280
1961-06-22,1040
1961-06-23,784
1961-06-24,791
1961-06-25,1560
1961-06-26,744
1961-06-27,448
1961-06-28,429
1961-06-29,476
1961-06-30,448
1961-07-01,386
1961-07-02,296
1961-07-03,217
1961-07-04,497
1961-07-05,1120
1961-07-06,860
1961-07-07,771
1961-07-08,895
1961-07-09,634
1961-07-10,462
1961-07-11,365
1961-07-12,307
1961-07-13,284
1961-07-14,386
1961-07-15,1150
1961-07-16,3030
1961-07-17,2220
1961-07-18,1480
1961-07-19,1320
1961-07-20,6620
1961-07-21,3610
1961-07-22,2320
1961-07-23,1520
1961-07-24,2790
1961-07-25,3610
1961-07-26,3250
1961-07-27,2450
1961-07-28,1560
1961-07-29,1120
1961-07-30,860
1961-07-31,860
1961-08-01,4160
1961-08-02,2000
1961-08-03,2770
1961-08-04,2680
1961-08-05,1560
1961-08-06,1080
1961-08-07,895
1961-08-08,930
1961-08-09,1040
1961-08-10,895
1961-08-11,860
1961-08-12,1660
1961-08-13,8190
1961-08-14,3970
1961-08-15,2580
1961-08-16,1960
1961-08-17,1080
1961-08-18,791
1961-08-19,603
1961-08-20,685
1961-08-21,860
1961-08-22,860
1961-08-23,744
1961-08-24,685
1961-08-25,965
1961-08-26,1120
1961-08-27,724
1961-08-28,448
1961-08-29,386
1961-08-30,416
1961-08-31,398
1961-09-01,382
1961-09-02,374
1961-09-03,369
1961-09-04,361
1961-09-05,361
1961-09-06,361
1961-09-07,369
1961-09-08,911
1961-09-09,591
1961-09-10,826
1961-09-11,778
1961-09-12,568
1961-09-13,467
1961-09-14,386
1961-09-15,361
1961-09-16,310
1961-09-17,303
1961-09-18,307
1961-09-19,349
1961-09-20,369
1961-09-21,345
1961-09-22,881
1961-09-23,1120
1961-09-24,711
1961-09-25,523
1961-09-26,429
1961-09-27,416
1961-09-28,412
1961-09-29,416
1961-09-30,386
1961-10-01,382
1961-10-02,382
1961-10-03,429
1961-10-04,791
1961-10-05,1480
1961-10-06,1400
1961-10-07,895
1961-10-08,622
1961-10-09,486
1961-10-10,476
1961-10-11,467
1961-10-12,438
1961-10-13,365
1961-10-14,382
1961-10-15,416
1961-10-16,412
1961-10-17,390
1961-10-18,420
1961-10-19,448
1961-10-20,907
1961-10-21,5560
1961-10-22,6820
1961-10-23,5260
1961-10-24,3030
1961-10-25,2450
1961-10-26,1520
1961-10-27,1480
1961-10-28,1480
1961-10-29,1000
1961-10-30,895
1961-10-31,2780
1961-11-01,8670
1961-11-02,5400
1961-11-03,3370
1961-11-04,2220
1961-11-05,1730
1961-11-06,1960
1961-11-07,2320
1961-11-08,2270
1961-11-09,2140
1961-11-10,2000
1961-11-11,1320
1961-11-12,1280
1961-11-13,1240
1961-11-14,826
1961-11-15,685
1961-11-16,1000
1961-11-17,1160
1961-11-18,1240
1961-11-19,1200
1961-11-20,1240
1961-11-21,1200
1961-11-22,1000
1961-11-23,930
1961-11-24,6870
1961-11-25,10700
1961-11-26,6100
1961-11-27,3730
1961-11-28,2630
1961-11-29,1780
1961-11-30,1910
1961-12-01,1360
1961-12-02,1160
1961-12-03,965
1961-12-04,860
1961-12-05,860
1961-12-06,826
1961-12-07,778
1961-12-08,758
1961-12-09,758
1961-12-10,3140
1961-12-11,5130
1961-12-12,7870
1961-12-13,9480
1961-12-14,5820
1961-12-15,3490
1961-12-16,2500
1961-12-17,3030
1961-12-18,12000
1961-12-19,13700
1961-12-20,9990
1961-12-21,5540
1961-12-22,3610
1961-12-23,3490
1961-12-24,3250
1961-12-25,2980
1961-12-26,2320
1961-12-27,2320
1961-12-28,2720
1961-12-29,2720
1961-12-30,2400
1961-12-31,1960
1962-01-01,1520
1962-01-02,1360
1962-01-03,1320
1962-01-04,1320
1962-01-05,1440
1962-01-06,4300
1962-01-07,11600
1962-01-08,13400
1962-01-09,7570
1962-01-10,3610
1962-01-11,2000
1962-01-12,1820
1962-01-13,1520
1962-01-14,1520
1962-01-15,1680
1962-01-16,2400
1962-01-17,2980
1962-01-18,2770
1962-01-19,2270
1962-01-20,1820
1962-01-21,1480
1962-01-22,1560
1962-01-23,6300
1962-01-24,9310
1962-01-25,6100
1962-01-26,4220
1962-01-27,2820
1962-01-28,3250
1962-01-29,3970
1962-01-30,3610
1962-01-31,2500
1962-02-01,2090
1962-02-02,1600
1962-02-03,1640
1962-02-04,2540
1962-02-05,3250
1962-02-06,3970
1962-02-07,3850
1962-02-08,2920
1962-02-09,2450
1962-02-10,2870
1962-02-11,3250
1962-02-12,2630
1962-02-13,2320
1962-02-14,1820
1962-02-15,1640
1962-02-16,1640
1962-02-17,1820
1962-02-18,1730
1962-02-19,1820
1962-02-20,1910
1962-02-21,2500
1962-02-22,2500
1962-02-23,2360
1962-02-24,3480
1962-02-25,7270
1962-02-26,8990
1962-02-27,17000
1962-02-28,7710
1962-03-01,3130
1962-03-02,1940
1962-03-03,7190
1962-03-04,8190
1962-03-05,8030
1962-03-06,8030
1962-03-07,4480
1962-03-08,3020
1962-03-09,2370
1962-03-10,3130
1962-03-11,4090
1962-03-12,6520
1962-03-13,7270
1962-03-14,5820
1962-03-15,3610
1962-03-16,2270
1962-03-17,1990
1962-03-18,1860
1962-03-19,1400
1962-03-20,4790
1962-03-21,11300
1962-03-22,16300
1962-03-23,13200
1962-03-24,9480
1962-03-25,4610
1962-03-26,3020
1962-03-27,2270
1962-03-28,2040
1962-03-29,1480
1962-03-30,1400
1962-03-31,1400
1962-04-01,1440
1962-04-02,1100
1962-04-03,932
1962-04-04,870
1962-04-05,810
1962-04-06,932
1962-04-07,6780
1962-04-08,3850
1962-04-09,2120
1962-04-10,1560
1962-04-11,1400
1962-04-12,1680
1962-04-13,2910
1962-04-14,2640
1962-04-15,2320
1962-04-16,1990
1962-04-17,1560
1962-04-18,1280
1962-04-19,1900
1962-04-20,2170
1962-04-21,2740
1962-04-22,2270
1962-04-23,2580
1962-04-24,3130
1962-04-25,2520
1962-04-26,1760
1962-04-27,1360
1962-04-28,1320
1962-04-29,998
1962-04-30,965
1962-05-01,932
1962-05-02,932
1962-05-03,900
1962-05-04,768
1962-05-05,660
1962-05-06,530
1962-05-07,515
1962-05-08,476
1962-05-09,348
1962-05-10,322
1962-05-11,310
1962-05-12,297
1962-05-13,285
1962-05-14,277
1962-05-15,258
1962-05-16,258
1962-05-17,301
1962-05-18,293
1962-05-19,281
1962-05-20,233
1962-05-21,225
1962-05-22,218
1962-05-23,215
1962-05-24,222
1962-05-25,208
1962-05-26,197
1962-05-27,204
1962-05-28,225
1962-05-29,229
1962-05-30,415
1962-05-31,595
1962-06-01,585
1962-06-02,427
1962-06-03,201
1962-06-04,162
1962-06-05,165
1962-06-06,225
1962-06-07,270
1962-06-08,399
1962-06-09,525
1962-06-10,365
1962-06-11,423
1962-06-12,1100
1962-06-13,3610
1962-06-14,4740
1962-06-15,3020
1962-06-16,1720
1962-06-17,1060
1962-06-18,575
1962-06-19,405
1962-06-20,585
1962-06-21,1170
1962-06-22,2040
1962-06-23,1440
1962-06-24,900
1962-06-25,585
1962-06-26,495
1962-06-27,461
1962-06-28,428
1962-06-29,348
1962-06-30,243
1962-07-01,204
1962-07-02,208
1962-07-03,271
1962-07-04,515
1962-07-05,396
1962-07-06,423
1962-07-07,314
1962-07-08,289
1962-07-09,281
1962-07-10,229
1962-07-11,177
1962-07-12,152
1962-07-13,137
1962-07-14,123
1962-07-15,214
1962-07-16,521
1962-07-17,535
1962-07-18,592
1962-07-19,545
1962-07-20,322
1962-07-21,285
1962-07-22,236
1962-07-23,218
1962-07-24,171
1962-07-25,137
1962-07-26,140
1962-07-27,140
1962-07-28,137
1962-07-29,140
1962-07-30,182
1962-07-31,365
1962-08-01,233
1962-08-02,194
1962-08-03,168
1962-08-04,158
1962-08-05,149
1962-08-06,140
1962-08-07,152
1962-08-08,129
1962-08-09,117
1962-08-10,112
1962-08-11,96
1962-08-12,86
1962-08-13,96
1962-08-14,123
1962-08-15,104
1962-08-16,96
1962-08-17,99
1962-08-18,134
1962-08-19,155
1962-08-20,155
1962-08-21,158
1962-08-22,140
1962-08-23,104
1962-08-24,99
1962-08-25,109
1962-08-26,140
1962-08-27,140
1962-08-28,140
1962-08-29,137
1962-08-30,112
1962-08-31,96
1962-09-01,96
1962-09-02,96
1962-09-03,94
1962-09-04,94
1962-09-05,147
1962-09-06,461
1962-09-07,456
1962-09-08,476
1962-09-09,471
1962-09-10,471
1962-09-11,471
1962-09-12,461
1962-09-13,456
1962-09-14,476
1962-09-15,466
1962-09-16,466
1962-09-17,476
1962-09-18,471
1962-09-19,456
1962-09-20,456
1962-09-21,447
1962-09-22,428
1962-09-23,414
1962-09-24,405
1962-09-25,396
1962-09-26,410
1962-09-27,447
1962-09-28,780
1962-09-29,932
1962-09-30,1520
1962-10-01,1140
1962-10-02,567
1962-10-03,501
1962-10-04,516
1962-10-05,871
1962-10-06,2860
1962-10-07,2840
1962-10-08,2410
1962-10-09,6050
1962-10-10,3000
1962-10-11,1440
