"Dates","Flow_cfs"
1922-02-13,1140
1922-02-14,1060
1922-02-15,980
1922-02-16,980
1922-02-17,980
1922-02-18,980
1922-02-19,980
1922-02-20,1300
1922-02-21,1380
1922-02-22,1460
1922-02-23,2530
1922-02-24,4050
1922-02-25,3050
1922-02-26,2630
1922-02-27,2170
1922-02-28,1900
1922-03-01,1810
1922-03-02,1630
1922-03-03,1540
1922-03-04,1540
1922-03-05,1720
1922-03-06,1990
1922-03-07,2260
1922-03-08,1900
1922-03-09,1900
1922-03-10,2630
1922-03-11,3790
1922-03-12,3050
1922-03-13,2630
1922-03-14,2830
1922-03-15,5310
1922-03-16,4300
1922-03-17,3290
1922-03-18,3050
1922-03-19,3050
1922-03-20,4800
1922-03-21,3920
1922-03-22,3290
1922-03-23,2830
1922-03-24,2630
1922-03-25,2440
1922-03-26,2630
1922-03-27,7120
1922-03-28,4650
1922-03-29,4350
1922-03-30,9210
1922-03-31,19800
1922-04-01,15400
1922-04-02,7310
1922-04-03,5310
1922-04-04,4050
1922-04-05,4500
1922-04-06,4800
1922-04-07,4350
1922-04-08,3790
1922-04-09,5310
1922-04-10,4350
1922-04-11,10200
1922-04-12,5650
1922-04-13,4500
1922-04-14,4200
1922-04-15,4650
1922-04-16,4050
1922-04-17,13900
1922-04-18,5310
1922-04-19,4050
1922-04-20,3530
1922-04-21,3050
1922-04-22,2830
1922-04-23,2630
1922-04-24,2630
1922-04-25,2730
1922-04-26,2730
1922-04-27,2930
1922-04-28,10800
1922-04-29,5480
1922-04-30,4050
1922-05-01,3790
1922-05-02,3290
1922-05-03,3050
1922-05-04,2830
1922-05-05,2630
1922-05-06,2440
1922-05-07,2260
1922-05-08,2170
1922-05-09,2080
1922-05-10,1990
1922-05-11,1900
1922-05-12,1810
1922-05-13,1720
1922-05-14,1630
1922-05-15,1580
1922-05-16,1540
1922-05-17,1540
1922-05-18,1540
1922-05-19,1460
1922-05-20,1460
1922-05-21,1460
1922-05-22,1630
1922-05-23,1460
1922-05-24,1380
1922-05-25,1380
1922-05-26,1300
1922-05-27,1300
1922-05-28,1300
1922-05-29,1220
1922-05-30,1220
1922-05-31,1140
1922-06-01,1140
1922-06-02,1140
1922-06-03,1140
1922-06-04,1140
1922-06-05,1060
1922-06-06,1060
1922-06-07,1060
1922-06-08,1220
1922-06-09,1060
1922-06-10,1060
1922-06-11,1060
1922-06-12,980
1922-06-13,980
1922-06-14,900
1922-06-15,900
1922-06-16,900
1922-06-17,900
1922-06-18,900
1922-06-19,900
1922-06-20,900
1922-06-21,825
1922-06-22,825
1922-06-23,825
1922-06-24,825
1922-06-25,825
1922-06-26,1060
1922-06-27,900
1922-06-28,1220
1922-06-29,1060
1922-06-30,980
1922-07-01,2830
1922-07-02,2350
1922-07-03,1630
1922-07-04,1380
1922-07-05,1060
1922-07-06,1060
1922-07-07,1060
1922-07-08,980
1922-07-09,980
1922-07-10,900
1922-07-11,900
1922-07-12,980
1922-07-13,900
1922-07-14,900
1922-07-15,825
1922-07-16,825
1922-07-17,825
1922-07-18,825
1922-07-19,755
1922-07-20,755
1922-07-21,755
1922-07-22,755
1922-07-23,755
1922-07-24,1720
1922-07-25,1300
1922-07-26,1060
1922-07-27,980
1922-07-28,825
1922-07-29,825
1922-07-30,825
1922-07-31,825
1922-08-01,825
1922-08-02,695
1922-08-03,650
1922-08-04,695
1922-08-05,695
1922-08-06,695
1922-08-07,695
1922-08-08,695
1922-08-09,650
1922-08-10,650
1922-08-11,650
1922-08-12,650
1922-08-13,650
1922-08-14,650
1922-08-15,650
1922-08-16,695
1922-08-17,695
1922-08-18,755
1922-08-19,755
1922-08-20,695
1922-08-21,695
1922-08-22,825
1922-08-23,755
1922-08-24,695
1922-08-25,695
1922-08-26,650
1922-08-27,650
1922-08-28,650
1922-08-29,650
1922-08-30,650
1922-08-31,825
1922-09-01,755
1922-09-02,755
1922-09-03,755
1922-09-04,1720
1922-09-05,1220
1922-09-06,1060
1922-09-07,755
1922-09-08,755
1922-09-09,695
1922-09-10,695
1922-09-11,695
1922-09-12,650
1922-09-13,650
1922-09-14,650
1922-09-15,608
1922-09-16,608
1922-09-17,608
1922-09-18,608
1922-09-19,608
1922-09-20,608
1922-09-21,608
1922-09-22,608
1922-09-23,608
1922-09-24,608
1922-09-25,608
1922-09-26,608
1922-09-27,608
1922-09-28,608
1922-09-29,572
1922-09-30,572
1922-10-01,582
1922-10-02,582
1922-10-03,582
1922-10-04,560
1922-10-05,560
1922-10-06,560
1922-10-07,972
1922-10-08,972
1922-10-09,785
1922-10-10,685
1922-10-11,685
1922-10-12,655
1922-10-13,655
1922-10-14,655
1922-10-15,655
1922-10-16,685
1922-10-17,655
1922-10-18,655
1922-10-19,630
1922-10-20,630
1922-10-21,630
1922-10-22,630
1922-10-23,605
1922-10-24,605
1922-10-25,582
1922-10-26,582
1922-10-27,582
1922-10-28,582
1922-10-29,560
1922-10-30,560
1922-10-31,560
1922-11-01,685
1922-11-02,715
1922-11-03,685
1922-11-04,655
1922-11-05,655
1922-11-06,655
1922-11-07,655
1922-11-08,630
1922-11-09,630
1922-11-10,630
1922-11-11,630
1922-11-12,605
1922-11-13,655
1922-11-14,935
1922-11-15,860
1922-11-16,860
1922-11-17,860
1922-11-18,822
1922-11-19,822
1922-11-20,785
1922-11-21,715
1922-11-22,715
1922-11-23,685
1922-11-24,655
1922-11-25,655
1922-11-26,655
1922-11-27,630
1922-11-28,605
1922-11-29,605
1922-11-30,655
1922-12-01,685
1922-12-02,685
1922-12-03,685
1922-12-04,715
1922-12-05,655
1922-12-06,750
1922-12-07,750
1922-12-08,750
1922-12-09,750
1922-12-10,715
1922-12-11,715
1922-12-12,715
1922-12-13,715
1922-12-14,685
1922-12-15,655
1922-12-16,655
1922-12-17,630
1922-12-18,630
1922-12-19,605
1922-12-20,605
1922-12-21,605
1922-12-22,605
1922-12-23,605
1922-12-24,605
1922-12-25,582
1922-12-26,582
1922-12-27,1080
1922-12-28,2160
1922-12-29,1720
1922-12-30,1640
1922-12-31,4130
1923-01-01,4130
1923-01-02,2450
1923-01-03,1890
1923-01-04,1720
1923-01-05,1480
1923-01-06,1400
1923-01-07,1320
1923-01-08,1160
1923-01-09,1160
1923-01-10,1160
1923-01-11,1080
1923-01-12,935
1923-01-13,935
1923-01-14,1010
1923-01-15,1160
1923-01-16,1080
1923-01-17,1080
1923-01-18,1010
1923-01-19,972
1923-01-20,935
1923-01-21,4450
1923-01-22,2850
1923-01-23,2650
1923-01-24,2160
1923-01-25,1890
1923-01-26,1800
1923-01-27,1890
1923-01-28,2250
1923-01-29,2070
1923-01-30,2850
1923-01-31,4450
1923-02-01,21800
1923-02-02,22100
1923-02-03,9200
1923-02-04,6200
1923-02-05,4450
1923-02-06,3810
1923-02-07,2750
1923-02-08,2550
1923-02-09,2250
1923-02-10,2070
1923-02-11,1980
1923-02-12,1890
1923-02-13,1890
1923-02-14,1800
1923-02-15,1720
1923-02-16,1640
1923-02-17,1560
1923-02-18,1480
1923-02-19,1400
1923-02-20,1400
1923-02-21,1400
1923-02-22,1320
1923-02-23,1240
1923-02-24,1240
1923-02-25,1240
1923-02-26,1320
1923-02-27,1320
1923-02-28,1240
1923-03-01,1240
1923-03-02,1240
1923-03-03,1160
1923-03-04,1400
1923-03-05,1560
1923-03-06,1720
1923-03-07,2070
1923-03-08,1980
1923-03-09,1890
1923-03-10,1720
1923-03-11,3810
1923-03-12,10900
1923-03-13,6740
1923-03-14,4290
1923-03-15,10900
1923-03-16,21500
1923-03-17,8000
1923-03-18,6220
1923-03-19,4450
1923-03-20,3650
1923-03-21,2650
1923-03-22,2650
1923-03-23,2450
1923-03-24,2220
1923-03-25,1980
1923-03-26,1890
1923-03-27,1800
1923-03-28,1720
1923-03-29,1640
1923-03-30,1640
1923-03-31,1560
1923-04-01,1480
1923-04-02,1400
1923-04-03,1560
1923-04-04,1400
1923-04-05,1640
1923-04-06,1720
1923-04-07,1640
1923-04-08,1640
1923-04-09,1480
1923-04-10,1480
1923-04-11,1400
1923-04-12,1320
1923-04-13,1640
1923-04-14,1720
1923-04-15,1720
1923-04-16,1720
1923-04-17,1640
1923-04-18,1480
1923-04-19,1480
1923-04-20,1480
1923-04-21,1480
1923-04-22,1480
1923-04-23,1480
1923-04-24,1400
1923-04-25,1320
1923-04-26,1320
1923-04-27,1240
1923-04-28,1640
1923-04-29,1980
1923-04-30,1800
1923-05-01,1560
1923-05-02,1560
1923-05-03,1560
1923-05-04,2850
1923-05-05,3970
1923-05-06,3010
1923-05-07,2750
1923-05-08,2250
1923-05-09,1980
1923-05-10,1890
1923-05-11,1800
1923-05-12,1720
1923-05-13,1640
1923-05-14,1560
1923-05-15,8600
1923-05-16,21200
1923-05-17,8800
1923-05-18,5500
1923-05-19,4620
1923-05-20,3810
1923-05-21,3010
1923-05-22,2650
1923-05-23,2450
1923-05-24,2160
1923-05-25,2160
1923-05-26,2650
1923-05-27,2650
1923-05-28,2350
1923-05-29,2070
1923-05-30,3810
1923-05-31,2450
1923-06-01,3170
1923-06-02,2850
1923-06-03,13800
1923-06-04,9200
1923-06-05,5680
1923-06-06,3970
1923-06-07,3490
1923-06-08,2750
1923-06-09,2350
1923-06-10,2250
1923-06-11,2160
1923-06-12,2160
1923-06-13,1890
1923-06-14,1800
1923-06-15,5850
1923-06-16,6200
1923-06-17,3810
1923-06-18,3010
1923-06-19,2450
1923-06-20,2350
1923-06-21,2070
1923-06-22,1890
1923-06-23,1720
1923-06-24,1640
1923-06-25,1560
1923-06-26,1480
1923-06-27,1480
1923-06-28,1640
1923-06-29,1480
1923-06-30,1400
1923-07-01,1320
1923-07-02,1240
1923-07-03,1240
1923-07-04,1240
1923-07-05,1160
1923-07-06,1160
1923-07-07,1080
1923-07-08,1080
1923-07-09,1050
1923-07-10,1050
1923-07-11,935
1923-07-12,860
1923-07-13,1080
1923-07-14,1160
1923-07-15,1080
1923-07-16,1080
1923-07-17,1160
1923-07-18,1160
1923-07-19,1010
1923-07-20,972
1923-07-21,935
1923-07-22,935
1923-07-23,898
1923-07-24,860
1923-07-25,860
1923-07-26,860
1923-07-27,860
1923-07-28,860
1923-07-29,860
1923-07-30,935
1923-07-31,1320
1923-08-01,1010
1923-08-02,935
1923-08-03,935
1923-08-04,972
1923-08-05,898
1923-08-06,822
1923-08-07,715
1923-08-08,715
1923-08-09,1050
1923-08-10,898
1923-08-11,860
1923-08-12,822
1923-08-13,785
1923-08-14,785
1923-08-15,750
1923-08-16,750
1923-08-17,750
1923-08-18,715
1923-08-19,715
1923-08-20,715
1923-08-21,715
1923-08-22,750
1923-08-23,715
1923-08-24,715
1923-08-25,715
1923-08-26,685
1923-08-27,685
1923-08-28,655
1923-08-29,655
1923-08-30,655
1923-08-31,655
1923-09-01,655
1923-09-02,860
1923-09-03,822
1923-09-04,785
1923-09-05,935
1923-09-06,898
1923-09-07,860
1923-09-08,715
1923-09-09,715
1923-09-10,715
1923-09-11,685
1923-09-12,655
1923-09-13,655
1923-09-14,655
1923-09-15,630
1923-09-16,630
1923-09-17,630
1923-09-18,685
1923-09-19,655
1923-09-20,655
1923-09-21,655
1923-09-22,655
1923-09-23,630
1923-09-24,630
1923-09-25,630
1923-09-26,630
1923-09-27,630
1923-09-28,630
1923-09-29,630
1923-09-30,605
1923-10-01,605
1923-10-02,605
1923-10-03,605
1923-10-04,605
1923-10-05,605
1923-10-06,605
1923-10-07,605
1923-10-08,605
1923-10-09,605
1923-10-10,605
1923-10-11,605
1923-10-12,605
1923-10-13,582
1923-10-14,582
1923-10-15,605
1923-10-16,655
1923-10-17,860
1923-10-18,935
1923-10-19,785
1923-10-20,750
1923-10-21,685
1923-10-22,655
1923-10-23,655
1923-10-24,630
1923-10-25,630
1923-10-26,630
1923-10-27,630
1923-10-28,630
1923-10-29,630
1923-10-30,685
1923-10-31,655
1923-11-01,655
1923-11-02,630
1923-11-03,715
1923-11-04,732
1923-11-05,750
1923-11-06,715
1923-11-07,715
1923-11-08,685
1923-11-09,655
1923-11-10,655
1923-11-11,630
1923-11-12,630
1923-11-13,630
1923-11-14,630
1923-11-15,630
1923-11-16,605
1923-11-17,605
1923-11-18,605
1923-11-19,605
1923-11-20,605
1923-11-21,605
1923-11-22,605
1923-11-23,605
1923-11-24,605
1923-11-25,605
1923-11-26,605
1923-11-27,605
1923-11-28,605
1923-11-29,630
1923-11-30,655
1923-12-01,655
1923-12-02,655
1923-12-03,655
1923-12-04,685
1923-12-05,785
1923-12-06,785
1923-12-07,822
1923-12-08,822
1923-12-09,1890
1923-12-10,2250
1923-12-11,2650
1923-12-12,1980
1923-12-13,2650
1923-12-14,2250
1923-12-15,2070
1923-12-16,1980
1923-12-17,1720
1923-12-18,1480
1923-12-19,1400
1923-12-20,1400
1923-12-21,1640
1923-12-22,1800
1923-12-23,2070
1923-12-24,1980
1923-12-25,1800
1923-12-26,1640
1923-12-27,1480
1923-12-28,1400
1923-12-29,1320
1923-12-30,1240
1923-12-31,1160
1924-01-01,1080
1924-01-02,1010
1924-01-03,935
1924-01-04,935
1924-01-05,860
1924-01-06,785
1924-01-07,822
1924-01-08,785
1924-01-09,785
1924-01-10,860
1924-01-11,860
1924-01-12,822
1924-01-13,785
1924-01-14,715
1924-01-15,715
1924-01-16,750
1924-01-17,715
1924-01-18,715
1924-01-19,685
1924-01-20,685
1924-01-21,655
1924-01-22,655
1924-01-23,655
1924-01-24,685
1924-01-25,655
1924-01-26,655
1924-01-27,655
1924-01-28,655
1924-01-29,685
1924-01-30,685
1924-01-31,685
1924-02-01,715
1924-02-02,715
1924-02-03,788
1924-02-04,860
1924-02-05,1010
1924-02-06,1050
1924-02-07,1010
1924-02-08,935
1924-02-09,860
1924-02-10,822
1924-02-11,785
1924-02-12,750
1924-02-13,785
1924-02-14,785
1924-02-15,715
1924-02-16,685
1924-02-17,715
1924-02-18,1010
1924-02-19,1050
1924-02-20,1010
1924-02-21,972
1924-02-22,935
1924-02-23,935
1924-02-24,935
1924-02-25,860
1924-02-26,822
1924-02-27,785
1924-02-28,785
1924-02-29,785
1924-03-01,785
1924-03-02,750
1924-03-03,750
1924-03-04,750
1924-03-05,750
1924-03-06,750
1924-03-07,715
1924-03-08,685
1924-03-09,715
1924-03-10,685
1924-03-11,685
1924-03-12,655
1924-03-13,685
1924-03-14,785
1924-03-15,785
1924-03-16,785
1924-03-17,860
1924-03-18,860
1924-03-19,860
1924-03-20,1010
1924-03-21,972
1924-03-22,1160
1924-03-23,1240
1924-03-24,1480
1924-03-25,1400
1924-03-26,1240
1924-03-27,1160
1924-03-28,1160
1924-03-29,3170
1924-03-30,2450
1924-03-31,1980
1924-04-01,1560
1924-04-02,1480
1924-04-03,1400
1924-04-04,1320
1924-04-05,1240
1924-04-06,1160
1924-04-07,1080
1924-04-08,1050
1924-04-09,1010
1924-04-10,1080
1924-04-11,1080
1924-04-12,1010
1924-04-13,1010
1924-04-14,935
1924-04-15,898
1924-04-16,860
1924-04-17,860
1924-04-18,822
1924-04-19,785
1924-04-20,785
1924-04-21,785
1924-04-22,750
1924-04-23,715
1924-04-24,685
1924-04-25,685
1924-04-26,685
1924-04-27,685
1924-04-28,685
1924-04-29,785
1924-04-30,898
1924-05-01,1160
1924-05-02,1080
1924-05-03,935
1924-05-04,898
1924-05-05,715
1924-05-06,715
1924-05-07,822
1924-05-08,860
1924-05-09,750
1924-05-10,715
1924-05-11,685
1924-05-12,655
1924-05-13,655
1924-05-14,655
1924-05-15,655
1924-05-16,630
1924-05-17,605
1924-05-18,605
1924-05-19,605
1924-05-20,685
1924-05-21,715
1924-05-22,685
1924-05-23,685
1924-05-24,715
1924-05-25,898
1924-05-26,898
1924-05-27,898
1924-05-28,1320
1924-05-29,5150
1924-05-30,6200
1924-05-31,3170
1924-06-01,2650
1924-06-02,2070
1924-06-03,1800
1924-06-04,1640
1924-06-05,1400
1924-06-06,1400
1924-06-07,1240
1924-06-08,1160
1924-06-09,1080
1924-06-10,1080
1924-06-11,1080
1924-06-12,1890
1924-06-13,1400
1924-06-14,1320
1924-06-15,1240
1924-06-16,1240
1924-06-17,1240
1924-06-18,1320
1924-06-19,1320
1924-06-20,1890
1924-06-21,6920
1924-06-22,4800
1924-06-23,2850
1924-06-24,2350
1924-06-25,1890
1924-06-26,5150
1924-06-27,3490
1924-06-28,2850
1924-06-29,2650
1924-06-30,1890
1924-07-01,1640
1924-07-02,1480
1924-07-03,1400
1924-07-04,1240
1924-07-05,1240
1924-07-06,1080
1924-07-07,1080
1924-07-08,1050
1924-07-09,1010
1924-07-10,1050
1924-07-11,1010
1924-07-12,1160
1924-07-13,1080
1924-07-14,1080
1924-07-15,1160
1924-07-16,1160
1924-07-17,1160
1924-07-18,1080
1924-07-19,1050
1924-07-20,1080
1924-07-21,1160
1924-07-22,1080
1924-07-23,1050
1924-07-24,1050
1924-07-25,1010
1924-07-26,972
1924-07-27,935
1924-07-28,898
1924-07-29,822
1924-07-30,785
1924-07-31,785
1924-08-01,785
1924-08-02,898
1924-08-03,860
1924-08-04,822
1924-08-05,785
1924-08-06,785
1924-08-07,715
1924-08-08,685
1924-08-09,655
1924-08-10,655
1924-08-11,715
1924-08-12,1010
1924-08-13,1050
1924-08-14,1320
1924-08-15,1320
1924-08-16,1240
1924-08-17,1160
1924-08-18,1080
1924-08-19,1010
1924-08-20,935
1924-08-21,860
1924-08-22,860
1924-08-23,785
1924-08-24,822
1924-08-25,785
1924-08-26,715
1924-08-27,715
1924-08-28,685
1924-08-29,655
1924-08-30,655
1924-08-31,655
1924-09-01,715
1924-09-02,750
1924-09-03,785
1924-09-04,715
1924-09-05,655
1924-09-06,605
1924-09-07,605
1924-09-08,605
1924-09-09,605
1924-09-10,605
1924-09-11,582
1924-09-12,582
1924-09-13,582
1924-09-14,560
1924-09-15,560
1924-09-16,540
1924-09-17,560
1924-09-18,582
1924-09-19,582
1924-09-20,3810
1924-09-21,2650
1924-09-22,1800
1924-09-23,1010
1924-09-24,935
1924-09-25,785
1924-09-26,715
1924-09-27,715
1924-09-28,685
1924-09-29,655
1924-09-30,655
1924-10-01,630
1924-10-02,605
1924-10-03,605
1924-10-04,605
1924-10-05,630
1924-10-06,655
1924-10-07,630
1924-10-08,605
1924-10-09,605
1924-10-10,605
1924-10-11,605
1924-10-12,605
1924-10-13,582
1924-10-14,582
1924-10-15,560
1924-10-16,560
1924-10-17,560
1924-10-18,560
1924-10-19,560
1924-10-20,560
1924-10-21,560
1924-10-22,540
1924-10-23,540
1924-10-24,540
1924-10-25,540
1924-10-26,540
1924-10-27,540
1924-10-28,540
1924-10-29,540
1924-10-30,540
1924-10-31,540
1924-11-01,540
1924-11-02,540
1924-11-03,520
1924-11-04,520
1924-11-05,540
1924-11-06,540
1924-11-07,520
1924-11-08,520
1924-11-09,520
1924-11-10,520
1924-11-11,540
1924-11-12,582
1924-11-13,582
1924-11-14,605
1924-11-15,685
1924-11-16,655
1924-11-17,655
1924-11-18,655
1924-11-19,605
1924-11-20,605
1924-11-21,605
1924-11-22,582
1924-11-23,560
1924-11-24,540
1924-11-25,540
1924-11-26,540
1924-11-27,520
1924-11-28,520
1924-11-29,520
1924-11-30,520
1924-12-01,520
1924-12-02,520
1924-12-03,520
1924-12-04,520
1924-12-05,520
1924-12-06,520
1924-12-07,588
1924-12-08,655
1924-12-09,655
1924-12-10,630
1924-12-11,605
1924-12-12,560
1924-12-13,560
1924-12-14,560
1924-12-15,540
1924-12-16,540
1924-12-17,560
1924-12-18,560
1924-12-19,2020
1924-12-20,3490
1924-12-21,2250
1924-12-22,2070
1924-12-23,1800
1924-12-24,1400
1924-12-25,1080
1924-12-26,1010
1924-12-27,972
1924-12-28,685
1924-12-29,685
1924-12-30,785
1924-12-31,785
1925-01-01,750
1925-01-02,715
1925-01-03,685
1925-01-04,655
1925-01-05,655
1925-01-06,655
1925-01-07,655
1925-01-08,655
1925-01-09,655
1925-01-10,655
1925-01-11,630
1925-01-12,630
1925-01-13,630
1925-01-14,630
1925-01-15,630
1925-01-16,785
1925-01-17,1320
1925-01-18,1320
1925-01-19,1160
1925-01-20,1080
1925-01-21,972
1925-01-22,898
1925-01-23,898
1925-01-24,860
1925-01-25,750
1925-01-26,750
1925-01-27,715
1925-01-28,685
1925-01-29,685
1925-01-30,685
1925-01-31,655
1925-02-01,715
1925-02-02,972
1925-02-03,1240
1925-02-04,1160
1925-02-05,1080
1925-02-06,1050
1925-02-07,935
1925-02-08,935
1925-02-09,1240
1925-02-10,1720
1925-02-11,1640
1925-02-12,1400
1925-02-13,1320
1925-02-14,1240
1925-02-15,1160
1925-02-16,1080
1925-02-17,1010
1925-02-18,935
1925-02-19,898
1925-02-20,860
1925-02-21,898
1925-02-22,935
1925-02-23,1640
1925-02-24,1720
1925-02-25,1560
1925-02-26,1400
1925-02-27,1320
1925-02-28,1160
1925-03-01,1160
1925-03-02,1160
1925-03-03,1080
1925-03-04,1050
1925-03-05,1010
1925-03-06,972
1925-03-07,935
1925-03-08,898
1925-03-09,860
1925-03-10,860
1925-03-11,860
1925-03-12,785
1925-03-13,785
1925-03-14,860
1925-03-15,785
1925-03-16,750
1925-03-17,750
1925-03-18,785
1925-03-19,822
1925-03-20,935
1925-03-21,860
1925-03-22,860
1925-03-23,822
1925-03-24,785
1925-03-25,750
1925-03-26,750
1925-03-27,715
1925-03-28,715
1925-03-29,685
1925-03-30,655
1925-03-31,655
1925-04-01,630
1925-04-02,630
1925-04-03,655
1925-04-04,655
1925-04-05,630
1925-04-06,605
1925-04-07,605
1925-04-08,605
1925-04-09,715
1925-04-10,1080
1925-04-11,1080
1925-04-12,972
1925-04-13,935
1925-04-14,860
1925-04-15,822
1925-04-16,785
1925-04-17,785
1925-04-18,1980
1925-04-19,1650
1925-04-20,1320
1925-04-21,1160
1925-04-22,1010
1925-04-23,898
1925-04-24,822
1925-04-25,860
1925-04-26,2070
1925-04-27,4130
1925-04-28,7460
1925-04-29,5150
1925-04-30,4130
1925-05-01,1890
1925-05-02,1640
1925-05-03,1560
1925-05-04,1400
1925-05-05,1400
1925-05-06,1160
1925-05-07,1050
1925-05-08,1010
1925-05-09,972
1925-05-10,1010
1925-05-11,1050
1925-05-12,972
1925-05-13,898
1925-05-14,860
1925-05-15,785
1925-05-16,750
1925-05-17,715
1925-05-18,715
1925-05-19,685
1925-05-20,655
1925-05-21,655
1925-05-22,630
1925-05-23,630
1925-05-24,605
1925-05-25,605
1925-05-26,605
1925-05-27,582
1925-05-28,582
1925-05-29,560
1925-05-30,560
1925-05-31,560
1925-06-01,560
1925-06-02,560
1925-06-03,540
1925-06-04,540
1925-06-05,520
1925-06-06,520
1925-06-07,540
1925-06-08,520
1925-06-09,520
1925-06-10,520
1925-06-11,520
1925-06-12,520
1925-06-13,540
1925-06-14,582
1925-06-15,605
1925-06-16,605
1925-06-17,582
1925-06-18,560
1925-06-19,520
1925-06-20,520
1925-06-21,500
1925-06-22,520
1925-06-23,655
1925-06-24,655
1925-06-25,605
1925-06-26,582
1925-06-27,520
1925-06-28,520
1925-06-29,520
1925-06-30,520
1925-07-01,500
1925-07-02,500
1925-07-03,480
1925-07-04,480
1925-07-05,480
1925-07-06,480
1925-07-07,480
1925-07-08,500
1925-07-09,520
1925-07-10,540
1925-07-11,520
1925-07-12,500
1925-07-13,480
1925-07-14,480
1925-07-15,520
1925-07-16,520
1925-07-17,480
1925-07-18,462
1925-07-19,462
1925-07-20,480
1925-07-21,462
1925-07-22,462
1925-07-23,462
1925-07-24,462
1925-07-25,445
1925-07-26,445
1925-07-27,445
1925-07-28,445
1925-07-29,445
1925-07-30,500
1925-07-31,480
1925-08-01,480
1925-08-02,462
1925-08-03,445
1925-08-04,445
1925-08-05,445
1925-08-06,445
1925-08-07,430
1925-08-08,430
1925-08-09,438
1925-08-10,445
1925-08-11,480
1925-08-12,462
1925-08-13,462
1925-08-14,480
1925-08-15,445
1925-08-16,492
1925-08-17,540
1925-08-18,540
1925-08-19,500
1925-08-20,462
1925-08-21,462
1925-08-22,445
1925-08-23,445
1925-08-24,430
1925-08-25,430
1925-08-26,430
1925-08-27,430
1925-08-28,415
1925-08-29,415
1925-08-30,415
1925-08-31,415
1925-09-01,415
1925-09-02,415
1925-09-03,415
1925-09-04,415
1925-09-05,415
1925-09-06,415
1925-09-07,415
1925-09-08,415
1925-09-09,415
1925-09-10,415
1925-09-11,415
1925-09-12,415
1925-09-13,415
1925-09-14,655
